ID,ECLO
ACCIDENT_40335,4.92773669384401
ACCIDENT_40336,3.8353392532203174
ACCIDENT_40337,4.267023014614207
ACCIDENT_40338,4.328325322951993
ACCIDENT_40339,4.598181181649357
ACCIDENT_40340,4.102539282394744
ACCIDENT_40341,3.87217906514816
ACCIDENT_40342,4.199108101059217
ACCIDENT_40343,4.548957422207888
ACCIDENT_40344,4.765993022552338
ACCIDENT_40345,4.454460894894915
ACCIDENT_40346,4.363478411501555
ACCIDENT_40347,4.351247153325685
ACCIDENT_40348,4.124030150624465
ACCIDENT_40349,4.428989687669837
ACCIDENT_40350,3.7222247185968844
ACCIDENT_40351,4.3853971441600095
ACCIDENT_40352,3.8791229639111213
ACCIDENT_40353,3.7906673223053193
ACCIDENT_40354,4.251586831255741
ACCIDENT_40355,4.45603167558394
ACCIDENT_40356,4.215019295764075
ACCIDENT_40357,4.374794588294463
ACCIDENT_40358,3.8948221755730295
ACCIDENT_40359,3.9260752404613664
ACCIDENT_40360,4.182747098906981
ACCIDENT_40361,3.95904476131024
ACCIDENT_40362,4.0806068905696335
ACCIDENT_40363,4.032197058300219
ACCIDENT_40364,4.431985657923608
ACCIDENT_40365,4.354640370050621
ACCIDENT_40366,4.43178212846353
ACCIDENT_40367,4.43178212846353
ACCIDENT_40368,4.0461303370361446
ACCIDENT_40369,3.41702559994845
ACCIDENT_40370,4.13652885842384
ACCIDENT_40371,4.148452141900499
ACCIDENT_40372,4.022833400025236
ACCIDENT_40373,4.0620617723879695
ACCIDENT_40374,4.047263149377184
ACCIDENT_40375,3.479726706205793
ACCIDENT_40376,3.865238112821265
ACCIDENT_40377,3.6881801511675834
ACCIDENT_40378,4.110801710672931
ACCIDENT_40379,3.21449065833648
ACCIDENT_40380,4.473252852543327
ACCIDENT_40381,4.171990005698097
ACCIDENT_40382,4.121886580555497
ACCIDENT_40383,4.334578135526514
ACCIDENT_40384,4.289383640363091
ACCIDENT_40385,4.477381141561699
ACCIDENT_40386,4.279674390383567
ACCIDENT_40387,4.383763422093345
ACCIDENT_40388,3.8689211914957347
ACCIDENT_40389,4.354618190842498
ACCIDENT_40390,4.246241785769704
ACCIDENT_40391,4.2896865863011095
ACCIDENT_40392,3.8182742965815093
ACCIDENT_40393,4.015604300706162
ACCIDENT_40394,3.727053762789352
ACCIDENT_40395,4.15374503147279
ACCIDENT_40396,4.120247251026258
ACCIDENT_40397,3.9050865034067606
ACCIDENT_40398,4.125082845236733
ACCIDENT_40399,3.8978068824299825
ACCIDENT_40400,3.5346615073339316
ACCIDENT_40401,4.104491244807355
ACCIDENT_40402,4.261945615677618
ACCIDENT_40403,3.900916885214845
ACCIDENT_40404,4.295032072765054
ACCIDENT_40405,3.9531527091730756
ACCIDENT_40406,3.5107915560057874
ACCIDENT_40407,4.09254955009236
ACCIDENT_40408,4.393153920052322
ACCIDENT_40409,3.5136354966664527
ACCIDENT_40410,4.098575630768789
ACCIDENT_40411,4.190724360465971
ACCIDENT_40412,3.8922734795330483
ACCIDENT_40413,4.365973370775213
ACCIDENT_40414,3.9677137612782785
ACCIDENT_40415,4.6770376342143045
ACCIDENT_40416,4.282652788996415
ACCIDENT_40417,4.192992637945853
ACCIDENT_40418,3.4759116628063222
ACCIDENT_40419,4.312378163517362
ACCIDENT_40420,3.906702617451809
ACCIDENT_40421,4.414136990108205
ACCIDENT_40422,4.406563469673106
ACCIDENT_40423,3.8763541626684432
ACCIDENT_40424,4.584711183325696
ACCIDENT_40425,4.034641819180711
ACCIDENT_40426,4.3188973763174
ACCIDENT_40427,4.222047417514285
ACCIDENT_40428,4.324788539001885
ACCIDENT_40429,4.644497996316973
ACCIDENT_40430,4.173849735625684
ACCIDENT_40431,4.590044211443599
ACCIDENT_40432,3.8525831390360876
ACCIDENT_40433,4.719847357605559
ACCIDENT_40434,4.129208890682307
ACCIDENT_40435,3.737968587541044
ACCIDENT_40436,4.388789511902743
ACCIDENT_40437,4.317926399239868
ACCIDENT_40438,4.841999846924649
ACCIDENT_40439,4.486663361282649
ACCIDENT_40440,4.843347947140277
ACCIDENT_40441,4.440001360532117
ACCIDENT_40442,4.756891690532637
ACCIDENT_40443,5.061557796616004
ACCIDENT_40444,3.8102409405176982
ACCIDENT_40445,3.5089085623621075
ACCIDENT_40446,4.2725812650829065
ACCIDENT_40447,4.0497067324148155
ACCIDENT_40448,3.2816523837183533
ACCIDENT_40449,4.661343775474059
ACCIDENT_40450,6.362560732121329
ACCIDENT_40451,4.5961820276822625
ACCIDENT_40452,4.892088536329123
ACCIDENT_40453,4.8994769189589595
ACCIDENT_40454,4.61959800105166
ACCIDENT_40455,4.933318031976892
ACCIDENT_40456,3.497628578740037
ACCIDENT_40457,4.50105743278413
ACCIDENT_40458,5.152368970194022
ACCIDENT_40459,4.984637129483925
ACCIDENT_40460,5.088592038705608
ACCIDENT_40461,4.281013092325775
ACCIDENT_40462,3.7204603874400757
ACCIDENT_40463,3.9046905581559406
ACCIDENT_40464,4.5829554864209
ACCIDENT_40465,4.406778674275231
ACCIDENT_40466,4.333424602421381
ACCIDENT_40467,4.595379775460758
ACCIDENT_40468,4.0294845270687185
ACCIDENT_40469,4.392717953505814
ACCIDENT_40470,4.111197334931911
ACCIDENT_40471,3.722796300078981
ACCIDENT_40472,3.5050048515011616
ACCIDENT_40473,3.628536793805766
ACCIDENT_40474,4.308527092032645
ACCIDENT_40475,4.0398465053489945
ACCIDENT_40476,4.254229816503139
ACCIDENT_40477,3.7800130307189623
ACCIDENT_40478,3.358817815813677
ACCIDENT_40479,4.670533080510588
ACCIDENT_40480,4.1920667725985945
ACCIDENT_40481,4.437712677609275
ACCIDENT_40482,4.5141847197913805
ACCIDENT_40483,4.429369089480692
ACCIDENT_40484,4.3558352743833435
ACCIDENT_40485,3.5833410513302937
ACCIDENT_40486,4.770772233180616
ACCIDENT_40487,4.524899744184692
ACCIDENT_40488,4.174712400953226
ACCIDENT_40489,3.691767936855703
ACCIDENT_40490,4.2572018051751614
ACCIDENT_40491,3.9763268252979547
ACCIDENT_40492,4.251109065163218
ACCIDENT_40493,4.624365249418322
ACCIDENT_40494,4.340273120610532
ACCIDENT_40495,3.3792759702472956
ACCIDENT_40496,3.317718701265303
ACCIDENT_40497,4.567794743277803
ACCIDENT_40498,4.828373975169388
ACCIDENT_40499,4.265596826622123
ACCIDENT_40500,3.8666070078031987
ACCIDENT_40501,4.320221598308009
ACCIDENT_40502,4.364855287985462
ACCIDENT_40503,3.691825137495987
ACCIDENT_40504,4.571758494751655
ACCIDENT_40505,4.678037791853287
ACCIDENT_40506,4.44386072975886
ACCIDENT_40507,4.1368766569759154
ACCIDENT_40508,4.072234391265579
ACCIDENT_40509,4.687838600122602
ACCIDENT_40510,3.8101415986156377
ACCIDENT_40511,4.248479685801928
ACCIDENT_40512,4.431509625398862
ACCIDENT_40513,4.46689426723024
ACCIDENT_40514,4.81938771361178
ACCIDENT_40515,4.6928025161081255
ACCIDENT_40516,3.3590950561175887
ACCIDENT_40517,4.57314363853619
ACCIDENT_40518,5.021494173930927
ACCIDENT_40519,4.761794897854426
ACCIDENT_40520,4.3338759084296665
ACCIDENT_40521,3.480512318763571
ACCIDENT_40522,3.9253602709394153
ACCIDENT_40523,4.389471838092015
ACCIDENT_40524,4.129958204125346
ACCIDENT_40525,3.757262933655859
ACCIDENT_40526,4.502774918398636
ACCIDENT_40527,3.6078495667513457
ACCIDENT_40528,4.261254470724945
ACCIDENT_40529,4.417274279925504
ACCIDENT_40530,4.290840460042203
ACCIDENT_40531,3.839162041167103
ACCIDENT_40532,4.351284230629991
ACCIDENT_40533,4.287514697089671
ACCIDENT_40534,3.8282698234646535
ACCIDENT_40535,3.8138094291098787
ACCIDENT_40536,4.133139139710747
ACCIDENT_40537,3.2421218201547575
ACCIDENT_40538,4.5018501498987815
ACCIDENT_40539,3.3253881208523857
ACCIDENT_40540,4.387445180393479
ACCIDENT_40541,3.683537829602111
ACCIDENT_40542,4.247901270139101
ACCIDENT_40543,4.001208445936556
ACCIDENT_40544,4.061230363896305
ACCIDENT_40545,3.8828037282639625
ACCIDENT_40546,4.103206120001616
ACCIDENT_40547,4.0228201677657776
ACCIDENT_40548,4.44706282465946
ACCIDENT_40549,4.03619189302054
ACCIDENT_40550,4.270064147907984
ACCIDENT_40551,4.875072182901871
ACCIDENT_40552,4.103788109398215
ACCIDENT_40553,3.47517152509203
ACCIDENT_40554,4.805060473344696
ACCIDENT_40555,4.118940348050126
ACCIDENT_40556,4.25706953405385
ACCIDENT_40557,4.098854195838404
ACCIDENT_40558,4.44088143148578
ACCIDENT_40559,4.438789049289269
ACCIDENT_40560,4.209619498205173
ACCIDENT_40561,4.421491387164285
ACCIDENT_40562,3.9550779235119653
ACCIDENT_40563,4.098791419896136
ACCIDENT_40564,4.4579416153934375
ACCIDENT_40565,3.5413075759358943
ACCIDENT_40566,3.7711972341765154
ACCIDENT_40567,4.290573553008285
ACCIDENT_40568,4.197066370607276
ACCIDENT_40569,4.503936569016526
ACCIDENT_40570,4.319079106303793
ACCIDENT_40571,4.897258911952234
ACCIDENT_40572,3.816615814023032
ACCIDENT_40573,4.660185720097639
ACCIDENT_40574,4.745510216031425
ACCIDENT_40575,3.536835532965341
ACCIDENT_40576,4.420397089712764
ACCIDENT_40577,4.345923541464298
ACCIDENT_40578,4.381429690767407
ACCIDENT_40579,4.621899687738528
ACCIDENT_40580,4.134954085750343
ACCIDENT_40581,4.427024647794154
ACCIDENT_40582,3.4068593321241614
ACCIDENT_40583,4.561770559885911
ACCIDENT_40584,3.5501175079041554
ACCIDENT_40585,4.832457520170932
ACCIDENT_40586,4.695315118961519
ACCIDENT_40587,3.9594180621391324
ACCIDENT_40588,4.833079850610517
ACCIDENT_40589,4.129769830328968
ACCIDENT_40590,4.886405084541363
ACCIDENT_40591,4.48059765827751
ACCIDENT_40592,4.905970993438954
ACCIDENT_40593,4.505562611761607
ACCIDENT_40594,3.6719239262309484
ACCIDENT_40595,3.7396730373858036
ACCIDENT_40596,3.4572977854440783
ACCIDENT_40597,6.954898886976018
ACCIDENT_40598,4.7173830344545475
ACCIDENT_40599,3.944932486894144
ACCIDENT_40600,4.94687893307597
ACCIDENT_40601,4.741082415902371
ACCIDENT_40602,4.185956184462185
ACCIDENT_40603,4.185956184462185
ACCIDENT_40604,4.192983488219565
ACCIDENT_40605,4.4338991318079835
ACCIDENT_40606,4.346584114753465
ACCIDENT_40607,4.961714748140002
ACCIDENT_40608,4.203634309296717
ACCIDENT_40609,4.6966127605602495
ACCIDENT_40610,4.1329139049696515
ACCIDENT_40611,3.955112372864338
ACCIDENT_40612,4.072091816889804
ACCIDENT_40613,3.6651853351164947
ACCIDENT_40614,4.178042809855782
ACCIDENT_40615,3.6724351956415546
ACCIDENT_40616,4.27046252578397
ACCIDENT_40617,3.8424382448466017
ACCIDENT_40618,3.8827538228549585
ACCIDENT_40619,4.400945921821336
ACCIDENT_40620,4.716483052411254
ACCIDENT_40621,5.205040898923336
ACCIDENT_40622,4.428905479673682
ACCIDENT_40623,4.305699027770876
ACCIDENT_40624,4.27323118758357
ACCIDENT_40625,3.9831583158419477
ACCIDENT_40626,4.081959616766608
ACCIDENT_40627,4.2765982851186894
ACCIDENT_40628,4.310548388803282
ACCIDENT_40629,3.649648971470305
ACCIDENT_40630,3.731075717623571
ACCIDENT_40631,4.795480509423078
ACCIDENT_40632,3.934765295993034
ACCIDENT_40633,4.359996571534354
ACCIDENT_40634,3.5610600675398514
ACCIDENT_40635,3.883853105640875
ACCIDENT_40636,4.152132561033483
ACCIDENT_40637,4.052274821968471
ACCIDENT_40638,3.871108965237334
ACCIDENT_40639,3.868081119744687
ACCIDENT_40640,4.473603059382144
ACCIDENT_40641,3.480484808789398
ACCIDENT_40642,4.121377701833577
ACCIDENT_40643,4.5406425662612655
ACCIDENT_40644,4.619202588681456
ACCIDENT_40645,4.974716350731913
ACCIDENT_40646,4.197945070081994
ACCIDENT_40647,4.033166719118807
ACCIDENT_40648,4.842524289064555
ACCIDENT_40649,4.280192837152466
ACCIDENT_40650,4.402915550060408
ACCIDENT_40651,4.630087786190256
ACCIDENT_40652,4.261574305699278
ACCIDENT_40653,4.244652864289369
ACCIDENT_40654,3.992536184485072
ACCIDENT_40655,4.131792365773881
ACCIDENT_40656,4.01385878235561
ACCIDENT_40657,4.317358413126315
ACCIDENT_40658,3.9964662477374557
ACCIDENT_40659,4.169906458852605
ACCIDENT_40660,3.8608844992114038
ACCIDENT_40661,4.391403977246651
ACCIDENT_40662,4.312934850028345
ACCIDENT_40663,3.3934963474235467
ACCIDENT_40664,3.568244511027311
ACCIDENT_40665,3.7304074065552584
ACCIDENT_40666,4.46462764050181
ACCIDENT_40667,3.683449614619645
ACCIDENT_40668,4.4342558415273885
ACCIDENT_40669,3.4799921373722436
ACCIDENT_40670,4.024585697852499
ACCIDENT_40671,3.9293266626741747
ACCIDENT_40672,4.045523802204041
ACCIDENT_40673,4.037599826026257
ACCIDENT_40674,4.418312201619754
ACCIDENT_40675,4.085536939973389
ACCIDENT_40676,4.5551805722356775
ACCIDENT_40677,5.053541715555371
ACCIDENT_40678,4.072925663781488
ACCIDENT_40679,4.025469391081858
ACCIDENT_40680,4.044328341476302
ACCIDENT_40681,4.1518538794273105
ACCIDENT_40682,4.422247277309227
ACCIDENT_40683,3.513330100012121
ACCIDENT_40684,4.129174800788817
ACCIDENT_40685,4.332493440820738
ACCIDENT_40686,3.983682795910651
ACCIDENT_40687,4.090286056457565
ACCIDENT_40688,4.151902704694677
ACCIDENT_40689,4.090582847621448
ACCIDENT_40690,4.7613877332668295
ACCIDENT_40691,3.2249500058210336
ACCIDENT_40692,3.890023244453534
ACCIDENT_40693,3.898893017311142
ACCIDENT_40694,3.9363585364969986
ACCIDENT_40695,4.152112785492553
ACCIDENT_40696,4.189394374899122
ACCIDENT_40697,4.209604402160766
ACCIDENT_40698,4.312141705563667
ACCIDENT_40699,4.821798944499887
ACCIDENT_40700,4.602612439714082
ACCIDENT_40701,3.95784780552027
ACCIDENT_40702,4.2131102869147155
ACCIDENT_40703,3.5195087870382435
ACCIDENT_40704,4.158820414314256
ACCIDENT_40705,4.4604542494505015
ACCIDENT_40706,4.036871776517533
ACCIDENT_40707,4.386983024630817
ACCIDENT_40708,4.363865248310336
ACCIDENT_40709,4.257622599975533
ACCIDENT_40710,4.287212433565154
ACCIDENT_40711,5.0646274767937225
ACCIDENT_40712,3.8262405015210343
ACCIDENT_40713,4.0309881510533145
ACCIDENT_40714,4.202920656388066
ACCIDENT_40715,4.173641301709232
ACCIDENT_40716,3.4405480252975256
ACCIDENT_40717,3.984951564724156
ACCIDENT_40718,3.944994480687048
ACCIDENT_40719,3.824563037234558
ACCIDENT_40720,4.10377123518102
ACCIDENT_40721,4.219956252545908
ACCIDENT_40722,3.527928186656931
ACCIDENT_40723,4.844130200156526
ACCIDENT_40724,4.58099478050742
ACCIDENT_40725,4.602273755929769
ACCIDENT_40726,4.486842980856155
ACCIDENT_40727,4.2979829889449395
ACCIDENT_40728,4.4516495818342365
ACCIDENT_40729,4.5294186105718754
ACCIDENT_40730,4.403027983785735
ACCIDENT_40731,4.075069298362743
ACCIDENT_40732,4.803696442917106
ACCIDENT_40733,4.601933508848757
ACCIDENT_40734,3.4023789738629677
ACCIDENT_40735,3.507499775104977
ACCIDENT_40736,4.465907355218088
ACCIDENT_40737,4.290161648231567
ACCIDENT_40738,4.446789583829082
ACCIDENT_40739,4.696658907100474
ACCIDENT_40740,4.7528232190671975
ACCIDENT_40741,4.879975396533494
ACCIDENT_40742,3.282288044499209
ACCIDENT_40743,3.5642752200891037
ACCIDENT_40744,4.424337581627307
ACCIDENT_40745,4.8899851452651735
ACCIDENT_40746,4.044191991836745
ACCIDENT_40747,4.344324209905986
ACCIDENT_40748,4.472092632865758
ACCIDENT_40749,4.437898433172359
ACCIDENT_40750,3.284017416655243
ACCIDENT_40751,4.6740761482776705
ACCIDENT_40752,3.8251956859880525
ACCIDENT_40753,3.2045185507733827
ACCIDENT_40754,3.671983822804504
ACCIDENT_40755,4.53510501563133
ACCIDENT_40756,4.6350892332765135
ACCIDENT_40757,3.1653918213071908
ACCIDENT_40758,4.242865056982017
ACCIDENT_40759,3.8371031052550046
ACCIDENT_40760,3.574290974410393
ACCIDENT_40761,4.568539890213122
ACCIDENT_40762,4.558623975522485
ACCIDENT_40763,4.437186807880135
ACCIDENT_40764,4.951159489228582
ACCIDENT_40765,5.298010253882789
ACCIDENT_40766,4.490684688046633
ACCIDENT_40767,3.5319617168847692
ACCIDENT_40768,4.519996662268569
ACCIDENT_40769,3.5814048371438916
ACCIDENT_40770,4.860867715704735
ACCIDENT_40771,4.669115054879492
ACCIDENT_40772,4.7323285798640935
ACCIDENT_40773,3.883587358751573
ACCIDENT_40774,4.251189699544601
ACCIDENT_40775,4.1743872134831195
ACCIDENT_40776,4.110062985451654
ACCIDENT_40777,3.749127016588468
ACCIDENT_40778,4.058558357163564
ACCIDENT_40779,4.107914480114533
ACCIDENT_40780,4.064854815459672
ACCIDENT_40781,3.4323307827010545
ACCIDENT_40782,4.996658923568795
ACCIDENT_40783,4.103172892744057
ACCIDENT_40784,4.091038033643026
ACCIDENT_40785,4.099034835368615
ACCIDENT_40786,3.7743969439694496
ACCIDENT_40787,3.671427616195125
ACCIDENT_40788,4.372285726869563
ACCIDENT_40789,4.236571863510584
ACCIDENT_40790,4.3494691691870395
ACCIDENT_40791,3.504156472715416
ACCIDENT_40792,4.0516508109211316
ACCIDENT_40793,4.307251822641242
ACCIDENT_40794,4.307251822641242
ACCIDENT_40795,4.0509479022016235
ACCIDENT_40796,4.45100205874817
ACCIDENT_40797,3.5369189856600123
ACCIDENT_40798,4.163698439257863
ACCIDENT_40799,3.989501444342404
ACCIDENT_40800,4.26078816145965
ACCIDENT_40801,4.087095572497765
ACCIDENT_40802,4.3243697162358865
ACCIDENT_40803,4.305588999371751
ACCIDENT_40804,4.0320782520879765
ACCIDENT_40805,3.934885018384537
ACCIDENT_40806,3.6023556597308533
ACCIDENT_40807,3.4631997841271147
ACCIDENT_40808,4.811845731094612
ACCIDENT_40809,4.283420005405613
ACCIDENT_40810,3.8954785408901884
ACCIDENT_40811,3.421422862635077
ACCIDENT_40812,3.9810967046926855
ACCIDENT_40813,4.548075887453869
ACCIDENT_40814,3.9077965215109955
ACCIDENT_40815,3.729970215436499
ACCIDENT_40816,3.752498874549958
ACCIDENT_40817,4.403786022992333
ACCIDENT_40818,4.374663116196663
ACCIDENT_40819,4.66717153345477
ACCIDENT_40820,4.105234387312
ACCIDENT_40821,3.2859542951821075
ACCIDENT_40822,4.370995973726752
ACCIDENT_40823,4.154597702947127
ACCIDENT_40824,4.061634099554182
ACCIDENT_40825,4.371277769868146
ACCIDENT_40826,4.006661373495268
ACCIDENT_40827,4.517571853551913
ACCIDENT_40828,4.223308870221831
ACCIDENT_40829,4.1991984194272
ACCIDENT_40830,4.007931570266084
ACCIDENT_40831,3.65753134582938
ACCIDENT_40832,4.166903762435651
ACCIDENT_40833,3.894481543739226
ACCIDENT_40834,3.981460111047936
ACCIDENT_40835,3.754135556692231
ACCIDENT_40836,4.383106487413876
ACCIDENT_40837,4.031247325324463
ACCIDENT_40838,4.057851392648044
ACCIDENT_40839,3.4228655210375445
ACCIDENT_40840,4.2786992629156915
ACCIDENT_40841,4.340012288617416
ACCIDENT_40842,3.4092977682412107
ACCIDENT_40843,3.9762157292608356
ACCIDENT_40844,4.313401334571479
ACCIDENT_40845,4.248704742904597
ACCIDENT_40846,3.9711428372080895
ACCIDENT_40847,3.998031476050774
ACCIDENT_40848,4.046866440088468
ACCIDENT_40849,3.654886873684907
ACCIDENT_40850,4.481505989953023
ACCIDENT_40851,4.042826450823054
ACCIDENT_40852,4.300547730307937
ACCIDENT_40853,4.131357103215687
ACCIDENT_40854,4.200795626002528
ACCIDENT_40855,3.7812938939571876
ACCIDENT_40856,4.728530145570156
ACCIDENT_40857,4.418940040543335
ACCIDENT_40858,4.128367615899487
ACCIDENT_40859,4.282261521615794
ACCIDENT_40860,4.737241008758289
ACCIDENT_40861,4.803663047732837
ACCIDENT_40862,4.4025598474498135
ACCIDENT_40863,4.171567085052419
ACCIDENT_40864,3.7870832208941767
ACCIDENT_40865,4.138910894020405
ACCIDENT_40866,3.3420216271103893
ACCIDENT_40867,4.017737397174254
ACCIDENT_40868,4.194469536871122
ACCIDENT_40869,4.00291410032011
ACCIDENT_40870,4.547703605046866
ACCIDENT_40871,3.980760164952555
ACCIDENT_40872,3.6880838559302784
ACCIDENT_40873,4.204335687068664
ACCIDENT_40874,3.9598099701513476
ACCIDENT_40875,4.033712788621717
ACCIDENT_40876,3.440464394147284
ACCIDENT_40877,3.874577384698574
ACCIDENT_40878,4.135038071784008
ACCIDENT_40879,4.052818435490268
ACCIDENT_40880,3.442290328808661
ACCIDENT_40881,4.045864348890843
ACCIDENT_40882,4.156481080454818
ACCIDENT_40883,4.014253332455802
ACCIDENT_40884,4.052212592779142
ACCIDENT_40885,3.6138203789482173
ACCIDENT_40886,4.131250957391363
ACCIDENT_40887,3.660217483248071
ACCIDENT_40888,4.4010236130483555
ACCIDENT_40889,4.33358293814565
ACCIDENT_40890,4.17380910835445
ACCIDENT_40891,4.087501584487634
ACCIDENT_40892,4.341058584223269
ACCIDENT_40893,4.201754814371311
ACCIDENT_40894,4.33174026442607
ACCIDENT_40895,3.5287496535048115
ACCIDENT_40896,4.7953280894276755
ACCIDENT_40897,4.302004242704182
ACCIDENT_40898,4.699722733249644
ACCIDENT_40899,4.029224607741178
ACCIDENT_40900,3.7029046629762012
ACCIDENT_40901,4.194243084015902
ACCIDENT_40902,4.36604218371691
ACCIDENT_40903,3.666726876217627
ACCIDENT_40904,4.730818964224184
ACCIDENT_40905,3.412635308946534
ACCIDENT_40906,3.9287173098265633
ACCIDENT_40907,4.273327006336601
ACCIDENT_40908,4.2743993646178815
ACCIDENT_40909,4.874912129628256
ACCIDENT_40910,4.301379705563207
ACCIDENT_40911,3.5328726939313646
ACCIDENT_40912,4.255200020979525
ACCIDENT_40913,4.24340181251357
ACCIDENT_40914,4.6244986022311565
ACCIDENT_40915,4.173352005367436
ACCIDENT_40916,3.3177747878994843
ACCIDENT_40917,3.312375458136774
ACCIDENT_40918,3.2283313425100917
ACCIDENT_40919,4.229651936367891
ACCIDENT_40920,4.166056676013297
ACCIDENT_40921,4.442162215514026
ACCIDENT_40922,3.4079686057218757
ACCIDENT_40923,4.2087709895298016
ACCIDENT_40924,3.604816849003298
ACCIDENT_40925,3.380585114156105
ACCIDENT_40926,3.5133023289709184
ACCIDENT_40927,3.578061197410011
ACCIDENT_40928,4.589067475048051
ACCIDENT_40929,3.59964814699803
ACCIDENT_40930,5.081308166444758
ACCIDENT_40931,4.378922061593144
ACCIDENT_40932,3.478814932267144
ACCIDENT_40933,3.7476695589956925
ACCIDENT_40934,4.855789428670672
ACCIDENT_40935,4.554801238827096
ACCIDENT_40936,4.087475141777267
ACCIDENT_40937,3.7260756917787288
ACCIDENT_40938,3.847411142738829
ACCIDENT_40939,5.222061493616892
ACCIDENT_40940,5.020090754114536
ACCIDENT_40941,5.161441040569336
ACCIDENT_40942,4.880396210814043
ACCIDENT_40943,4.429561100693229
ACCIDENT_40944,4.8003765952912145
ACCIDENT_40945,4.592976186672822
ACCIDENT_40946,4.521910200096956
ACCIDENT_40947,5.382856906522607
ACCIDENT_40948,4.024754268215898
ACCIDENT_40949,4.512272226967376
ACCIDENT_40950,3.17648043776975
ACCIDENT_40951,5.153990423674534
ACCIDENT_40952,4.590635084824269
ACCIDENT_40953,4.805178105076587
ACCIDENT_40954,4.36642619571829
ACCIDENT_40955,4.5898881111706356
ACCIDENT_40956,4.67609125448846
ACCIDENT_40957,5.853141848446161
ACCIDENT_40958,4.600351221470261
ACCIDENT_40959,3.469883501279382
ACCIDENT_40960,4.17852337855423
ACCIDENT_40961,3.8140631958910323
ACCIDENT_40962,4.394566718883762
ACCIDENT_40963,3.9663985841118516
ACCIDENT_40964,3.9948655557853385
ACCIDENT_40965,4.518079447390863
