ID,ECLO
ACCIDENT_40335,4.818466064975434
ACCIDENT_40336,3.7677248659954294
ACCIDENT_40337,4.207871094218793
ACCIDENT_40338,4.2417225114579935
ACCIDENT_40339,4.542537376043175
ACCIDENT_40340,4.049417763658985
ACCIDENT_40341,3.822643037137139
ACCIDENT_40342,4.1326590051977465
ACCIDENT_40343,4.476395970740882
ACCIDENT_40344,4.636567602164563
ACCIDENT_40345,4.424873737968914
ACCIDENT_40346,4.294694965650686
ACCIDENT_40347,4.291358950086441
ACCIDENT_40348,4.071326096225419
ACCIDENT_40349,4.357871335538528
ACCIDENT_40350,3.672779262724154
ACCIDENT_40351,4.310414395551444
ACCIDENT_40352,3.846286613874814
ACCIDENT_40353,3.738922386912101
ACCIDENT_40354,4.086902258893914
ACCIDENT_40355,4.384754775336511
ACCIDENT_40356,4.153234911794128
ACCIDENT_40357,4.304077600801879
ACCIDENT_40358,3.8094024595828477
ACCIDENT_40359,3.84631487499927
ACCIDENT_40360,4.142473263292888
ACCIDENT_40361,3.8874570044737937
ACCIDENT_40362,4.012192342521412
ACCIDENT_40363,3.944096285443647
ACCIDENT_40364,4.370413805109824
ACCIDENT_40365,4.281209406412053
ACCIDENT_40366,4.3950054213907706
ACCIDENT_40367,4.3950054213907706
ACCIDENT_40368,3.9990235446385816
ACCIDENT_40369,3.3306751590433246
ACCIDENT_40370,4.079564446379935
ACCIDENT_40371,4.107604199860446
ACCIDENT_40372,3.9686087826950294
ACCIDENT_40373,4.004048622896555
ACCIDENT_40374,4.000761240355307
ACCIDENT_40375,3.43719083667309
ACCIDENT_40376,3.8388099041814563
ACCIDENT_40377,3.551568342916121
ACCIDENT_40378,4.042256305398755
ACCIDENT_40379,3.1397031437841907
ACCIDENT_40380,4.415321209507692
ACCIDENT_40381,4.090849715181523
ACCIDENT_40382,4.0514897712716085
ACCIDENT_40383,4.291233187867787
ACCIDENT_40384,4.218650115279495
ACCIDENT_40385,4.412107635044136
ACCIDENT_40386,4.243937463376767
ACCIDENT_40387,4.33309212197024
ACCIDENT_40388,3.882706845605861
ACCIDENT_40389,4.272569600723626
ACCIDENT_40390,4.201484163360627
ACCIDENT_40391,4.23579992681887
ACCIDENT_40392,3.757831998454085
ACCIDENT_40393,4.008307977503688
ACCIDENT_40394,3.74375878168015
ACCIDENT_40395,4.107786968012703
ACCIDENT_40396,4.094992816362917
ACCIDENT_40397,3.8539338862804096
ACCIDENT_40398,4.087318053044045
ACCIDENT_40399,3.8173415684974548
ACCIDENT_40400,3.5046458274290884
ACCIDENT_40401,4.04431974084579
ACCIDENT_40402,4.199728989775983
ACCIDENT_40403,3.862541310826379
ACCIDENT_40404,4.234339134708197
ACCIDENT_40405,3.939145576051579
ACCIDENT_40406,3.4802032981578552
ACCIDENT_40407,4.03660367626923
ACCIDENT_40408,4.324818047424731
ACCIDENT_40409,3.490214689314272
ACCIDENT_40410,3.987463156085865
ACCIDENT_40411,4.125386930903064
ACCIDENT_40412,3.8481077970036877
ACCIDENT_40413,4.281094728958468
ACCIDENT_40414,3.9582228821994168
ACCIDENT_40415,4.582401102182802
ACCIDENT_40416,4.242678578099929
ACCIDENT_40417,4.148270896719236
ACCIDENT_40418,3.4418170326896975
ACCIDENT_40419,4.2811689729467775
ACCIDENT_40420,3.8983030048420106
ACCIDENT_40421,4.37070625282789
ACCIDENT_40422,4.353477637469285
ACCIDENT_40423,3.777650647960268
ACCIDENT_40424,4.524745643322402
ACCIDENT_40425,3.9124633461682583
ACCIDENT_40426,4.259567534170822
ACCIDENT_40427,4.148559751612334
ACCIDENT_40428,4.225394191865071
ACCIDENT_40429,4.541210666144281
ACCIDENT_40430,4.065947072406884
ACCIDENT_40431,4.560654758077476
ACCIDENT_40432,3.8066399045536095
ACCIDENT_40433,4.650073455419068
ACCIDENT_40434,4.078796404527831
ACCIDENT_40435,3.7264326365392426
ACCIDENT_40436,4.334061767890802
ACCIDENT_40437,4.197354121167039
ACCIDENT_40438,4.762517346553661
ACCIDENT_40439,4.413931278957027
ACCIDENT_40440,4.7740550144631815
ACCIDENT_40441,4.330679549833963
ACCIDENT_40442,4.670867438257439
ACCIDENT_40443,5.0376068581049935
ACCIDENT_40444,3.8009718629364215
ACCIDENT_40445,3.4449976259173303
ACCIDENT_40446,4.138323920366487
ACCIDENT_40447,3.9705360397867917
ACCIDENT_40448,3.2586444779009587
ACCIDENT_40449,4.644289048438731
ACCIDENT_40450,6.354403709707691
ACCIDENT_40451,4.568242130153852
ACCIDENT_40452,4.781832843593886
ACCIDENT_40453,4.866535962846348
ACCIDENT_40454,4.5989099339194
ACCIDENT_40455,4.873052701381752
ACCIDENT_40456,3.4658329677549498
ACCIDENT_40457,4.4792865625789124
ACCIDENT_40458,5.0783026636600574
ACCIDENT_40459,4.928710699916293
ACCIDENT_40460,4.998932295354383
ACCIDENT_40461,4.1809400985484935
ACCIDENT_40462,3.684446337668863
ACCIDENT_40463,3.860803082754192
ACCIDENT_40464,4.562704933661541
ACCIDENT_40465,4.405964917744048
ACCIDENT_40466,4.302838158589248
ACCIDENT_40467,4.622356840480794
ACCIDENT_40468,4.080192053987671
ACCIDENT_40469,4.323042440014181
ACCIDENT_40470,4.070833177621527
ACCIDENT_40471,3.672207169130055
ACCIDENT_40472,3.47915954693579
ACCIDENT_40473,3.6062909438980455
ACCIDENT_40474,4.200023585623765
ACCIDENT_40475,3.9533365305907306
ACCIDENT_40476,4.2040479154866635
ACCIDENT_40477,3.7627479971951034
ACCIDENT_40478,3.3059077920118236
ACCIDENT_40479,4.623911578308754
ACCIDENT_40480,4.100481815686251
ACCIDENT_40481,4.399561482333304
ACCIDENT_40482,4.498168505188271
ACCIDENT_40483,4.318951646139498
ACCIDENT_40484,4.314418435884658
ACCIDENT_40485,3.5296666393878073
ACCIDENT_40486,4.7120311385104605
ACCIDENT_40487,4.466817011933111
ACCIDENT_40488,4.142704948971512
ACCIDENT_40489,3.627208791752417
ACCIDENT_40490,4.243647560908139
ACCIDENT_40491,3.943269737426731
ACCIDENT_40492,4.235454226295181
ACCIDENT_40493,4.555341364768109
ACCIDENT_40494,4.301065881036818
ACCIDENT_40495,3.3473997092568313
ACCIDENT_40496,3.282577079633253
ACCIDENT_40497,4.536568240504883
ACCIDENT_40498,4.763907201465534
ACCIDENT_40499,4.143865553582237
ACCIDENT_40500,3.7810179142317213
ACCIDENT_40501,4.273019513017701
ACCIDENT_40502,4.281922791959676
ACCIDENT_40503,3.6803383238412932
ACCIDENT_40504,4.476106313491044
ACCIDENT_40505,4.562954967006027
ACCIDENT_40506,4.391982881511911
ACCIDENT_40507,4.071785993247061
ACCIDENT_40508,4.019430066943908
ACCIDENT_40509,4.576036636698246
ACCIDENT_40510,3.818988593386705
ACCIDENT_40511,4.214347884407186
ACCIDENT_40512,4.389365606898664
ACCIDENT_40513,4.421049141123932
ACCIDENT_40514,4.779548782030986
ACCIDENT_40515,4.575529589645836
ACCIDENT_40516,3.2637986134834778
ACCIDENT_40517,4.512311183758395
ACCIDENT_40518,4.983551815293188
ACCIDENT_40519,4.717222540459189
ACCIDENT_40520,4.156471641447478
ACCIDENT_40521,3.4507432016801904
ACCIDENT_40522,3.899679385668893
ACCIDENT_40523,4.350777086619896
ACCIDENT_40524,4.062567953950849
ACCIDENT_40525,3.7108082045076753
ACCIDENT_40526,4.412409708328164
ACCIDENT_40527,3.5937226796321546
ACCIDENT_40528,4.199557181182308
ACCIDENT_40529,4.345597714480572
ACCIDENT_40530,4.233790020410977
ACCIDENT_40531,3.7691762528803503
ACCIDENT_40532,4.301636408953357
ACCIDENT_40533,4.217631277778768
ACCIDENT_40534,3.7685210673000413
ACCIDENT_40535,3.7500322591470576
ACCIDENT_40536,4.060718672093641
ACCIDENT_40537,3.195060285072619
ACCIDENT_40538,4.450842960942205
ACCIDENT_40539,3.286873284178899
ACCIDENT_40540,4.325052924289902
ACCIDENT_40541,3.537313525731541
ACCIDENT_40542,4.209032962646818
ACCIDENT_40543,3.933465248197071
ACCIDENT_40544,4.002891258041802
ACCIDENT_40545,3.8125516438842193
ACCIDENT_40546,4.059055672581253
ACCIDENT_40547,3.973912826052719
ACCIDENT_40548,4.37984474392231
ACCIDENT_40549,3.9566108481325055
ACCIDENT_40550,4.195101762841865
ACCIDENT_40551,4.803458553567401
ACCIDENT_40552,4.09140751127917
ACCIDENT_40553,3.4823806403839423
ACCIDENT_40554,4.775019232470093
ACCIDENT_40555,4.0409103574390155
ACCIDENT_40556,4.236994643745246
ACCIDENT_40557,4.026042296912404
ACCIDENT_40558,4.382074787140386
ACCIDENT_40559,4.385679858054682
ACCIDENT_40560,4.129901174764325
ACCIDENT_40561,4.340282794579174
ACCIDENT_40562,3.8601736007894916
ACCIDENT_40563,4.066072440354416
ACCIDENT_40564,4.389378287766111
ACCIDENT_40565,3.4845333348424794
ACCIDENT_40566,3.681923752613713
ACCIDENT_40567,4.225131455052132
ACCIDENT_40568,4.157147664991265
ACCIDENT_40569,4.431053765028411
ACCIDENT_40570,4.265777188563691
ACCIDENT_40571,4.837611447220445
ACCIDENT_40572,3.815061931384044
ACCIDENT_40573,4.59390102234969
ACCIDENT_40574,4.69230623750807
ACCIDENT_40575,3.474288442754637
ACCIDENT_40576,4.332763001228847
ACCIDENT_40577,4.2521292999255405
ACCIDENT_40578,4.308196564183298
ACCIDENT_40579,4.560373623984416
ACCIDENT_40580,4.076581755442311
ACCIDENT_40581,4.366733617006664
ACCIDENT_40582,3.3451164644046285
ACCIDENT_40583,4.467737859024572
ACCIDENT_40584,3.5026383466586783
ACCIDENT_40585,4.761173791278692
ACCIDENT_40586,4.606671454385449
ACCIDENT_40587,3.9541261515350525
ACCIDENT_40588,4.816751788097825
ACCIDENT_40589,4.046789964209402
ACCIDENT_40590,4.808120799537579
ACCIDENT_40591,4.395130786497944
ACCIDENT_40592,4.828659318610418
ACCIDENT_40593,4.3652373695844044
ACCIDENT_40594,3.632077064674343
ACCIDENT_40595,3.672723735023233
ACCIDENT_40596,3.3470935538879854
ACCIDENT_40597,6.855462672789095
ACCIDENT_40598,4.657039410095432
ACCIDENT_40599,3.8993810238143585
ACCIDENT_40600,4.904011855555355
ACCIDENT_40601,4.696114231154748
ACCIDENT_40602,4.070880848196777
ACCIDENT_40603,4.070880848196777
ACCIDENT_40604,4.13271948028933
ACCIDENT_40605,4.392765938201425
ACCIDENT_40606,4.299280658738905
ACCIDENT_40607,4.931503360314649
ACCIDENT_40608,4.166626032836777
ACCIDENT_40609,4.63533548009052
ACCIDENT_40610,4.08298951381563
ACCIDENT_40611,3.8820485170908317
ACCIDENT_40612,4.017738570970469
ACCIDENT_40613,3.6330775231222896
ACCIDENT_40614,4.136535585823124
ACCIDENT_40615,3.6348333511175124
ACCIDENT_40616,4.214175346041998
ACCIDENT_40617,3.788043741666182
ACCIDENT_40618,3.824169007150167
ACCIDENT_40619,4.343157119617143
ACCIDENT_40620,4.685454403367103
ACCIDENT_40621,5.180440139442345
ACCIDENT_40622,4.371855073548836
ACCIDENT_40623,4.190236082549147
ACCIDENT_40624,4.111446417359934
ACCIDENT_40625,3.92853180370186
ACCIDENT_40626,4.029999691265147
ACCIDENT_40627,4.215515567637893
ACCIDENT_40628,4.19620314437088
ACCIDENT_40629,3.6111074064124367
ACCIDENT_40630,3.685956714554499
ACCIDENT_40631,4.760534250846776
ACCIDENT_40632,3.8963245215428417
ACCIDENT_40633,4.320250055188662
ACCIDENT_40634,3.5332098982806857
ACCIDENT_40635,3.8085222528641403
ACCIDENT_40636,4.078222496449304
ACCIDENT_40637,3.9671758446616616
ACCIDENT_40638,3.8517039031775955
ACCIDENT_40639,3.8210075413267033
ACCIDENT_40640,4.406518063536355
ACCIDENT_40641,3.4205245896201895
ACCIDENT_40642,4.0627022078160095
ACCIDENT_40643,4.504355473875669
ACCIDENT_40644,4.596381465371374
ACCIDENT_40645,4.910450709608806
ACCIDENT_40646,4.1411902310873
ACCIDENT_40647,3.9628549375300155
ACCIDENT_40648,4.771160576292674
ACCIDENT_40649,4.177351051355103
ACCIDENT_40650,4.280503966013759
ACCIDENT_40651,4.5711243196614575
ACCIDENT_40652,4.199158809742797
ACCIDENT_40653,4.205813195184232
ACCIDENT_40654,3.908624843031122
ACCIDENT_40655,4.0966758377988155
ACCIDENT_40656,3.9255970351426255
ACCIDENT_40657,4.256769022799048
ACCIDENT_40658,3.9407930014081427
ACCIDENT_40659,4.123156443937058
ACCIDENT_40660,3.839654547877926
ACCIDENT_40661,4.326803600849221
ACCIDENT_40662,4.27778372853492
ACCIDENT_40663,3.326738943745121
ACCIDENT_40664,3.5490519791035826
ACCIDENT_40665,3.680562543923706
ACCIDENT_40666,4.405200800671235
ACCIDENT_40667,3.594491715061049
ACCIDENT_40668,4.34443356143946
ACCIDENT_40669,3.4288591998756726
ACCIDENT_40670,3.9661831546749706
ACCIDENT_40671,3.8684863566587193
ACCIDENT_40672,3.99308749569407
ACCIDENT_40673,3.951362397754837
ACCIDENT_40674,4.376166484252657
ACCIDENT_40675,4.032842535624326
ACCIDENT_40676,4.45439560486372
ACCIDENT_40677,4.997461677006175
ACCIDENT_40678,4.02200941803097
ACCIDENT_40679,3.9692382750281405
ACCIDENT_40680,3.989961040686354
ACCIDENT_40681,4.075165613570134
ACCIDENT_40682,4.388381852021594
ACCIDENT_40683,3.4879176751193866
ACCIDENT_40684,4.070038139001321
ACCIDENT_40685,4.271709331509777
ACCIDENT_40686,3.937224313240402
ACCIDENT_40687,4.047490873987225
ACCIDENT_40688,4.112892309217226
ACCIDENT_40689,4.02131139291043
ACCIDENT_40690,4.705403633294581
ACCIDENT_40691,3.1625632266509776
ACCIDENT_40692,3.8277240492590408
ACCIDENT_40693,3.9002161496598737
ACCIDENT_40694,3.939952412539442
ACCIDENT_40695,4.0773368889555055
ACCIDENT_40696,4.094143736947066
ACCIDENT_40697,4.164513365353198
ACCIDENT_40698,4.266022491580382
ACCIDENT_40699,4.70229082491491
ACCIDENT_40700,4.537570823496335
ACCIDENT_40701,3.885437295634185
ACCIDENT_40702,4.161451050559221
ACCIDENT_40703,3.4348697871009537
ACCIDENT_40704,4.1510537167367865
ACCIDENT_40705,4.381443733516779
ACCIDENT_40706,3.951195217994654
ACCIDENT_40707,4.279427753979815
ACCIDENT_40708,4.301217425005465
ACCIDENT_40709,4.21917124041883
ACCIDENT_40710,4.228317907896999
ACCIDENT_40711,4.989167187700305
ACCIDENT_40712,3.774149477455455
ACCIDENT_40713,3.949719086372947
ACCIDENT_40714,4.134664710643017
ACCIDENT_40715,4.1002605809326615
ACCIDENT_40716,3.3354084930946892
ACCIDENT_40717,3.9258179262580257
ACCIDENT_40718,3.9170201474380324
ACCIDENT_40719,3.7492166435752807
ACCIDENT_40720,4.022615794697759
ACCIDENT_40721,4.145416681918093
ACCIDENT_40722,3.4616354512249536
ACCIDENT_40723,4.737505422027757
ACCIDENT_40724,4.5552959949780725
ACCIDENT_40725,4.5175460059787635
ACCIDENT_40726,4.421423163838113
ACCIDENT_40727,4.2340401632575295
ACCIDENT_40728,4.4264498147960625
ACCIDENT_40729,4.481483354333761
ACCIDENT_40730,4.393813418558983
ACCIDENT_40731,4.0318122269401355
ACCIDENT_40732,4.72460326233449
ACCIDENT_40733,4.578715857536425
ACCIDENT_40734,3.1993469011475244
ACCIDENT_40735,3.423089973710315
ACCIDENT_40736,4.429530025168244
ACCIDENT_40737,4.239105234608573
ACCIDENT_40738,4.370989268480312
ACCIDENT_40739,4.624672316224755
ACCIDENT_40740,4.701085876679866
ACCIDENT_40741,4.817736569092464
ACCIDENT_40742,3.1977878197512815
ACCIDENT_40743,3.502198565973673
ACCIDENT_40744,4.37649409667006
ACCIDENT_40745,4.835974759866535
ACCIDENT_40746,3.976672178026206
ACCIDENT_40747,4.287079071731402
ACCIDENT_40748,4.418543295485198
ACCIDENT_40749,4.414121902408203
ACCIDENT_40750,3.2485950063237903
ACCIDENT_40751,4.63873437463786
ACCIDENT_40752,3.7849649727612915
ACCIDENT_40753,3.0675268762388694
ACCIDENT_40754,3.57099797788432
ACCIDENT_40755,4.494766142647525
ACCIDENT_40756,4.575600434500956
ACCIDENT_40757,3.0884304176798283
ACCIDENT_40758,4.196061644653222
ACCIDENT_40759,3.8223405286725223
ACCIDENT_40760,3.5435364466354082
ACCIDENT_40761,4.504404530308394
ACCIDENT_40762,4.505866289202773
ACCIDENT_40763,4.400919110985518
ACCIDENT_40764,4.923474693205008
ACCIDENT_40765,5.266182957504794
ACCIDENT_40766,4.468146694124409
ACCIDENT_40767,3.484484868908628
ACCIDENT_40768,4.491635588667458
ACCIDENT_40769,3.5382415639655047
ACCIDENT_40770,4.827140486596571
ACCIDENT_40771,4.643641121511619
ACCIDENT_40772,4.690632285183144
ACCIDENT_40773,3.8136299320914615
ACCIDENT_40774,4.184271819448115
ACCIDENT_40775,4.129066998766383
ACCIDENT_40776,4.039063555865891
ACCIDENT_40777,3.7202880219114047
ACCIDENT_40778,3.9869382562422104
ACCIDENT_40779,4.051017788301232
ACCIDENT_40780,4.006025250699901
ACCIDENT_40781,3.37459500174502
ACCIDENT_40782,4.956178970170919
ACCIDENT_40783,4.042283995012088
ACCIDENT_40784,4.022400280368785
ACCIDENT_40785,4.047142010090987
ACCIDENT_40786,3.708145494485225
ACCIDENT_40787,3.6292440730939797
ACCIDENT_40788,4.310341857053324
ACCIDENT_40789,4.170276905532808
ACCIDENT_40790,4.301809423503948
ACCIDENT_40791,3.428992548052288
ACCIDENT_40792,4.02986439361471
ACCIDENT_40793,4.242037910334176
ACCIDENT_40794,4.242037910334176
ACCIDENT_40795,3.9631103467705033
ACCIDENT_40796,4.378077866163874
ACCIDENT_40797,3.4873864132379646
ACCIDENT_40798,4.111471282127438
ACCIDENT_40799,3.9074905902051724
ACCIDENT_40800,4.201554790857356
ACCIDENT_40801,4.040837798406209
ACCIDENT_40802,4.223691679950742
ACCIDENT_40803,4.2618587856298955
ACCIDENT_40804,3.948986678411985
ACCIDENT_40805,3.8655623218037096
ACCIDENT_40806,3.5581674284053406
ACCIDENT_40807,3.3825743938545862
ACCIDENT_40808,4.628369286283491
ACCIDENT_40809,4.223485664595665
ACCIDENT_40810,3.823998314305695
ACCIDENT_40811,3.366325107621744
ACCIDENT_40812,3.9407340700289533
ACCIDENT_40813,4.47202481083143
ACCIDENT_40814,3.835275078643364
ACCIDENT_40815,3.6601318088943655
ACCIDENT_40816,3.716660393238767
ACCIDENT_40817,4.355134834211153
ACCIDENT_40818,4.300830207135208
ACCIDENT_40819,4.600929499793201
ACCIDENT_40820,4.055118440170454
ACCIDENT_40821,3.1991923650117635
ACCIDENT_40822,4.293766969084331
ACCIDENT_40823,4.078064022777547
ACCIDENT_40824,4.018625083109759
ACCIDENT_40825,4.284123515925432
ACCIDENT_40826,3.9471724683327682
ACCIDENT_40827,4.481426754999202
ACCIDENT_40828,4.141512288151562
ACCIDENT_40829,4.151031922503156
ACCIDENT_40830,3.946588623381197
ACCIDENT_40831,3.5620606860209088
ACCIDENT_40832,4.093353351466106
ACCIDENT_40833,3.852741229396947
ACCIDENT_40834,3.905838565588228
ACCIDENT_40835,3.7134440236798514
ACCIDENT_40836,4.31032813740546
ACCIDENT_40837,3.9753664531847264
ACCIDENT_40838,4.004004646434277
ACCIDENT_40839,3.3766318057253475
ACCIDENT_40840,4.221989382253964
ACCIDENT_40841,4.255915862260707
ACCIDENT_40842,3.3579690592194957
ACCIDENT_40843,3.9137658737100516
ACCIDENT_40844,4.204875550018017
ACCIDENT_40845,4.187833780934268
ACCIDENT_40846,3.913861449352033
ACCIDENT_40847,3.93549538565921
ACCIDENT_40848,3.9912899781358853
ACCIDENT_40849,3.597572697689033
ACCIDENT_40850,4.442496155882739
ACCIDENT_40851,3.972081280390438
ACCIDENT_40852,4.246005134429788
ACCIDENT_40853,4.073895668534324
ACCIDENT_40854,4.114331769871966
ACCIDENT_40855,3.746376089769618
ACCIDENT_40856,4.677481713995505
ACCIDENT_40857,4.366489269534054
ACCIDENT_40858,3.9695028858587107
ACCIDENT_40859,4.222922183508866
ACCIDENT_40860,4.623300282273343
ACCIDENT_40861,4.725779495594972
ACCIDENT_40862,4.327463387512071
ACCIDENT_40863,4.1065456088110945
ACCIDENT_40864,3.7328778124790984
ACCIDENT_40865,4.0656327806602
ACCIDENT_40866,3.3040774592250504
ACCIDENT_40867,3.9537571765953734
ACCIDENT_40868,4.125815112107604
ACCIDENT_40869,3.932167496565462
ACCIDENT_40870,4.470356100426596
ACCIDENT_40871,3.9408673436393706
ACCIDENT_40872,3.60769258091611
ACCIDENT_40873,4.123361198927832
ACCIDENT_40874,3.8873311894731293
ACCIDENT_40875,3.9903072370607555
ACCIDENT_40876,3.3924061826669765
ACCIDENT_40877,3.8301890986119727
ACCIDENT_40878,4.101367658682433
ACCIDENT_40879,3.9914722696294627
ACCIDENT_40880,3.391793690042406
ACCIDENT_40881,3.9976760925783976
ACCIDENT_40882,4.075530565010729
ACCIDENT_40883,3.9342156769932277
ACCIDENT_40884,3.9828378134970235
ACCIDENT_40885,3.5863743092714353
ACCIDENT_40886,4.064849599946403
ACCIDENT_40887,3.6357838521378265
ACCIDENT_40888,4.341742437782987
ACCIDENT_40889,4.281853377318695
ACCIDENT_40890,4.088929353638201
ACCIDENT_40891,4.017117182033331
ACCIDENT_40892,4.29467297311643
ACCIDENT_40893,4.152451020611507
ACCIDENT_40894,4.2888508408494275
ACCIDENT_40895,3.4631751564891253
ACCIDENT_40896,4.645017209868259
ACCIDENT_40897,4.151423146168117
ACCIDENT_40898,4.631798817525132
ACCIDENT_40899,3.938116920748274
ACCIDENT_40900,3.699467512719025
ACCIDENT_40901,4.168285557954862
ACCIDENT_40902,4.279256951128003
ACCIDENT_40903,3.6265118155489295
ACCIDENT_40904,4.623753986871117
ACCIDENT_40905,3.3844377645447805
ACCIDENT_40906,3.8441905959995744
ACCIDENT_40907,4.185962907127962
ACCIDENT_40908,4.162570425866924
ACCIDENT_40909,4.81979675985041
ACCIDENT_40910,4.200990168241411
ACCIDENT_40911,3.4975796508243553
ACCIDENT_40912,4.205046775275415
ACCIDENT_40913,4.173618553649408
ACCIDENT_40914,4.548413706657202
ACCIDENT_40915,4.121161128267578
ACCIDENT_40916,3.288327929740933
ACCIDENT_40917,3.2183672237563985
ACCIDENT_40918,3.120933690025111
ACCIDENT_40919,4.205632632832492
ACCIDENT_40920,4.076064155756367
ACCIDENT_40921,4.351881005309236
ACCIDENT_40922,3.288161666375715
ACCIDENT_40923,4.122643766760483
ACCIDENT_40924,3.5746033254060947
ACCIDENT_40925,3.297414366960947
ACCIDENT_40926,3.435982508434683
ACCIDENT_40927,3.5359392453102316
ACCIDENT_40928,4.4809667031838725
ACCIDENT_40929,3.590131852896702
ACCIDENT_40930,4.955871529988605
ACCIDENT_40931,4.298942726256875
ACCIDENT_40932,3.430551151824467
ACCIDENT_40933,3.667536360448423
ACCIDENT_40934,4.791459907643727
ACCIDENT_40935,4.487950026841528
ACCIDENT_40936,4.00006932058757
ACCIDENT_40937,3.7046908196790964
ACCIDENT_40938,3.7609312043113343
ACCIDENT_40939,5.190057808347209
ACCIDENT_40940,4.951856109035112
ACCIDENT_40941,5.0367836579832215
ACCIDENT_40942,4.8217624348338095
ACCIDENT_40943,4.373542333015155
ACCIDENT_40944,4.74065674012868
ACCIDENT_40945,4.516776234009643
ACCIDENT_40946,4.435062300798366
ACCIDENT_40947,5.341296988729685
ACCIDENT_40948,3.971611764743999
ACCIDENT_40949,4.454666102071544
ACCIDENT_40950,3.031624328029957
ACCIDENT_40951,5.1222113536961
ACCIDENT_40952,4.518420766275179
ACCIDENT_40953,4.749148281861114
ACCIDENT_40954,4.291407779003696
ACCIDENT_40955,4.540340938723498
ACCIDENT_40956,4.635912462967951
ACCIDENT_40957,5.82235424361032
ACCIDENT_40958,4.549581694275571
ACCIDENT_40959,3.4565787509379517
ACCIDENT_40960,4.214476649510958
ACCIDENT_40961,3.8335431594770677
ACCIDENT_40962,4.361184262356372
ACCIDENT_40963,3.916394404785385
ACCIDENT_40964,3.929395900773134
ACCIDENT_40965,4.451496688014434
