ID,ECLO
ACCIDENT_40335,4.786378450482605
ACCIDENT_40336,3.755435579394686
ACCIDENT_40337,4.197436098613997
ACCIDENT_40338,4.1927521698070205
ACCIDENT_40339,4.541116218141226
ACCIDENT_40340,4.036442920389113
ACCIDENT_40341,3.8118054581201957
ACCIDENT_40342,4.112203390427607
ACCIDENT_40343,4.4578020705144255
ACCIDENT_40344,4.558091310672059
ACCIDENT_40345,4.453243008928698
ACCIDENT_40346,4.279870254643688
ACCIDENT_40347,4.2802361226557695
ACCIDENT_40348,4.0613168568828275
ACCIDENT_40349,4.343281994917126
ACCIDENT_40350,3.6336001662431734
ACCIDENT_40351,4.273400329639901
ACCIDENT_40352,3.8613258223894453
ACCIDENT_40353,3.7379189240335844
ACCIDENT_40354,3.960436750721396
ACCIDENT_40355,4.351175875999378
ACCIDENT_40356,4.147447548964344
ACCIDENT_40357,4.283602517069351
ACCIDENT_40358,3.7598850257940866
ACCIDENT_40359,3.8057558441041865
ACCIDENT_40360,4.161562977410737
ACCIDENT_40361,3.864385079127566
ACCIDENT_40362,3.9912552222653446
ACCIDENT_40363,3.8917879699463143
ACCIDENT_40364,4.362042751138718
ACCIDENT_40365,4.263528169335497
ACCIDENT_40366,4.411084352681887
ACCIDENT_40367,4.411084352681887
ACCIDENT_40368,4.00171088967088
ACCIDENT_40369,3.2533401041853582
ACCIDENT_40370,4.062487466489481
ACCIDENT_40371,4.116409896217628
ACCIDENT_40372,3.956324554010219
ACCIDENT_40373,3.9851032894807386
ACCIDENT_40374,4.001566111209166
ACCIDENT_40375,3.4136722347407935
ACCIDENT_40376,3.8367885787738296
ACCIDENT_40377,3.4576974992509295
ACCIDENT_40378,4.015104251208674
ACCIDENT_40379,3.0568302835746675
ACCIDENT_40380,4.4130645837916065
ACCIDENT_40381,4.05902831197677
ACCIDENT_40382,4.004130538554985
ACCIDENT_40383,4.316287623327349
ACCIDENT_40384,4.206274417900112
ACCIDENT_40385,4.40147694104679
ACCIDENT_40386,4.249491102801839
ACCIDENT_40387,4.327379022454207
ACCIDENT_40388,3.931840297677908
ACCIDENT_40389,4.224988115397685
ACCIDENT_40390,4.202859634125337
ACCIDENT_40391,4.225341001917481
ACCIDENT_40392,3.7312967983251863
ACCIDENT_40393,4.0494470533839975
ACCIDENT_40394,3.790232804113179
ACCIDENT_40395,4.121981846022951
ACCIDENT_40396,4.129994750180983
ACCIDENT_40397,3.846082082584324
ACCIDENT_40398,4.10095316397583
ACCIDENT_40399,3.7741694197760167
ACCIDENT_40400,3.4985862030133728
ACCIDENT_40401,4.022352487415314
ACCIDENT_40402,4.178595309601513
ACCIDENT_40403,3.8739547491264155
ACCIDENT_40404,4.229883391602472
ACCIDENT_40405,3.9376450985050235
ACCIDENT_40406,3.479961297183587
ACCIDENT_40407,4.026910999698621
ACCIDENT_40408,4.320052772629905
ACCIDENT_40409,3.497563586945591
ACCIDENT_40410,3.8918958034530258
ACCIDENT_40411,4.095353450437238
ACCIDENT_40412,3.847696608173326
ACCIDENT_40413,4.229613986836259
ACCIDENT_40414,3.9737842806677803
ACCIDENT_40415,4.533772150855763
ACCIDENT_40416,4.252748595793244
ACCIDENT_40417,4.1480281833545884
ACCIDENT_40418,3.4359570525260783
ACCIDENT_40419,4.3024798730429366
ACCIDENT_40420,3.923925453873602
ACCIDENT_40421,4.36852568865988
ACCIDENT_40422,4.34607742647598
ACCIDENT_40423,3.7142335291569895
ACCIDENT_40424,4.5326296990272965
ACCIDENT_40425,3.819387943514589
ACCIDENT_40426,4.254780604748102
ACCIDENT_40427,4.116003523593333
ACCIDENT_40428,4.1659853348461775
ACCIDENT_40429,4.48441928173216
ACCIDENT_40430,3.9905046161352713
ACCIDENT_40431,4.600267657853525
ACCIDENT_40432,3.7829509099915977
ACCIDENT_40433,4.658119110111762
ACCIDENT_40434,4.0948941162023145
ACCIDENT_40435,3.725451586893876
ACCIDENT_40436,4.330564048364193
ACCIDENT_40437,4.113192300583122
ACCIDENT_40438,4.751934274343972
ACCIDENT_40439,4.3937322990687715
ACCIDENT_40440,4.761582988464745
ACCIDENT_40441,4.259441656815828
ACCIDENT_40442,4.6503638494509305
ACCIDENT_40443,5.113527735137997
ACCIDENT_40444,3.830851492783482
ACCIDENT_40445,3.3943244184701533
ACCIDENT_40446,4.018668191787416
ACCIDENT_40447,3.938126778933107
ACCIDENT_40448,3.2712397487642195
ACCIDENT_40449,4.698233098962686
ACCIDENT_40450,6.497057304589463
ACCIDENT_40451,4.5984290062144995
ACCIDENT_40452,4.728315105207225
ACCIDENT_40453,4.903120235679978
ACCIDENT_40454,4.640414728847158
ACCIDENT_40455,4.883346729538026
ACCIDENT_40456,3.475066001217031
ACCIDENT_40457,4.526660471914438
ACCIDENT_40458,5.096957883925514
ACCIDENT_40459,4.956076857118754
ACCIDENT_40460,4.999803980610015
ACCIDENT_40461,4.102864117394928
ACCIDENT_40462,3.681786739589166
ACCIDENT_40463,3.8614241616281815
ACCIDENT_40464,4.61884891086111
ACCIDENT_40465,4.495511516007634
ACCIDENT_40466,4.332287733997213
ACCIDENT_40467,4.733063615951324
ACCIDENT_40468,4.178274266959874
ACCIDENT_40469,4.2986661237406745
ACCIDENT_40470,4.078188120897242
ACCIDENT_40471,3.6614345841760163
ACCIDENT_40472,3.4802905844831176
ACCIDENT_40473,3.611860624820155
ACCIDENT_40474,4.132116668336963
ACCIDENT_40475,3.901801786800442
ACCIDENT_40476,4.21975679971707
ACCIDENT_40477,3.7614615558587614
ACCIDENT_40478,3.248336413439776
ACCIDENT_40479,4.655924636503596
ACCIDENT_40480,4.037769606842669
ACCIDENT_40481,4.425235028380249
ACCIDENT_40482,4.530830749627909
ACCIDENT_40483,4.237503299030751
ACCIDENT_40484,4.341829828784751
ACCIDENT_40485,3.5060790539631865
ACCIDENT_40486,4.71878799895518
ACCIDENT_40487,4.478648514892308
ACCIDENT_40488,4.165966261491382
ACCIDENT_40489,3.5622978246859662
ACCIDENT_40490,4.289398866408605
ACCIDENT_40491,3.9552099050148275
ACCIDENT_40492,4.2720728788713895
ACCIDENT_40493,4.540636134801379
ACCIDENT_40494,4.312186385008452
ACCIDENT_40495,3.3416892294856724
ACCIDENT_40496,3.2688708149406667
ACCIDENT_40497,4.5778457636221015
ACCIDENT_40498,4.746489306904456
ACCIDENT_40499,4.02754749243692
ACCIDENT_40500,3.731046220961001
ACCIDENT_40501,4.289764263646779
ACCIDENT_40502,4.248734885431641
ACCIDENT_40503,3.7049381599973605
ACCIDENT_40504,4.429816153820766
ACCIDENT_40505,4.513787553022881
ACCIDENT_40506,4.402423163224885
ACCIDENT_40507,4.057869303970407
ACCIDENT_40508,4.007698403444252
ACCIDENT_40509,4.532463201570347
ACCIDENT_40510,3.8649578081898373
ACCIDENT_40511,4.223898753657004
ACCIDENT_40512,4.3830907255853955
ACCIDENT_40513,4.417036136485122
ACCIDENT_40514,4.795826079259521
ACCIDENT_40515,4.4981862788859
ACCIDENT_40516,3.2233492226035625
ACCIDENT_40517,4.493419397879163
ACCIDENT_40518,5.0439833684687265
ACCIDENT_40519,4.758341993917497
ACCIDENT_40520,4.003798562481459
ACCIDENT_40521,3.416671473009502
ACCIDENT_40522,3.889255674459182
ACCIDENT_40523,4.382220885262312
ACCIDENT_40524,4.0382888848624106
ACCIDENT_40525,3.6881479032379563
ACCIDENT_40526,4.3729585930179855
ACCIDENT_40527,3.5921807121219125
ACCIDENT_40528,4.181225432553034
ACCIDENT_40529,4.326328889149659
ACCIDENT_40530,4.228452111738564
ACCIDENT_40531,3.727298268288884
ACCIDENT_40532,4.320620066767884
ACCIDENT_40533,4.1897998070894955
ACCIDENT_40534,3.764276721713097
ACCIDENT_40535,3.7251718686918904
ACCIDENT_40536,4.020715690494574
ACCIDENT_40537,3.150821672063011
ACCIDENT_40538,4.447705296476999
ACCIDENT_40539,3.268438232960576
ACCIDENT_40540,4.316133420389206
ACCIDENT_40541,3.391463042214101
ACCIDENT_40542,4.210005774806513
ACCIDENT_40543,3.9029444980921166
ACCIDENT_40544,3.9931595200350243
ACCIDENT_40545,3.762945410433089
ACCIDENT_40546,4.065402716185691
ACCIDENT_40547,3.9765410493584206
ACCIDENT_40548,4.378294225324172
ACCIDENT_40549,3.9100865238783435
ACCIDENT_40550,4.17114949006228
ACCIDENT_40551,4.810496021148215
ACCIDENT_40552,4.1370829513327
ACCIDENT_40553,3.5191832785480823
ACCIDENT_40554,4.817586409660018
ACCIDENT_40555,3.999923229424971
ACCIDENT_40556,4.265157239761464
ACCIDENT_40557,3.989089586009135
ACCIDENT_40558,4.394122552109296
ACCIDENT_40559,4.391940130976676
ACCIDENT_40560,4.091180075154453
ACCIDENT_40561,4.315640675987494
ACCIDENT_40562,3.797181869198342
ACCIDENT_40563,4.0857907082757645
ACCIDENT_40564,4.383170794167591
ACCIDENT_40565,3.4307703079599228
ACCIDENT_40566,3.603738209106062
ACCIDENT_40567,4.204276925709949
ACCIDENT_40568,4.158374641733177
ACCIDENT_40569,4.430764965569802
ACCIDENT_40570,4.25292645356476
ACCIDENT_40571,4.85200543402605
ACCIDENT_40572,3.8642506576977063
ACCIDENT_40573,4.593862044561269
ACCIDENT_40574,4.706574277274182
ACCIDENT_40575,3.439546604235067
ACCIDENT_40576,4.291743517859512
ACCIDENT_40577,4.191621951754447
ACCIDENT_40578,4.2786825443225185
ACCIDENT_40579,4.557802166379467
ACCIDENT_40580,4.066245797097719
ACCIDENT_40581,4.354837842177878
ACCIDENT_40582,3.3085791447219264
ACCIDENT_40583,4.441369087499799
ACCIDENT_40584,3.4697496635828675
ACCIDENT_40585,4.766648087409454
ACCIDENT_40586,4.576254996884592
ACCIDENT_40587,3.981863496519844
ACCIDENT_40588,4.895441109884885
ACCIDENT_40589,4.014981411026092
ACCIDENT_40590,4.816538287964882
ACCIDENT_40591,4.357626008054319
ACCIDENT_40592,4.796956335542205
ACCIDENT_40593,4.248434957810021
ACCIDENT_40594,3.6250604541080373
ACCIDENT_40595,3.6461345644827534
ACCIDENT_40596,3.2399063377657704
ACCIDENT_40597,6.8983730448376015
ACCIDENT_40598,4.667717236879341
ACCIDENT_40599,3.9008761774064773
ACCIDENT_40600,4.935434479083184
ACCIDENT_40601,4.729128064174615
ACCIDENT_40602,3.9846217952012233
ACCIDENT_40603,3.9846217952012233
ACCIDENT_40604,4.123744770230987
ACCIDENT_40605,4.415396594223591
ACCIDENT_40606,4.298738545152628
ACCIDENT_40607,4.982169854021243
ACCIDENT_40608,4.163993693827276
ACCIDENT_40609,4.639317642758287
ACCIDENT_40610,4.073502564253197
ACCIDENT_40611,3.83404070407465
ACCIDENT_40612,4.007798598619992
ACCIDENT_40613,3.6319151072834184
ACCIDENT_40614,4.1397882510172215
ACCIDENT_40615,3.616352238284894
ACCIDENT_40616,4.209611218349989
ACCIDENT_40617,3.7746171930155334
ACCIDENT_40618,3.7989605667412127
ACCIDENT_40619,4.339400542287857
ACCIDENT_40620,4.718633653140125
ACCIDENT_40621,5.241356550323267
ACCIDENT_40622,4.380770322276481
ACCIDENT_40623,4.122824131607446
ACCIDENT_40624,3.978080583678255
ACCIDENT_40625,3.9209299681633967
ACCIDENT_40626,4.034472083851156
ACCIDENT_40627,4.216933975966045
ACCIDENT_40628,4.119554506671881
ACCIDENT_40629,3.6196692991839026
ACCIDENT_40630,3.6739154475985316
ACCIDENT_40631,4.798743058101131
ACCIDENT_40632,3.8996040337132856
ACCIDENT_40633,4.3349181500071055
ACCIDENT_40634,3.5401383461146825
ACCIDENT_40635,3.7685918029695595
ACCIDENT_40636,4.05380108410426
ACCIDENT_40637,3.921390283812744
ACCIDENT_40638,3.871008569528748
ACCIDENT_40639,3.8191207078996734
ACCIDENT_40640,4.392569749524114
ACCIDENT_40641,3.3764615699174745
ACCIDENT_40642,4.062739462764247
ACCIDENT_40643,4.514001372068081
ACCIDENT_40644,4.641415691826817
ACCIDENT_40645,4.890598739460136
ACCIDENT_40646,4.1396335510271545
ACCIDENT_40647,3.9318847700077284
ACCIDENT_40648,4.77866096269297
ACCIDENT_40649,4.103015385691766
ACCIDENT_40650,4.24138894338765
ACCIDENT_40651,4.578046262683344
ACCIDENT_40652,4.18329118363288
ACCIDENT_40653,4.212398586211962
ACCIDENT_40654,3.851139792812546
ACCIDENT_40655,4.119510211795799
ACCIDENT_40656,3.8650891809919368
ACCIDENT_40657,4.248365714813139
ACCIDENT_40658,3.932700308534148
ACCIDENT_40659,4.1150386511755395
ACCIDENT_40660,3.81796567378018
ACCIDENT_40661,4.317840298071532
ACCIDENT_40662,4.303651200471443
ACCIDENT_40663,3.31585973146892
ACCIDENT_40664,3.561569298913219
ACCIDENT_40665,3.667534787263271
ACCIDENT_40666,4.398648817182629
ACCIDENT_40667,3.563742136830117
ACCIDENT_40668,4.31925613566183
ACCIDENT_40669,3.399363706621363
ACCIDENT_40670,3.9558186555456736
ACCIDENT_40671,3.8581216500856694
ACCIDENT_40672,3.990961260812283
ACCIDENT_40673,3.88889745060784
ACCIDENT_40674,4.390861794464073
ACCIDENT_40675,4.022600588314401
ACCIDENT_40676,4.404857908700475
ACCIDENT_40677,5.051285336018449
ACCIDENT_40678,4.012074555542037
ACCIDENT_40679,3.947513019441196
ACCIDENT_40680,3.9776271834579093
ACCIDENT_40681,4.025829428462722
ACCIDENT_40682,4.415294353812411
ACCIDENT_40683,3.494136766836321
ACCIDENT_40684,4.065028424511188
ACCIDENT_40685,4.267583338358331
ACCIDENT_40686,3.9419607430336185
ACCIDENT_40687,4.058020312191973
ACCIDENT_40688,4.112796104883272
ACCIDENT_40689,3.9951853292680073
ACCIDENT_40690,4.707028649383784
ACCIDENT_40691,3.108510693004141
ACCIDENT_40692,3.787213982772952
ACCIDENT_40693,3.9423341251250728
ACCIDENT_40694,3.9560175617146105
ACCIDENT_40695,4.042366143101325
ACCIDENT_40696,4.030316535444839
ACCIDENT_40697,4.181871410136953
ACCIDENT_40698,4.280936629019612
ACCIDENT_40699,4.629968876720398
ACCIDENT_40700,4.539111797340937
ACCIDENT_40701,3.8537401904174384
ACCIDENT_40702,4.160086717210149
ACCIDENT_40703,3.3627663935414525
ACCIDENT_40704,4.187297936167237
ACCIDENT_40705,4.337483814123019
ACCIDENT_40706,3.886065591230243
ACCIDENT_40707,4.196307471622536
ACCIDENT_40708,4.278930704698434
ACCIDENT_40709,4.236032928966774
ACCIDENT_40710,4.20708224112845
ACCIDENT_40711,5.01328129975625
ACCIDENT_40712,3.758960692954344
ACCIDENT_40713,3.8865415678101924
ACCIDENT_40714,4.114565746338635
ACCIDENT_40715,4.074828574141986
ACCIDENT_40716,3.2365748000712973
ACCIDENT_40717,3.914426494402056
ACCIDENT_40718,3.9289894947819333
ACCIDENT_40719,3.706082791723094
ACCIDENT_40720,3.9800257818270564
ACCIDENT_40721,4.1044990145257145
ACCIDENT_40722,3.4623545003406146
ACCIDENT_40723,4.7076690892463455
ACCIDENT_40724,4.591531702153788
ACCIDENT_40725,4.476222236815751
ACCIDENT_40726,4.408323448920017
ACCIDENT_40727,4.207835769599915
ACCIDENT_40728,4.469190571747694
ACCIDENT_40729,4.489623893735474
ACCIDENT_40730,4.437210254405597
ACCIDENT_40731,4.042739678346649
ACCIDENT_40732,4.7168616853583325
ACCIDENT_40733,4.607043020459403
ACCIDENT_40734,3.0181453060768453
ACCIDENT_40735,3.3814145228420296
ACCIDENT_40736,4.454605380408451
ACCIDENT_40737,4.25465911267812
ACCIDENT_40738,4.364908270939422
ACCIDENT_40739,4.6209396297998895
ACCIDENT_40740,4.712601276293343
ACCIDENT_40741,4.835693277465251
ACCIDENT_40742,3.118921817023889
ACCIDENT_40743,3.4552866469219885
ACCIDENT_40744,4.387536218205705
ACCIDENT_40745,4.870974144401437
ACCIDENT_40746,3.95447639824686
ACCIDENT_40747,4.282341392281796
ACCIDENT_40748,4.413894498344974
ACCIDENT_40749,4.456154879699972
ACCIDENT_40750,3.238078282158715
ACCIDENT_40751,4.661497943704671
ACCIDENT_40752,3.769217710663063
ACCIDENT_40753,2.954430112655974
ACCIDENT_40754,3.4964411149373182
ACCIDENT_40755,4.529030680216725
ACCIDENT_40756,4.5969330885004425
ACCIDENT_40757,3.003850221405013
ACCIDENT_40758,4.207385228817977
ACCIDENT_40759,3.829379219890858
ACCIDENT_40760,3.5390704707938108
ACCIDENT_40761,4.486116346310358
ACCIDENT_40762,4.5068126558973205
ACCIDENT_40763,4.428362422723279
ACCIDENT_40764,4.968608871185881
ACCIDENT_40765,5.324582768262316
ACCIDENT_40766,4.515021082527633
ACCIDENT_40767,3.470746744677272
ACCIDENT_40768,4.535281740361385
ACCIDENT_40769,3.518679727833891
ACCIDENT_40770,4.874445507163679
ACCIDENT_40771,4.699352251961303
ACCIDENT_40772,4.730857451029478
ACCIDENT_40773,3.788125036891724
ACCIDENT_40774,4.158294741172815
ACCIDENT_40775,4.1353452215036475
ACCIDENT_40776,3.9992007185827836
ACCIDENT_40777,3.71207317539811
ACCIDENT_40778,3.9610340298145816
ACCIDENT_40779,4.038027596123134
ACCIDENT_40780,3.993095204685946
ACCIDENT_40781,3.32962154948795
ACCIDENT_40782,5.003408128673616
ACCIDENT_40783,4.005599438823794
ACCIDENT_40784,3.9820440147053198
ACCIDENT_40785,4.034660140828282
ACCIDENT_40786,3.6697770618888716
ACCIDENT_40787,3.6207048629001743
ACCIDENT_40788,4.303522717469422
ACCIDENT_40789,4.14162367372823
ACCIDENT_40790,4.307942728633591
ACCIDENT_40791,3.3994234680974786
ACCIDENT_40792,4.060323984295605
ACCIDENT_40793,4.234478717833182
ACCIDENT_40794,4.234478717833182
ACCIDENT_40795,3.9049003821724617
ACCIDENT_40796,4.370199791509281
ACCIDENT_40797,3.4399196465778448
ACCIDENT_40798,4.116250508911701
ACCIDENT_40799,3.8620604161681182
ACCIDENT_40800,4.198645351916633
ACCIDENT_40801,4.037149201858438
ACCIDENT_40802,4.154538236892572
ACCIDENT_40803,4.263475902130404
ACCIDENT_40804,3.900835385302962
ACCIDENT_40805,3.8323857323598562
ACCIDENT_40806,3.558635744500341
ACCIDENT_40807,3.3213477667476683
ACCIDENT_40808,4.519094829127439
ACCIDENT_40809,4.224789797710959
ACCIDENT_40810,3.7889994860034286
ACCIDENT_40811,3.329103959708624
ACCIDENT_40812,3.942775691750124
ACCIDENT_40813,4.454515309319712
ACCIDENT_40814,3.79044634138411
ACCIDENT_40815,3.623117108096277
ACCIDENT_40816,3.7230375093838517
ACCIDENT_40817,4.357452297295291
ACCIDENT_40818,4.277781339384091
ACCIDENT_40819,4.6176216634219704
ACCIDENT_40820,4.050170563764521
ACCIDENT_40821,3.122245348782682
ACCIDENT_40822,4.265751272211997
ACCIDENT_40823,4.052707144125698
ACCIDENT_40824,4.029202701414694
ACCIDENT_40825,4.247761331311338
ACCIDENT_40826,3.9252861324404114
ACCIDENT_40827,4.494030500226025
ACCIDENT_40828,4.100243590040643
ACCIDENT_40829,4.15131037005359
ACCIDENT_40830,3.9267019322503884
ACCIDENT_40831,3.484102624096549
ACCIDENT_40832,4.06215151642933
ACCIDENT_40833,3.85402231125916
ACCIDENT_40834,3.859602734518985
ACCIDENT_40835,3.707850484213824
ACCIDENT_40836,4.287824341601574
ACCIDENT_40837,3.9527522880481705
ACCIDENT_40838,3.989764785531924
ACCIDENT_40839,3.339815343268968
ACCIDENT_40840,4.212447169935585
ACCIDENT_40841,4.208393642598826
ACCIDENT_40842,3.323486067004754
ACCIDENT_40843,3.8932443981094447
ACCIDENT_40844,4.145782963306393
ACCIDENT_40845,4.176864495191097
ACCIDENT_40846,3.903586933518673
ACCIDENT_40847,3.9089463471262094
ACCIDENT_40848,3.971562627157398
ACCIDENT_40849,3.532423836307072
ACCIDENT_40850,4.452529064188043
ACCIDENT_40851,3.9236600072772743
ACCIDENT_40852,4.21244824267174
ACCIDENT_40853,4.065104255119536
ACCIDENT_40854,4.05610935957716
ACCIDENT_40855,3.744718716833012
ACCIDENT_40856,4.671266214936648
ACCIDENT_40857,4.361858889895356
ACCIDENT_40858,3.815698349197978
ACCIDENT_40859,4.213213524005322
ACCIDENT_40860,4.556564121825542
ACCIDENT_40861,4.7476723485310135
ACCIDENT_40862,4.299202696359481
ACCIDENT_40863,4.0726596311193575
ACCIDENT_40864,3.707325206558346
ACCIDENT_40865,4.031640545604129
ACCIDENT_40866,3.2594451368019755
ACCIDENT_40867,3.9363319480532266
ACCIDENT_40868,4.1098995659832145
ACCIDENT_40869,3.904357434882466
ACCIDENT_40870,4.451597109200813
ACCIDENT_40871,3.9438397461182086
ACCIDENT_40872,3.5556460763641624
ACCIDENT_40873,4.073929541648274
ACCIDENT_40874,3.84717098053858
ACCIDENT_40875,3.990008032743257
ACCIDENT_40876,3.366845756607616
ACCIDENT_40877,3.830209149823925
ACCIDENT_40878,4.117922049564551
ACCIDENT_40879,3.9642151199405955
ACCIDENT_40880,3.3697351430611433
ACCIDENT_40881,3.9995067919736287
ACCIDENT_40882,4.030167474833632
ACCIDENT_40883,3.8914972553798313
ACCIDENT_40884,3.9272901313593516
ACCIDENT_40885,3.580916054228497
ACCIDENT_40886,4.036283213393309
ACCIDENT_40887,3.6220397325396805
ACCIDENT_40888,4.328384819095163
ACCIDENT_40889,4.271750280725329
ACCIDENT_40890,4.036542870965645
ACCIDENT_40891,3.9783228761853806
ACCIDENT_40892,4.286644793058379
ACCIDENT_40893,4.141179686711063
ACCIDENT_40894,4.282617519004965
ACCIDENT_40895,3.406697028890953
ACCIDENT_40896,4.553295388624618
ACCIDENT_40897,3.9861692661673556
ACCIDENT_40898,4.599724194576618
ACCIDENT_40899,3.876506881235252
ACCIDENT_40900,3.7048699442234367
ACCIDENT_40901,4.202071056412211
ACCIDENT_40902,4.24828976073129
ACCIDENT_40903,3.5954307633427334
ACCIDENT_40904,4.572143305870519
ACCIDENT_40905,3.3693595526545583
ACCIDENT_40906,3.786756448019909
ACCIDENT_40907,4.138062672706507
ACCIDENT_40908,4.06952918352114
ACCIDENT_40909,4.833645151963316
ACCIDENT_40910,4.129606042855615
ACCIDENT_40911,3.477957993969429
ACCIDENT_40912,4.205346013196675
ACCIDENT_40913,4.144711733077405
ACCIDENT_40914,4.538562832098653
ACCIDENT_40915,4.110716015646869
ACCIDENT_40916,3.2726125001861863
ACCIDENT_40917,3.1206954316490347
ACCIDENT_40918,3.0385362152347994
ACCIDENT_40919,4.239256502496689
ACCIDENT_40920,4.08250559719607
ACCIDENT_40921,4.3236881215675815
ACCIDENT_40922,3.1710513561877436
ACCIDENT_40923,4.0796837842428975
ACCIDENT_40924,3.588455394253473
ACCIDENT_40925,3.2256264773182437
ACCIDENT_40926,3.3862733790343302
ACCIDENT_40927,3.515348514578332
ACCIDENT_40928,4.424212235192419
ACCIDENT_40929,3.602121133257672
ACCIDENT_40930,4.9041946811717265
ACCIDENT_40931,4.271246701016218
ACCIDENT_40932,3.4010681649882604
ACCIDENT_40933,3.634983336353255
ACCIDENT_40934,4.805602725429702
ACCIDENT_40935,4.49640762577485
ACCIDENT_40936,3.96227226977816
ACCIDENT_40937,3.716195023606655
ACCIDENT_40938,3.76257328708961
ACCIDENT_40939,5.2273027283121785
ACCIDENT_40940,4.930601968740845
ACCIDENT_40941,4.996954367567357
ACCIDENT_40942,4.844348574415326
ACCIDENT_40943,4.3781156231578855
ACCIDENT_40944,4.739584365771728
ACCIDENT_40945,4.501599897891877
ACCIDENT_40946,4.374224286248645
ACCIDENT_40947,5.38258285277349
ACCIDENT_40948,3.969687719927096
ACCIDENT_40949,4.45760424734057
ACCIDENT_40950,2.9143671554930273
ACCIDENT_40951,5.190534777084211
ACCIDENT_40952,4.512781763690438
ACCIDENT_40953,4.766298638180727
ACCIDENT_40954,4.270634114181959
ACCIDENT_40955,4.55511158747479
ACCIDENT_40956,4.66112733971949
ACCIDENT_40957,5.9269279866353735
ACCIDENT_40958,4.552737779139376
ACCIDENT_40959,3.476940481969841
ACCIDENT_40960,4.298218295194282
ACCIDENT_40961,3.8538812978042647
ACCIDENT_40962,4.392874642722924
ACCIDENT_40963,3.9105892842251917
ACCIDENT_40964,3.9033536774988544
