ID,ECLO
ACCIDENT_40334,3.672112384987662
ACCIDENT_40335,4.814097183744736
ACCIDENT_40336,3.743857478936863
ACCIDENT_40337,4.201903197755859
ACCIDENT_40338,4.206869720560158
ACCIDENT_40339,4.494692632333053
ACCIDENT_40340,4.02531521971537
ACCIDENT_40341,3.8457681954395055
ACCIDENT_40342,4.09122957319214
ACCIDENT_40343,4.442532332085666
ACCIDENT_40344,4.4766661208143805
ACCIDENT_40345,4.323884115519655
ACCIDENT_40346,4.255723650311278
ACCIDENT_40347,4.226583900485974
ACCIDENT_40348,4.062310654442921
ACCIDENT_40349,4.326378986170025
ACCIDENT_40350,3.7047940855884116
ACCIDENT_40351,4.3439008389832034
ACCIDENT_40352,3.8313175841417015
ACCIDENT_40353,3.70849265518164
ACCIDENT_40354,4.097213163281146
ACCIDENT_40355,4.281350665517237
ACCIDENT_40356,4.106923155654641
ACCIDENT_40357,4.232182579615682
ACCIDENT_40358,3.7631184517740213
ACCIDENT_40359,3.8505726349736307
ACCIDENT_40360,4.122794977151594
ACCIDENT_40361,3.8610449782505056
ACCIDENT_40362,3.969231199683305
ACCIDENT_40363,3.9522666273128335
ACCIDENT_40364,4.324817791602717
ACCIDENT_40365,4.204213179419952
ACCIDENT_40366,4.306346194925565
ACCIDENT_40367,4.367259897558073
ACCIDENT_40368,3.98393177181552
ACCIDENT_40369,3.323555242053004
ACCIDENT_40370,4.0608516306378
ACCIDENT_40371,4.084734683199411
ACCIDENT_40372,3.9448135085917633
ACCIDENT_40373,3.9471729446481967
ACCIDENT_40374,4.047159973109624
ACCIDENT_40375,3.4437307289771963
ACCIDENT_40376,3.87480668827601
ACCIDENT_40377,3.482607730869209
ACCIDENT_40378,4.005058968044464
ACCIDENT_40379,3.1319327043547336
ACCIDENT_40380,4.368679085546959
ACCIDENT_40381,4.077714376226788
ACCIDENT_40382,3.9228889676243073
ACCIDENT_40383,4.297938429640992
ACCIDENT_40384,4.188795719847939
ACCIDENT_40385,4.331772777962163
ACCIDENT_40386,4.178716078993589
ACCIDENT_40387,4.357745330761675
ACCIDENT_40388,3.823600800958948
ACCIDENT_40389,4.294533742185736
ACCIDENT_40390,4.183026112865681
ACCIDENT_40391,4.242868798899308
ACCIDENT_40392,3.7153845700527204
ACCIDENT_40393,4.082853355540761
ACCIDENT_40394,3.752466935834414
ACCIDENT_40395,4.049479906271548
ACCIDENT_40396,4.110089886600459
ACCIDENT_40397,3.8922135368580797
ACCIDENT_40398,4.048216319567164
ACCIDENT_40399,3.881186090074588
ACCIDENT_40400,3.4975071556148927
ACCIDENT_40401,4.095843432792279
ACCIDENT_40402,4.276594791514103
ACCIDENT_40403,3.8930405775567394
ACCIDENT_40404,4.246094376500853
ACCIDENT_40405,3.9539437940804105
ACCIDENT_40406,3.547124722756889
ACCIDENT_40407,4.0979828301449235
ACCIDENT_40408,4.35223047845615
ACCIDENT_40409,3.512771431500262
ACCIDENT_40410,3.950822547388741
ACCIDENT_40411,4.148907451882579
ACCIDENT_40412,3.8326297780507153
ACCIDENT_40413,4.30686206257317
ACCIDENT_40414,3.9269070221097153
ACCIDENT_40415,4.591278097917843
ACCIDENT_40416,4.24471282861003
ACCIDENT_40417,4.150549543588118
ACCIDENT_40418,3.394172575010284
ACCIDENT_40419,4.2569162706064425
ACCIDENT_40420,3.8687274002756773
ACCIDENT_40421,4.351021304661664
ACCIDENT_40422,4.344634705542374
ACCIDENT_40423,3.836304457446408
ACCIDENT_40424,4.562499156850886
ACCIDENT_40425,3.935990989950966
ACCIDENT_40426,4.2590672289661375
ACCIDENT_40427,4.166948084523079
ACCIDENT_40428,4.276224222825413
ACCIDENT_40429,4.527135857488249
ACCIDENT_40430,4.137900778388756
ACCIDENT_40431,4.471204764744715
ACCIDENT_40432,3.87664480359943
ACCIDENT_40433,4.69313354046446
ACCIDENT_40434,4.0607533016036985
ACCIDENT_40435,3.7404647363634336
ACCIDENT_40436,4.3347140251143905
ACCIDENT_40437,4.243769009268549
ACCIDENT_40438,4.774013680729979
ACCIDENT_40439,4.499878027047041
ACCIDENT_40440,4.643125335079184
ACCIDENT_40441,4.326909813419412
ACCIDENT_40442,4.705636681286663
ACCIDENT_40443,4.968696625211081
ACCIDENT_40444,3.802618385078773
ACCIDENT_40445,3.376943819432296
ACCIDENT_40446,4.113763513405778
ACCIDENT_40447,4.011395537264155
ACCIDENT_40448,3.26300501745386
ACCIDENT_40449,4.694926154545983
ACCIDENT_40450,6.410630820164119
ACCIDENT_40451,4.489050711867507
ACCIDENT_40452,4.708859596570299
ACCIDENT_40453,4.850729848678505
ACCIDENT_40454,4.535500491842734
ACCIDENT_40455,4.865255741731128
ACCIDENT_40456,3.5297299276621485
ACCIDENT_40457,4.452270798145061
ACCIDENT_40458,5.131300314802443
ACCIDENT_40459,4.891351693527752
ACCIDENT_40460,5.009144700799563
ACCIDENT_40461,4.054712441821534
ACCIDENT_40462,3.62324692066565
ACCIDENT_40463,3.9454822927671844
ACCIDENT_40464,4.764550445340883
ACCIDENT_40465,4.399662258064453
ACCIDENT_40466,4.273317143300703
ACCIDENT_40467,4.672425126424754
ACCIDENT_40468,4.156484850191784
ACCIDENT_40469,4.359349302369183
ACCIDENT_40470,4.086120100162626
ACCIDENT_40471,3.6514586772499387
ACCIDENT_40472,3.563200764629511
ACCIDENT_40473,3.590493966494985
ACCIDENT_40474,4.137618440013103
ACCIDENT_40475,3.924682827275441
ACCIDENT_40476,4.13978508909363
ACCIDENT_40477,3.8378807668155757
ACCIDENT_40478,3.183289586627015
ACCIDENT_40479,4.6333127965855905
ACCIDENT_40480,4.051069746720713
ACCIDENT_40481,4.400111118151765
ACCIDENT_40482,4.522451298643546
ACCIDENT_40483,4.272412762628393
ACCIDENT_40484,4.322546976644137
ACCIDENT_40485,3.5454288364653
ACCIDENT_40486,4.64702916894398
ACCIDENT_40487,4.467142547029873
ACCIDENT_40488,4.171148469860925
ACCIDENT_40489,3.629728356138242
ACCIDENT_40490,4.202966370388138
ACCIDENT_40491,3.958032992520719
ACCIDENT_40492,4.288399088172408
ACCIDENT_40493,4.491422450714605
ACCIDENT_40494,4.360281595596819
ACCIDENT_40495,3.3830633564461277
ACCIDENT_40496,3.244141636574099
ACCIDENT_40497,4.6067115383507256
ACCIDENT_40498,4.661294941272898
ACCIDENT_40499,4.096631858910049
ACCIDENT_40500,3.755847163055144
ACCIDENT_40501,4.2492236213048855
ACCIDENT_40502,4.258175809482673
ACCIDENT_40503,3.7421339785264274
ACCIDENT_40504,4.482045565208081
ACCIDENT_40505,4.538918729944021
ACCIDENT_40506,4.436713345226181
ACCIDENT_40507,4.076084767265409
ACCIDENT_40508,4.067648678308123
ACCIDENT_40509,4.577232351358441
ACCIDENT_40510,3.883874712098333
ACCIDENT_40511,4.240178469539943
ACCIDENT_40512,4.387514426581485
ACCIDENT_40513,4.4585240376929995
ACCIDENT_40514,4.8063026604393935
ACCIDENT_40515,4.585187976713064
ACCIDENT_40516,3.2079867216706677
ACCIDENT_40517,4.405443619916254
ACCIDENT_40518,4.885750666200922
ACCIDENT_40519,4.681459697353443
ACCIDENT_40520,4.117055999466785
ACCIDENT_40521,3.40710148301498
ACCIDENT_40522,3.921008735919166
ACCIDENT_40523,4.320119839959229
ACCIDENT_40524,4.025245387821174
ACCIDENT_40525,3.748244742215504
ACCIDENT_40526,4.395316219567917
ACCIDENT_40527,3.587342221694457
ACCIDENT_40528,4.158108721198187
ACCIDENT_40529,4.285897782332478
ACCIDENT_40530,4.1688957080393365
ACCIDENT_40531,3.713901586919783
ACCIDENT_40532,4.345268468766987
ACCIDENT_40533,4.156964384897952
ACCIDENT_40534,3.6980178190190807
ACCIDENT_40535,3.786633437367953
ACCIDENT_40536,3.9948924411014115
ACCIDENT_40537,3.1700692126374515
ACCIDENT_40538,4.503040605170671
ACCIDENT_40539,3.3005364885473094
ACCIDENT_40540,4.327726734167488
ACCIDENT_40541,3.584287815304782
ACCIDENT_40542,4.190245504389678
ACCIDENT_40543,3.8803094867290246
ACCIDENT_40544,3.9761367846343765
ACCIDENT_40545,3.8088713943131896
ACCIDENT_40546,4.052749420799621
ACCIDENT_40547,3.915789441170303
ACCIDENT_40548,4.382034718062722
ACCIDENT_40549,3.9494562478032744
ACCIDENT_40550,4.232810551382072
ACCIDENT_40551,4.725122523140655
ACCIDENT_40552,4.094455579415815
ACCIDENT_40553,3.450438373140046
ACCIDENT_40554,4.751863729846501
ACCIDENT_40555,4.016152545468443
ACCIDENT_40556,4.218577644547295
ACCIDENT_40557,3.9420532746351875
ACCIDENT_40558,4.410894927964286
ACCIDENT_40559,4.435002812606022
ACCIDENT_40560,4.105273014076058
ACCIDENT_40561,4.342188189063872
ACCIDENT_40562,3.938663948144037
ACCIDENT_40563,4.032186850746294
ACCIDENT_40564,4.373608085607299
ACCIDENT_40565,3.4555715987476825
ACCIDENT_40566,3.6722125162480754
ACCIDENT_40567,4.262221908778887
ACCIDENT_40568,4.144800368291683
ACCIDENT_40569,4.411675968318421
ACCIDENT_40570,4.298088979494736
ACCIDENT_40571,4.866002898294987
ACCIDENT_40572,3.8492726108170756
ACCIDENT_40573,4.614957359593101
ACCIDENT_40574,4.70153085092423
ACCIDENT_40575,3.5105234323087
ACCIDENT_40576,4.342514950693248
ACCIDENT_40577,4.2362805248230355
ACCIDENT_40578,4.293578392884887
ACCIDENT_40579,4.512446569493579
ACCIDENT_40580,4.064038929799024
ACCIDENT_40581,4.278794378091934
ACCIDENT_40582,3.333907504905621
ACCIDENT_40583,4.540975424479836
ACCIDENT_40584,3.398070637301472
ACCIDENT_40585,4.774939322648834
ACCIDENT_40586,4.64892797471131
ACCIDENT_40587,3.8604475997095196
ACCIDENT_40588,4.898216212706083
ACCIDENT_40589,4.058068767723393
ACCIDENT_40590,4.775584478126664
ACCIDENT_40591,4.428537034822634
ACCIDENT_40592,4.743725537847611
ACCIDENT_40593,4.369544142551575
ACCIDENT_40594,3.639388790590935
ACCIDENT_40595,3.7140277797150496
ACCIDENT_40596,3.374954329537097
ACCIDENT_40597,6.830532231459144
ACCIDENT_40598,4.643514838764531
ACCIDENT_40599,3.867817913480258
ACCIDENT_40600,4.873524886186308
ACCIDENT_40601,4.669179921255413
ACCIDENT_40602,4.020241408019402
ACCIDENT_40603,4.020241408019402
ACCIDENT_40604,4.117986613277252
ACCIDENT_40605,4.3484883338196285
ACCIDENT_40606,4.238394396760405
ACCIDENT_40607,4.943614831798174
ACCIDENT_40608,4.137156325299415
ACCIDENT_40609,4.5541444928625525
ACCIDENT_40610,4.050972964996998
ACCIDENT_40611,3.8489773088791654
ACCIDENT_40612,3.9782532352646145
ACCIDENT_40613,3.6047135828599917
ACCIDENT_40614,4.118630104133346
ACCIDENT_40615,3.5892275003914724
ACCIDENT_40616,4.191851471122897
ACCIDENT_40617,3.7937824635317074
ACCIDENT_40618,3.840768076885988
ACCIDENT_40619,4.35715108614159
ACCIDENT_40620,4.684612474789684
ACCIDENT_40621,5.11397376646437
ACCIDENT_40622,4.307764076143445
ACCIDENT_40623,4.108219464716305
ACCIDENT_40624,4.040177601936078
ACCIDENT_40625,3.8965034183020433
ACCIDENT_40626,4.023756692673768
ACCIDENT_40627,4.206824818407442
ACCIDENT_40628,4.206195873491829
ACCIDENT_40629,3.661153047828736
ACCIDENT_40630,3.6968309522938987
ACCIDENT_40631,4.753058927752326
ACCIDENT_40632,3.8920545361671754
ACCIDENT_40633,4.316125530651146
ACCIDENT_40634,3.539086903065976
ACCIDENT_40635,3.8250974430040685
ACCIDENT_40636,4.038215764050078
ACCIDENT_40637,3.9352764525645227
ACCIDENT_40638,3.8832071767525633
ACCIDENT_40639,3.7963710031037277
ACCIDENT_40640,4.431048179857778
ACCIDENT_40641,3.457892013939948
ACCIDENT_40642,4.06744227925128
ACCIDENT_40643,4.466751788910683
ACCIDENT_40644,4.664748287162134
ACCIDENT_40645,4.919293133968295
ACCIDENT_40646,4.102465917523757
ACCIDENT_40647,3.9341723939483564
ACCIDENT_40648,4.741747701427272
ACCIDENT_40649,4.157489543256903
ACCIDENT_40650,4.198096676481377
ACCIDENT_40651,4.540701864737238
ACCIDENT_40652,4.194227008014311
ACCIDENT_40653,4.196517108309875
ACCIDENT_40654,3.8693752453357164
ACCIDENT_40655,4.1071417085165525
ACCIDENT_40656,3.886890364940948
ACCIDENT_40657,4.247515778331536
ACCIDENT_40658,3.9724621951345265
ACCIDENT_40659,4.071631686577358
ACCIDENT_40660,3.831501933345712
ACCIDENT_40661,4.325266597131584
ACCIDENT_40662,4.274137995303455
ACCIDENT_40663,3.325814612790053
ACCIDENT_40664,3.5596486031202783
ACCIDENT_40665,3.6830588887505646
ACCIDENT_40666,4.4191349673801215
ACCIDENT_40667,3.463677590146259
ACCIDENT_40668,4.2807205781825886
ACCIDENT_40669,3.3767235912596254
ACCIDENT_40670,3.9336408794031943
ACCIDENT_40671,3.868354668696259
ACCIDENT_40672,3.995981782467787
ACCIDENT_40673,3.9246825077237997
ACCIDENT_40674,4.369357193027149
ACCIDENT_40675,4.021309896398297
ACCIDENT_40676,4.442699050148766
ACCIDENT_40677,4.921383230526585
ACCIDENT_40678,4.020672171729272
ACCIDENT_40679,3.936192534656963
ACCIDENT_40680,3.980660028712689
ACCIDENT_40681,4.031064486818767
ACCIDENT_40682,4.37934562697179
ACCIDENT_40683,3.4762533137144005
ACCIDENT_40684,4.041703893901539
ACCIDENT_40685,4.251935784246091
ACCIDENT_40686,3.950287678459037
ACCIDENT_40687,4.045861385436418
ACCIDENT_40688,4.104990071778499
ACCIDENT_40689,4.048677834695408
ACCIDENT_40690,4.719143500413384
ACCIDENT_40691,3.062800358384662
ACCIDENT_40692,3.870759202909272
ACCIDENT_40693,3.7401096035399544
ACCIDENT_40694,3.9584838366495294
ACCIDENT_40695,4.034298093654904
ACCIDENT_40696,4.125333871484845
ACCIDENT_40697,4.171443577844762
ACCIDENT_40698,4.271784571518716
ACCIDENT_40699,4.642947876796448
ACCIDENT_40700,4.513896682614036
ACCIDENT_40701,3.8976478090159863
ACCIDENT_40702,4.116724798661632
ACCIDENT_40703,3.4716194538108223
ACCIDENT_40704,4.155653878703684
ACCIDENT_40705,4.345404747407265
ACCIDENT_40706,3.98861217203969
ACCIDENT_40707,4.2462174078412955
ACCIDENT_40708,4.312533491503219
ACCIDENT_40709,4.197462443567399
ACCIDENT_40710,4.202006897980256
ACCIDENT_40711,4.981235260783098
ACCIDENT_40712,3.7626500848447355
ACCIDENT_40713,3.8704122361713136
ACCIDENT_40714,4.159409065104102
ACCIDENT_40715,4.142657242108191
ACCIDENT_40716,3.3177935144843502
ACCIDENT_40717,3.9314841731253902
ACCIDENT_40718,3.926068454617635
ACCIDENT_40719,3.6779415485508573
ACCIDENT_40720,4.018136022229437
ACCIDENT_40721,4.121385317688843
ACCIDENT_40722,3.4156958761121414
ACCIDENT_40723,4.698729665842439
ACCIDENT_40724,4.570644734652826
ACCIDENT_40725,4.470943382105305
ACCIDENT_40726,4.408442103675594
ACCIDENT_40727,4.207898150315738
ACCIDENT_40728,4.407340230203583
ACCIDENT_40729,4.503054737460202
ACCIDENT_40730,4.39023899172741
ACCIDENT_40731,4.023576095789441
ACCIDENT_40732,4.67642732688304
ACCIDENT_40733,4.60795373102354
ACCIDENT_40734,3.0092031596543722
ACCIDENT_40735,3.4390960684397833
ACCIDENT_40736,4.4186762663620485
ACCIDENT_40737,4.21430942529822
ACCIDENT_40738,4.398454761405235
ACCIDENT_40739,4.647152091286069
ACCIDENT_40740,4.732828187365822
ACCIDENT_40741,4.823651523077099
ACCIDENT_40742,3.215701892890241
ACCIDENT_40743,3.516386009415319
ACCIDENT_40744,4.359911931758463
ACCIDENT_40745,4.8353765516286105
ACCIDENT_40746,3.9175170020360355
ACCIDENT_40747,4.238379444296149
ACCIDENT_40748,4.399534304358916
ACCIDENT_40749,4.432582245117256
ACCIDENT_40750,3.1471014246147355
ACCIDENT_40751,4.646700718786169
ACCIDENT_40752,3.7620573386449996
ACCIDENT_40753,3.106938472010426
ACCIDENT_40754,3.5495894118268225
ACCIDENT_40755,4.518690076650504
ACCIDENT_40756,4.618043750724743
ACCIDENT_40757,3.0860391935848703
ACCIDENT_40758,4.199754799621153
ACCIDENT_40759,3.8186769951860438
ACCIDENT_40760,3.526648418379329
ACCIDENT_40761,4.511177091215284
ACCIDENT_40762,4.483854803600665
ACCIDENT_40763,4.408741129066911
ACCIDENT_40764,4.932787557756569
ACCIDENT_40765,5.280324697774611
ACCIDENT_40766,4.4825984039617035
ACCIDENT_40767,3.477405903406211
ACCIDENT_40768,4.495274583281366
ACCIDENT_40769,3.4466561765832244
ACCIDENT_40770,4.829430711766155
ACCIDENT_40771,4.643784264829495
ACCIDENT_40772,4.68445090157433
ACCIDENT_40773,3.7436055763168996
ACCIDENT_40774,4.141807551002985
ACCIDENT_40775,4.111371953075232
ACCIDENT_40776,3.9657129926794688
ACCIDENT_40777,3.7244932158430624
ACCIDENT_40778,3.9590561990258766
ACCIDENT_40779,4.085557936691387
ACCIDENT_40780,3.992219865722798
ACCIDENT_40781,3.3758900721475134
ACCIDENT_40782,4.903697548865324
ACCIDENT_40783,4.021388013072652
ACCIDENT_40784,3.9733597836808654
ACCIDENT_40785,4.031260848854495
ACCIDENT_40786,3.7075457312148434
ACCIDENT_40787,3.6321955059613638
ACCIDENT_40788,4.259510680251107
ACCIDENT_40789,4.172670641240887
ACCIDENT_40790,4.268278947592952
ACCIDENT_40791,3.378093873075602
ACCIDENT_40792,4.021467094938677
ACCIDENT_40793,4.221846073123418
ACCIDENT_40794,4.221846073123418
ACCIDENT_40795,3.9430747394928307
ACCIDENT_40796,4.34167981148658
ACCIDENT_40797,3.436965548667815
ACCIDENT_40798,4.137490169982835
ACCIDENT_40799,3.890956091990818
ACCIDENT_40800,4.201796365694472
ACCIDENT_40801,4.0245404725590825
ACCIDENT_40802,4.19878023330266
ACCIDENT_40803,4.264425869212552
ACCIDENT_40804,3.91171148215477
ACCIDENT_40805,3.8261370700511113
ACCIDENT_40806,3.6107664883823603
ACCIDENT_40807,3.3359607624631646
ACCIDENT_40808,4.626736234629572
ACCIDENT_40809,4.234891074405001
ACCIDENT_40810,3.8231433510700645
ACCIDENT_40811,3.3665705951343043
ACCIDENT_40812,3.925615364355997
ACCIDENT_40813,4.439616441273315
ACCIDENT_40814,3.8700227176387614
ACCIDENT_40815,3.6707912646385874
ACCIDENT_40816,3.7684013704189825
ACCIDENT_40817,4.348248393391671
ACCIDENT_40818,4.278787657314451
ACCIDENT_40819,4.564818816933571
ACCIDENT_40820,4.034495601003038
ACCIDENT_40821,3.1854008854694325
ACCIDENT_40822,4.274395466862661
ACCIDENT_40823,4.066903871862434
ACCIDENT_40824,4.041954802762965
ACCIDENT_40825,4.270104154898691
ACCIDENT_40826,3.9806324255598704
ACCIDENT_40827,4.478904101219358
ACCIDENT_40828,4.1504373060222335
ACCIDENT_40829,4.182633314613391
ACCIDENT_40830,3.8857583199216874
ACCIDENT_40831,3.5489946769887264
ACCIDENT_40832,4.103225414575766
ACCIDENT_40833,3.8431362423322097
ACCIDENT_40834,3.888903902742097
ACCIDENT_40835,3.7300626869801503
ACCIDENT_40836,4.28393552749373
ACCIDENT_40837,3.9326785804446382
ACCIDENT_40838,3.9943131000585224
ACCIDENT_40839,3.299471387244701
ACCIDENT_40840,4.199272371978505
ACCIDENT_40841,4.220264437112116
ACCIDENT_40842,3.3471708168094216
ACCIDENT_40843,3.910294469231024
ACCIDENT_40844,4.175379162401862
ACCIDENT_40845,4.191372136697173
ACCIDENT_40846,3.9508342333870616
ACCIDENT_40847,3.9462620489587814
ACCIDENT_40848,4.005383384035123
ACCIDENT_40849,3.569075985512736
ACCIDENT_40850,4.434800949395967
ACCIDENT_40851,3.972571044995199
ACCIDENT_40852,4.236553275807789
ACCIDENT_40853,4.118093039826507
ACCIDENT_40854,4.203020773559693
ACCIDENT_40855,3.8019359720675396
ACCIDENT_40856,4.65370449373832
ACCIDENT_40857,4.393756821796247
ACCIDENT_40858,3.9215320411946726
ACCIDENT_40859,4.2195248989345275
ACCIDENT_40860,4.589217374691544
ACCIDENT_40861,4.675914035796234
ACCIDENT_40862,4.316611014543691
ACCIDENT_40863,4.1067402981177725
ACCIDENT_40864,3.763687322648114
ACCIDENT_40865,4.023314187246531
ACCIDENT_40866,3.2565413221369433
ACCIDENT_40867,3.880413203054994
ACCIDENT_40868,4.106299744258888
ACCIDENT_40869,3.904629534605195
ACCIDENT_40870,4.427768384908534
ACCIDENT_40871,3.9569870802659333
ACCIDENT_40872,3.6258898797237356
ACCIDENT_40873,4.046973458380778
ACCIDENT_40874,3.8610130322051184
ACCIDENT_40875,3.967471022597376
ACCIDENT_40876,3.396299085107054
ACCIDENT_40877,3.841528783467395
ACCIDENT_40878,4.099698475452031
ACCIDENT_40879,3.9670900540958605
ACCIDENT_40880,3.424008204800489
ACCIDENT_40881,3.980693132308091
ACCIDENT_40882,4.039801365072401
ACCIDENT_40883,3.946510893803954
ACCIDENT_40884,3.9584306539963148
ACCIDENT_40885,3.5616777783972813
ACCIDENT_40886,4.03474095385977
ACCIDENT_40887,3.6083128750092737
ACCIDENT_40888,4.324049195270414
ACCIDENT_40889,4.231793817154865
ACCIDENT_40890,4.087416229561573
ACCIDENT_40891,4.048166322020271
ACCIDENT_40892,4.281744755422469
ACCIDENT_40893,4.152781092735154
ACCIDENT_40894,4.24640710647176
ACCIDENT_40895,3.4931558481601854
ACCIDENT_40896,4.6124780037625115
ACCIDENT_40897,4.050526112019552
ACCIDENT_40898,4.64859336874923
ACCIDENT_40899,3.882250126548742
ACCIDENT_40900,3.647705008026729
ACCIDENT_40901,4.159140611535816
ACCIDENT_40902,4.299516048471192
ACCIDENT_40903,3.6045471742815747
ACCIDENT_40904,4.657352024791644
ACCIDENT_40905,3.3383429733117254
ACCIDENT_40906,3.837386417756502
ACCIDENT_40907,4.204357775987512
ACCIDENT_40908,4.123406258198665
ACCIDENT_40909,4.817290025687617
ACCIDENT_40910,4.187697658136173
ACCIDENT_40911,3.46981170932302
ACCIDENT_40912,4.1764379689352324
ACCIDENT_40913,4.175591462476264
ACCIDENT_40914,4.539854783221133
ACCIDENT_40915,4.1070510891229395
ACCIDENT_40916,3.237548771414043
ACCIDENT_40917,3.187424225598564
ACCIDENT_40918,3.055406101382899
ACCIDENT_40919,4.178952925969439
ACCIDENT_40920,4.114107053181169
ACCIDENT_40921,4.29449299138195
ACCIDENT_40922,3.2631727345190704
ACCIDENT_40923,4.125385575830269
ACCIDENT_40924,3.5822013397973596
ACCIDENT_40925,3.215873902202948
ACCIDENT_40926,3.48464637496755
ACCIDENT_40927,3.5025217769712826
ACCIDENT_40928,4.5078015614126
ACCIDENT_40929,3.590178483983708
ACCIDENT_40930,4.970395088318073
ACCIDENT_40931,4.288891484242674
ACCIDENT_40932,3.3878561702254824
ACCIDENT_40933,3.6952752750879503
ACCIDENT_40934,4.783498370869743
ACCIDENT_40935,4.5175555811536
ACCIDENT_40936,3.9662920452539563
ACCIDENT_40937,3.6427199675371753
ACCIDENT_40938,3.640770652058741
ACCIDENT_40939,5.144096226675661
ACCIDENT_40940,4.910361538068678
ACCIDENT_40941,4.984046751707826
ACCIDENT_40942,4.763586819525828
ACCIDENT_40943,4.349633608940473
ACCIDENT_40944,4.775465935177661
ACCIDENT_40945,4.586199033419608
ACCIDENT_40946,4.328429479337618
ACCIDENT_40947,5.316160777661461
ACCIDENT_40948,3.950303715322274
ACCIDENT_40949,4.527921718019246
ACCIDENT_40950,2.9840206424093436
ACCIDENT_40951,5.162693033919503
ACCIDENT_40952,4.60270863953636
ACCIDENT_40953,4.714255576754899
ACCIDENT_40954,4.236033756331489
ACCIDENT_40955,4.542772184936277
ACCIDENT_40956,4.6562763266260685
ACCIDENT_40957,5.8815454832480505
ACCIDENT_40958,4.568837458833135
ACCIDENT_40959,3.3901443962012956
ACCIDENT_40960,4.253648770828347
ACCIDENT_40961,3.8129428761055872
ACCIDENT_40962,4.355003905768197
ACCIDENT_40963,3.85074878297507
ACCIDENT_40964,3.8766390121512977
