ID,ECLO
ACCIDENT_40334,3.593395245025428
ACCIDENT_40335,4.762430681928753
ACCIDENT_40336,3.732786017346078
ACCIDENT_40337,4.177543529052864
ACCIDENT_40338,4.203848929325374
ACCIDENT_40339,4.511960359598949
ACCIDENT_40340,4.023228841931789
ACCIDENT_40341,3.797767529513284
ACCIDENT_40342,4.09996561459113
ACCIDENT_40343,4.439469384320609
ACCIDENT_40344,4.579610977079518
ACCIDENT_40345,4.402638556399546
ACCIDENT_40346,4.260737728003626
ACCIDENT_40347,4.261482288265179
ACCIDENT_40348,4.045094241272339
ACCIDENT_40349,4.322439073849783
ACCIDENT_40350,3.6534485979884157
ACCIDENT_40351,4.2774861718666495
ACCIDENT_40352,3.8266807576598336
ACCIDENT_40353,3.711622386544914
ACCIDENT_40354,4.022510538136691
ACCIDENT_40355,4.35246291684004
ACCIDENT_40356,4.12212935023443
ACCIDENT_40357,4.270714285582787
ACCIDENT_40358,3.7747444663319873
ACCIDENT_40359,3.811697138541885
ACCIDENT_40360,4.11762858687708
ACCIDENT_40361,3.853710550954946
ACCIDENT_40362,3.9793461509070904
ACCIDENT_40363,3.905461783647264
ACCIDENT_40364,4.337847773345963
ACCIDENT_40365,4.24484645035941
ACCIDENT_40366,4.371345173691637
ACCIDENT_40367,4.371345173691637
ACCIDENT_40368,3.9729972307551065
ACCIDENT_40369,3.3005656301790554
ACCIDENT_40370,4.051974419432485
ACCIDENT_40371,4.083968799513004
ACCIDENT_40372,3.941761555037889
ACCIDENT_40373,3.97647945791271
ACCIDENT_40374,3.9756276692758856
ACCIDENT_40375,3.4194549541309174
ACCIDENT_40376,3.824867334438013
ACCIDENT_40377,3.4945894750235285
ACCIDENT_40378,4.010328845234102
ACCIDENT_40379,3.118123028960033
ACCIDENT_40380,4.385307247764524
ACCIDENT_40381,4.053125294749429
ACCIDENT_40382,4.023043848202625
ACCIDENT_40383,4.263120763739633
ACCIDENT_40384,4.182663107347025
ACCIDENT_40385,4.379172469942608
ACCIDENT_40386,4.223910989516517
ACCIDENT_40387,4.306886603641006
ACCIDENT_40388,3.880531655301051
ACCIDENT_40389,4.236366285665628
ACCIDENT_40390,4.1763431176364945
ACCIDENT_40391,4.2077802438386085
ACCIDENT_40392,3.730697475242916
ACCIDENT_40393,3.99526375517806
ACCIDENT_40394,3.7441088302401453
ACCIDENT_40395,4.081081514918977
ACCIDENT_40396,4.0750461087421295
ACCIDENT_40397,3.8294512108936027
ACCIDENT_40398,4.064755858120499
ACCIDENT_40399,3.7816503040843283
ACCIDENT_40400,3.490250521080947
ACCIDENT_40401,4.0160617875905045
ACCIDENT_40402,4.169425871544226
ACCIDENT_40403,3.840256114313593
ACCIDENT_40404,4.2029581447162405
ACCIDENT_40405,3.9314683779764192
ACCIDENT_40406,3.46470099402932
ACCIDENT_40407,4.008995324513903
ACCIDENT_40408,4.2887796118203045
ACCIDENT_40409,3.47706526434186
ACCIDENT_40410,3.946110784829407
ACCIDENT_40411,4.095915051827754
ACCIDENT_40412,3.8249505042371528
ACCIDENT_40413,4.2455398933223805
ACCIDENT_40414,3.9501583058884133
ACCIDENT_40415,4.539900445034853
ACCIDENT_40416,4.218622356215714
ACCIDENT_40417,4.123773430473433
ACCIDENT_40418,3.424740418402951
ACCIDENT_40419,4.259357353022514
ACCIDENT_40420,3.8888273554305868
ACCIDENT_40421,4.346883727019892
ACCIDENT_40422,4.325863428017843
ACCIDENT_40423,3.7362090376946067
ACCIDENT_40424,4.489803028362869
ACCIDENT_40425,3.8633541260999458
ACCIDENT_40426,4.227615052117989
ACCIDENT_40427,4.1143092579271325
ACCIDENT_40428,4.182221955524285
ACCIDENT_40429,4.495017079239646
ACCIDENT_40430,4.021000568386869
ACCIDENT_40431,4.536297369111261
ACCIDENT_40432,3.786663615236449
ACCIDENT_40433,4.609765765490318
ACCIDENT_40434,4.049172359247664
ACCIDENT_40435,3.7194543054956593
ACCIDENT_40436,4.303975361324564
ACCIDENT_40437,4.14663912583649
ACCIDENT_40438,4.71962599570966
ACCIDENT_40439,4.377733884085815
ACCIDENT_40440,4.738736815732675
ACCIDENT_40441,4.286337072127969
ACCIDENT_40442,4.626793227518491
ACCIDENT_40443,5.007754177880316
ACCIDENT_40444,3.789302189897028
ACCIDENT_40445,3.420286112807636
ACCIDENT_40446,4.087743915198652
ACCIDENT_40447,3.9328682096464926
ACCIDENT_40448,3.2471499235273313
ACCIDENT_40449,4.623597604621838
ACCIDENT_40450,6.3179959673725135
ACCIDENT_40451,4.54592361593026
ACCIDENT_40452,4.730861419025789
ACCIDENT_40453,4.839696758031067
ACCIDENT_40454,4.5783501590922535
ACCIDENT_40455,4.836879528592617
ACCIDENT_40456,3.4475434397660014
ACCIDENT_40457,4.4572036056509745
ACCIDENT_40458,5.034179157362022
ACCIDENT_40459,4.892523911430909
ACCIDENT_40460,4.9502326977358475
ACCIDENT_40461,4.140200409775497
ACCIDENT_40462,3.6659465058452843
ACCIDENT_40463,3.8360708304421576
ACCIDENT_40464,4.539788155224371
ACCIDENT_40465,4.388679304258452
ACCIDENT_40466,4.279724350196773
ACCIDENT_40467,4.614817588822735
ACCIDENT_40468,4.088308198274
ACCIDENT_40469,4.289484309252501
ACCIDENT_40470,4.047260257390951
ACCIDENT_40471,3.6481980797228575
ACCIDENT_40472,3.4655593671989293
ACCIDENT_40473,3.5937094901353928
ACCIDENT_40474,4.154629361089754
ACCIDENT_40475,3.916923411677389
ACCIDENT_40476,4.174373814354003
ACCIDENT_40477,3.7538025855522905
ACCIDENT_40478,3.2884158923907405
ACCIDENT_40479,4.591781243870924
ACCIDENT_40480,4.061704257197217
ACCIDENT_40481,4.372729492840218
ACCIDENT_40482,4.481523118792455
ACCIDENT_40483,4.273273338334307
ACCIDENT_40484,4.286285538159751
ACCIDENT_40485,3.505047071022273
ACCIDENT_40486,4.677008480330671
ACCIDENT_40487,4.43062985755287
ACCIDENT_40488,4.1199575056956235
ACCIDENT_40489,3.604216914209324
ACCIDENT_40490,4.227207191046843
ACCIDENT_40491,3.923017858021654
ACCIDENT_40492,4.219140330152724
ACCIDENT_40493,4.519239852159258
ACCIDENT_40494,4.276429747448741
ACCIDENT_40495,3.331909431754193
ACCIDENT_40496,3.266954609404671
ACCIDENT_40497,4.509324249356179
ACCIDENT_40498,4.7309321908243405
ACCIDENT_40499,4.097246167983788
ACCIDENT_40500,3.7443210290386215
ACCIDENT_40501,4.243414425560324
ACCIDENT_40502,4.241921013582405
ACCIDENT_40503,3.668616782931038
ACCIDENT_40504,4.431639035133726
ACCIDENT_40505,4.509097448145638
ACCIDENT_40506,4.361433653021668
ACCIDENT_40507,4.038940163328683
ACCIDENT_40508,3.9929631584119605
ACCIDENT_40509,4.5223597539900915
ACCIDENT_40510,3.813742251065
ACCIDENT_40511,4.193174162573646
ACCIDENT_40512,4.36621420534679
ACCIDENT_40513,4.394660764682781
ACCIDENT_40514,4.752190476064983
ACCIDENT_40515,4.524980920824556
ACCIDENT_40516,3.2188999504164473
ACCIDENT_40517,4.481490570807715
ACCIDENT_40518,4.949074315226299
ACCIDENT_40519,4.683582932765023
ACCIDENT_40520,4.089360888398914
ACCIDENT_40521,3.4405108825480517
ACCIDENT_40522,3.886235680569034
ACCIDENT_40523,4.322894337825686
ACCIDENT_40524,4.030090194694274
ACCIDENT_40525,3.689950183408567
ACCIDENT_40526,4.369144061926569
ACCIDENT_40527,3.585349348732923
ACCIDENT_40528,4.168586980600228
ACCIDENT_40529,4.309031176874157
ACCIDENT_40530,4.202787422367752
ACCIDENT_40531,3.738662551149981
ACCIDENT_40532,4.270463052812195
ACCIDENT_40533,4.184540140935743
ACCIDENT_40534,3.738427159009949
ACCIDENT_40535,3.7204316162516915
ACCIDENT_40536,4.028442737877864
ACCIDENT_40537,3.178428672840664
ACCIDENT_40538,4.422257790366967
ACCIDENT_40539,3.2701958974313112
ACCIDENT_40540,4.2912044578399815
ACCIDENT_40541,3.4847503711355654
ACCIDENT_40542,4.187844663714654
ACCIDENT_40543,3.9033696690351674
ACCIDENT_40544,3.9735739794398524
ACCIDENT_40545,3.784372305781978
ACCIDENT_40546,4.034333252800526
ACCIDENT_40547,3.9469612097130087
ACCIDENT_40548,4.342946712071189
ACCIDENT_40549,3.9219948705970085
ACCIDENT_40550,4.15830016324117
ACCIDENT_40551,4.76142783951593
ACCIDENT_40552,4.075182556641883
ACCIDENT_40553,3.479219870501439
ACCIDENT_40554,4.749214595363457
ACCIDENT_40555,4.005201757057914
ACCIDENT_40556,4.219520759148653
ACCIDENT_40557,3.9938081645317625
ACCIDENT_40558,4.34701987764862
ACCIDENT_40559,4.355149662091255
ACCIDENT_40560,4.094110541515424
ACCIDENT_40561,4.300303967280036
ACCIDENT_40562,3.8217247772462466
ACCIDENT_40563,4.044798365042672
ACCIDENT_40564,4.35346898074869
ACCIDENT_40565,3.4643288210937424
ACCIDENT_40566,3.648979969073104
ACCIDENT_40567,4.192324015690439
ACCIDENT_40568,4.134197842278484
ACCIDENT_40569,4.3911121270834546
ACCIDENT_40570,4.238402899908124
ACCIDENT_40571,4.801267123217249
ACCIDENT_40572,3.803443846474185
ACCIDENT_40573,4.55646161275524
ACCIDENT_40574,4.659163514371897
ACCIDENT_40575,3.447230131069369
ACCIDENT_40576,4.29179239319947
ACCIDENT_40577,4.2119659818686825
ACCIDENT_40578,4.273114472375168
ACCIDENT_40579,4.526107639986761
ACCIDENT_40580,4.045816171079892
ACCIDENT_40581,4.334775442576175
ACCIDENT_40582,3.3192042623190585
ACCIDENT_40583,4.420668049654574
ACCIDENT_40584,3.4835568091826765
ACCIDENT_40585,4.720920868469932
ACCIDENT_40586,4.56357186895049
ACCIDENT_40587,3.9447928596624333
ACCIDENT_40588,4.791035226458861
ACCIDENT_40589,4.00667129661946
ACCIDENT_40590,4.762752508504898
ACCIDENT_40591,4.354543748031409
ACCIDENT_40592,4.791609118400814
ACCIDENT_40593,4.309899194512654
ACCIDENT_40594,3.611938974309821
ACCIDENT_40595,3.6415718332944236
ACCIDENT_40596,3.308166179015198
ACCIDENT_40597,6.787588817531411
ACCIDENT_40598,4.621234447063442
ACCIDENT_40599,3.8746893515468477
ACCIDENT_40600,4.873220059556545
ACCIDENT_40601,4.6642569742893984
ACCIDENT_40602,4.025955971670112
ACCIDENT_40603,4.025955971670112
ACCIDENT_40604,4.102283571333755
ACCIDENT_40605,4.365732527880476
ACCIDENT_40606,4.273153786347848
ACCIDENT_40607,4.904202386427011
ACCIDENT_40608,4.146643755554499
ACCIDENT_40609,4.599898251449067
ACCIDENT_40610,4.057388995499306
ACCIDENT_40611,3.8517716540411855
ACCIDENT_40612,3.9898560069067748
ACCIDENT_40613,3.6163749947713937
ACCIDENT_40614,4.113304759013001
ACCIDENT_40615,3.618767652922545
ACCIDENT_40616,4.184530290552406
ACCIDENT_40617,3.7616538454453736
ACCIDENT_40618,3.796997280529134
ACCIDENT_40619,4.311287689461723
ACCIDENT_40620,4.660667424607306
ACCIDENT_40621,5.1545137503084035
ACCIDENT_40622,4.338397100365822
ACCIDENT_40623,4.139314812004285
ACCIDENT_40624,4.051716387801652
ACCIDENT_40625,3.901172530554248
ACCIDENT_40626,4.001688851318984
ACCIDENT_40627,4.18224814452294
ACCIDENT_40628,4.147888494497764
ACCIDENT_40629,3.5892539048486043
ACCIDENT_40630,3.664076585474528
ACCIDENT_40631,4.733561529644228
ACCIDENT_40632,3.874738859775039
ACCIDENT_40633,4.2950695736703155
ACCIDENT_40634,3.517406378765368
ACCIDENT_40635,3.7761529682353063
ACCIDENT_40636,4.043432818622928
ACCIDENT_40637,3.9300557661601223
ACCIDENT_40638,3.8374225335966
ACCIDENT_40639,3.796047949686817
ACCIDENT_40640,4.372368953610419
ACCIDENT_40641,3.396833919710057
ACCIDENT_40642,4.030307522968045
ACCIDENT_40643,4.4815653322184845
ACCIDENT_40644,4.573524309920309
ACCIDENT_40645,4.876303710676742
ACCIDENT_40646,4.110917839301514
ACCIDENT_40647,3.9309104971149558
ACCIDENT_40648,4.73077011739814
ACCIDENT_40649,4.135351163955749
ACCIDENT_40650,4.220678502119374
ACCIDENT_40651,4.537031334848142
ACCIDENT_40652,4.167879942914977
ACCIDENT_40653,4.182769082754037
ACCIDENT_40654,3.874175320571999
ACCIDENT_40655,4.07328122220945
ACCIDENT_40656,3.889747327529336
ACCIDENT_40657,4.225736130607558
ACCIDENT_40658,3.912826330648185
ACCIDENT_40659,4.1001327201462
ACCIDENT_40660,3.831677518474925
ACCIDENT_40661,4.293597377367332
ACCIDENT_40662,4.253580629198811
ACCIDENT_40663,3.2931489554213305
ACCIDENT_40664,3.5368961878667964
ACCIDENT_40665,3.656165630025564
ACCIDENT_40666,4.372728451014086
ACCIDENT_40667,3.5553770645827183
ACCIDENT_40668,4.3016620545781805
ACCIDENT_40669,3.407016848580457
ACCIDENT_40670,3.9370206606662084
ACCIDENT_40671,3.837699397735706
ACCIDENT_40672,3.9653502589547633
ACCIDENT_40673,3.9165585333316644
ACCIDENT_40674,4.349966791327934
ACCIDENT_40675,4.006264737304383
ACCIDENT_40676,4.40840129803348
ACCIDENT_40677,4.955097331405106
ACCIDENT_40678,3.9959063657055127
ACCIDENT_40679,3.943215751349245
ACCIDENT_40680,3.9625191680891803
ACCIDENT_40681,4.042662376179565
ACCIDENT_40682,4.364000522419549
ACCIDENT_40683,3.473865654193002
ACCIDENT_40684,4.039395608728048
ACCIDENT_40685,4.240253480244839
ACCIDENT_40686,3.911710709315405
ACCIDENT_40687,4.022909522355561
ACCIDENT_40688,4.091918972599069
ACCIDENT_40689,3.9879903816926623
ACCIDENT_40690,4.673266520169378
ACCIDENT_40691,3.1425489257228425
ACCIDENT_40692,3.8007779576540615
ACCIDENT_40693,3.89176359061582
ACCIDENT_40694,3.9384044820868778
ACCIDENT_40695,4.043644269820984
ACCIDENT_40696,4.0551561791756665
ACCIDENT_40697,4.137116224530109
ACCIDENT_40698,4.238467872362551
ACCIDENT_40699,4.650499009132847
ACCIDENT_40700,4.501606035892282
ACCIDENT_40701,3.8523222620044497
ACCIDENT_40702,4.133513959746527
ACCIDENT_40703,3.4034012374873743
ACCIDENT_40704,4.140826785011051
ACCIDENT_40705,4.34679908293622
ACCIDENT_40706,3.917370351083204
ACCIDENT_40707,4.23645907651857
ACCIDENT_40708,4.270686895601685
ACCIDENT_40709,4.194241028499253
ACCIDENT_40710,4.199402364765885
ACCIDENT_40711,4.9416686828366325
ACCIDENT_40712,3.7492522651316142
ACCIDENT_40713,3.9188900389114094
ACCIDENT_40714,4.101966898814574
ACCIDENT_40715,4.065616372267964
ACCIDENT_40716,3.298043916253834
ACCIDENT_40717,3.896366385004106
ACCIDENT_40718,3.9007156406547834
ACCIDENT_40719,3.7180542755312134
ACCIDENT_40720,3.9873715989971577
ACCIDENT_40721,4.11322162266031
ACCIDENT_40722,3.4302241435881426
ACCIDENT_40723,4.6845276494863395
ACCIDENT_40724,4.53309223168736
ACCIDENT_40725,4.478818711074024
ACCIDENT_40726,4.388321495067957
ACCIDENT_40727,4.2030597120256425
ACCIDENT_40728,4.403041004162269
ACCIDENT_40729,4.453175666152271
ACCIDENT_40730,4.379473816620638
ACCIDENT_40731,4.006179470282562
ACCIDENT_40732,4.681819966059351
ACCIDENT_40733,4.55913537071764
ACCIDENT_40734,3.1232268056105776
ACCIDENT_40735,3.3872884731071493
ACCIDENT_40736,4.405313973482691
ACCIDENT_40737,4.2090470862319815
ACCIDENT_40738,4.330732438914096
ACCIDENT_40739,4.5849177924428215
ACCIDENT_40740,4.6695854450538485
ACCIDENT_40741,4.7787441052729625
ACCIDENT_40742,3.1678381044066626
ACCIDENT_40743,3.477876565376697
ACCIDENT_40744,4.347700424214013
ACCIDENT_40745,4.798417805166188
ACCIDENT_40746,3.943719454118299
ACCIDENT_40747,4.256964386226309
ACCIDENT_40748,4.389528942106523
ACCIDENT_40749,4.39208286989273
ACCIDENT_40750,3.2347573552932056
ACCIDENT_40751,4.613188036831889
ACCIDENT_40752,3.7658296728974494
ACCIDENT_40753,3.0170996027271038
ACCIDENT_40754,3.5303455491836133
ACCIDENT_40755,4.466196477193324
ACCIDENT_40756,4.538641071716518
ACCIDENT_40757,3.0637248321223174
ACCIDENT_40758,4.168526157113571
ACCIDENT_40759,3.8118824800259
ACCIDENT_40760,3.527931233576818
ACCIDENT_40761,4.471861105954042
ACCIDENT_40762,4.475666896984667
ACCIDENT_40763,4.37466196692919
ACCIDENT_40764,4.897706803721241
ACCIDENT_40765,5.234698942691529
ACCIDENT_40766,4.445484024170635
ACCIDENT_40767,3.4613416989668444
ACCIDENT_40768,4.467209277418222
ACCIDENT_40769,3.5188182526436567
ACCIDENT_40770,4.798560604569751
ACCIDENT_40771,4.6183613193405035
ACCIDENT_40772,4.659556265805095
ACCIDENT_40773,3.7805757650417218
ACCIDENT_40774,4.154067720899595
ACCIDENT_40775,4.1037307237307585
ACCIDENT_40776,4.008955519885379
ACCIDENT_40777,3.70591193501532
ACCIDENT_40778,3.9535692617759013
ACCIDENT_40779,4.0232178283965165
ACCIDENT_40780,3.976747398304353
ACCIDENT_40781,3.354452664673747
ACCIDENT_40782,4.924153133061917
ACCIDENT_40783,4.0161120025702
ACCIDENT_40784,3.993015235847781
ACCIDENT_40785,4.021381067313746
ACCIDENT_40786,3.680159134839623
ACCIDENT_40787,3.6092993678786343
ACCIDENT_40788,4.277028138693913
ACCIDENT_40789,4.139413041319013
ACCIDENT_40790,4.274099347708081
ACCIDENT_40791,3.3935164421719466
ACCIDENT_40792,4.011761060789466
ACCIDENT_40793,4.2079943104532465
ACCIDENT_40794,4.2079943104532465
ACCIDENT_40795,3.927254254227577
ACCIDENT_40796,4.340030505219286
ACCIDENT_40797,3.4703699151659064
ACCIDENT_40798,4.082836483362959
ACCIDENT_40799,3.873682496163321
ACCIDENT_40800,4.17036856789891
ACCIDENT_40801,4.016924599820573
ACCIDENT_40802,4.181705670970853
ACCIDENT_40803,4.23728792729487
ACCIDENT_40804,3.914060909738273
ACCIDENT_40805,3.835633663151249
ACCIDENT_40806,3.5357990190626096
ACCIDENT_40807,3.35095950346718
ACCIDENT_40808,4.550773679398123
ACCIDENT_40809,4.190714707696231
ACCIDENT_40810,3.792082893865362
ACCIDENT_40811,3.3446640213873056
ACCIDENT_40812,3.9181498682511227
ACCIDENT_40813,4.433582981519807
ACCIDENT_40814,3.804807512635319
ACCIDENT_40815,3.629601270432073
ACCIDENT_40816,3.6963298908184443
ACCIDENT_40817,4.328021310312131
ACCIDENT_40818,4.265252808678633
ACCIDENT_40819,4.562465889856508
ACCIDENT_40820,4.029532672021364
ACCIDENT_40821,3.168771917269301
ACCIDENT_40822,4.258008862917884
ACCIDENT_40823,4.0420753968280545
ACCIDENT_40824,3.994044446331794
ACCIDENT_40825,4.243621971364554
ACCIDENT_40826,3.9199666710423644
ACCIDENT_40827,4.458613635983469
ACCIDENT_40828,4.105010672292927
ACCIDENT_40829,4.123787160558373
ACCIDENT_40830,3.9182697813207548
ACCIDENT_40831,3.526195315737564
ACCIDENT_40832,4.058865623648835
ACCIDENT_40833,3.829715911591475
ACCIDENT_40834,3.873532399571409
ACCIDENT_40835,3.692822346668241
ACCIDENT_40836,4.275026263270003
ACCIDENT_40837,3.949610314699363
ACCIDENT_40838,3.9772338344473472
ACCIDENT_40839,3.3599675450962074
ACCIDENT_40840,4.192825047928036
ACCIDENT_40841,4.219636736956456
ACCIDENT_40842,3.337781859014309
ACCIDENT_40843,3.8846428202948613
ACCIDENT_40844,4.158231504693968
ACCIDENT_40845,4.15742250199771
ACCIDENT_40846,3.885011974228037
ACCIDENT_40847,3.9074407740875303
ACCIDENT_40848,3.964689646761034
ACCIDENT_40849,3.5781282828829406
ACCIDENT_40850,4.418384856169244
ACCIDENT_40851,3.9426992387369992
ACCIDENT_40852,4.222150816205865
ACCIDENT_40853,4.043595774491417
ACCIDENT_40854,4.077849876739016
ACCIDENT_40855,3.7268105081185783
ACCIDENT_40856,4.64997498039885
ACCIDENT_40857,4.337932138362366
ACCIDENT_40858,3.9118077142637344
ACCIDENT_40859,4.191436184834196
ACCIDENT_40860,4.573497655681296
ACCIDENT_40861,4.678880113021496
ACCIDENT_40862,4.2916167904319
ACCIDENT_40863,4.078633179538541
ACCIDENT_40864,3.7095996416411996
ACCIDENT_40865,4.032877724407862
ACCIDENT_40866,3.2936897799455016
ACCIDENT_40867,3.923342764085226
ACCIDENT_40868,4.092539759183127
ACCIDENT_40869,3.8996521689364037
ACCIDENT_40870,4.43162202525251
ACCIDENT_40871,3.9183945727351412
ACCIDENT_40872,3.574466821334185
ACCIDENT_40873,4.0888561677638915
ACCIDENT_40874,3.855904641134368
ACCIDENT_40875,3.966783319624325
ACCIDENT_40876,3.372318908491415
ACCIDENT_40877,3.8061802366904125
ACCIDENT_40878,4.079557236930942
ACCIDENT_40879,3.9640255849870827
ACCIDENT_40880,3.370460853216878
ACCIDENT_40881,3.9716518936279006
ACCIDENT_40882,4.040962193651748
ACCIDENT_40883,3.899629846719342
ACCIDENT_40884,3.9570770808602633
ACCIDENT_40885,3.573404917706824
ACCIDENT_40886,4.034885524459888
ACCIDENT_40887,3.624662552875294
ACCIDENT_40888,4.31154461327435
ACCIDENT_40889,4.255391717189237
ACCIDENT_40890,4.05264615981134
ACCIDENT_40891,3.986210887476903
ACCIDENT_40892,4.270457288873664
ACCIDENT_40893,4.127609288655634
ACCIDENT_40894,4.26584144120605
ACCIDENT_40895,3.4386589452702334
ACCIDENT_40896,4.580178470813011
ACCIDENT_40897,4.10125082108531
ACCIDENT_40898,4.600469026054083
ACCIDENT_40899,3.9007837376585655
ACCIDENT_40900,3.69659474212362
ACCIDENT_40901,4.148074940168138
ACCIDENT_40902,4.238018938791072
ACCIDENT_40903,3.6107495242251733
ACCIDENT_40904,4.574394825862162
ACCIDENT_40905,3.3725220306679278
ACCIDENT_40906,3.80944780909487
ACCIDENT_40907,4.146756088183355
ACCIDENT_40908,4.120088700361186
ACCIDENT_40909,4.786131359095615
ACCIDENT_40910,4.159808947917638
ACCIDENT_40911,3.482652768604511
ACCIDENT_40912,4.177604851667269
ACCIDENT_40913,4.1415298999421
ACCIDENT_40914,4.509073655715311
ACCIDENT_40915,4.0938886645188
ACCIDENT_40916,3.276082251963725
ACCIDENT_40917,3.186245716422471
ACCIDENT_40918,3.0792739631777026
ACCIDENT_40919,4.184854821020111
ACCIDENT_40920,4.024999886017068
ACCIDENT_40921,4.309892495935368
ACCIDENT_40922,3.2464788988189315
ACCIDENT_40923,4.0835698398929985
ACCIDENT_40924,3.5567324878500606
ACCIDENT_40925,3.267110401251533
ACCIDENT_40926,3.4041361410948285
ACCIDENT_40927,3.517652706633801
ACCIDENT_40928,4.433173328628124
ACCIDENT_40929,3.5825337308892236
ACCIDENT_40930,4.899036996724283
ACCIDENT_40931,4.260506281025306
ACCIDENT_40932,3.410999176941266
ACCIDENT_40933,3.631905555438972
ACCIDENT_40934,4.7534833292580485
ACCIDENT_40935,4.449787515749688
ACCIDENT_40936,3.959123825159027
ACCIDENT_40937,3.69120315638703
ACCIDENT_40938,3.7172604591647502
ACCIDENT_40939,5.162702154227577
ACCIDENT_40940,4.916855683612538
ACCIDENT_40941,4.977379766607909
ACCIDENT_40942,4.784407966204226
ACCIDENT_40943,4.342006518921091
ACCIDENT_40944,4.706862403594711
ACCIDENT_40945,4.476890043393075
ACCIDENT_40946,4.39860483952878
ACCIDENT_40947,5.309090341892155
ACCIDENT_40948,3.94279121249212
ACCIDENT_40949,4.421958065037435
ACCIDENT_40950,2.9756937808100017
ACCIDENT_40951,5.089835261125971
ACCIDENT_40952,4.479523438522084
ACCIDENT_40953,4.714821524121281
ACCIDENT_40954,4.253666045981627
ACCIDENT_40955,4.509894126867278
ACCIDENT_40956,4.608592275738099
ACCIDENT_40957,5.784295533544623
ACCIDENT_40958,4.52070968335812
ACCIDENT_40959,3.44844762489653
ACCIDENT_40960,4.215310427654571
ACCIDENT_40961,3.8388710088021303
ACCIDENT_40962,4.337503473218838
ACCIDENT_40963,3.8912960725644656
ACCIDENT_40964,3.8999959013400263
ACCIDENT_40965,4.413809617399191
