ID,ECLO
ACCIDENT_40333,4.199231492019647
ACCIDENT_40334,3.6881332403698304
ACCIDENT_40335,4.817414535329094
ACCIDENT_40336,3.748855866119172
ACCIDENT_40337,4.202322921949237
ACCIDENT_40338,4.22064941030342
ACCIDENT_40339,4.493771657224088
ACCIDENT_40340,4.027431916903277
ACCIDENT_40341,3.8459717465588494
ACCIDENT_40342,4.100013334427988
ACCIDENT_40343,4.440359185807453
ACCIDENT_40344,4.518600581416065
ACCIDENT_40345,4.320728354016211
ACCIDENT_40346,4.260555638429478
ACCIDENT_40347,4.235709362112112
ACCIDENT_40348,4.060816285005903
ACCIDENT_40349,4.330621216691071
ACCIDENT_40350,3.725023001711106
ACCIDENT_40351,4.3424269513452085
ACCIDENT_40352,3.8288364468171503
ACCIDENT_40353,3.71425718710146
ACCIDENT_40354,4.136735950437868
ACCIDENT_40355,4.289290280083274
ACCIDENT_40356,4.103187722646743
ACCIDENT_40357,4.235615577340285
ACCIDENT_40358,3.773367905843648
ACCIDENT_40359,3.8637275664560815
ACCIDENT_40360,4.1062380329968065
ACCIDENT_40361,3.8769908236718607
ACCIDENT_40362,3.980594301082968
ACCIDENT_40363,3.973721220892387
ACCIDENT_40364,4.323637896308781
ACCIDENT_40365,4.215732711710512
ACCIDENT_40366,4.306958139374163
ACCIDENT_40367,4.358100806211968
ACCIDENT_40368,3.98282032592433
ACCIDENT_40369,3.3597280586468505
ACCIDENT_40370,4.063600879051458
ACCIDENT_40371,4.078406708399866
ACCIDENT_40372,3.9491076352489345
ACCIDENT_40373,3.9593612750055738
ACCIDENT_40374,4.0408540509232695
ACCIDENT_40375,3.4571787823324533
ACCIDENT_40376,3.874564726490862
ACCIDENT_40377,3.521834209179575
ACCIDENT_40378,4.015575638038236
ACCIDENT_40379,3.1629977281550015
ACCIDENT_40380,4.362839627973097
ACCIDENT_40381,4.092139480624616
ACCIDENT_40382,3.9530876936375927
ACCIDENT_40383,4.283021932365416
ACCIDENT_40384,4.194245192975137
ACCIDENT_40385,4.3423158015351095
ACCIDENT_40386,4.179009527374036
ACCIDENT_40387,4.347672499952628
ACCIDENT_40388,3.7995340951056336
ACCIDENT_40389,4.314305531480997
ACCIDENT_40390,4.188282413317381
ACCIDENT_40391,4.251169855755816
ACCIDENT_40392,3.7271605194545896
ACCIDENT_40393,4.0700329701073095
ACCIDENT_40394,3.7324943276837326
ACCIDENT_40395,4.044114070261828
ACCIDENT_40396,4.08681158639821
ACCIDENT_40397,3.8907986556776093
ACCIDENT_40398,4.044712711311924
ACCIDENT_40399,3.8966082332829726
ACCIDENT_40400,3.4988886133049877
ACCIDENT_40401,4.093926098556803
ACCIDENT_40402,4.2645763996361294
ACCIDENT_40403,3.8829876388292477
ACCIDENT_40404,4.240395281023089
ACCIDENT_40405,3.943351940048016
ACCIDENT_40406,3.5380489390511274
ACCIDENT_40407,4.0911734470681145
ACCIDENT_40408,4.34483039338475
ACCIDENT_40409,3.5046574336827714
ACCIDENT_40410,3.985905961149441
ACCIDENT_40411,4.156794482453659
ACCIDENT_40412,3.834765354298027
ACCIDENT_40413,4.314117648671843
ACCIDENT_40414,3.9150050580789943
ACCIDENT_40415,4.6027807982035265
ACCIDENT_40416,4.238425527800766
ACCIDENT_40417,4.158043400170978
ACCIDENT_40418,3.4002153580345027
ACCIDENT_40419,4.25619341505727
ACCIDENT_40420,3.85014366927592
ACCIDENT_40421,4.358527629200878
ACCIDENT_40422,4.330606702345872
ACCIDENT_40423,3.851338135668122
ACCIDENT_40424,4.555507411909675
ACCIDENT_40425,3.9743300114373925
ACCIDENT_40426,4.258131768505287
ACCIDENT_40427,4.171312722617844
ACCIDENT_40428,4.293189082361301
ACCIDENT_40429,4.550942724459831
ACCIDENT_40430,4.153431977757302
ACCIDENT_40431,4.457801178657927
ACCIDENT_40432,3.8681673485702026
ACCIDENT_40433,4.689263385621436
ACCIDENT_40434,4.0475676958887155
ACCIDENT_40435,3.7404842094062234
ACCIDENT_40436,4.332102147108183
ACCIDENT_40437,4.275407174864518
ACCIDENT_40438,4.782694214329773
ACCIDENT_40439,4.497286941439012
ACCIDENT_40440,4.648888931970672
ACCIDENT_40441,4.342941488007468
ACCIDENT_40442,4.725523978091882
ACCIDENT_40443,4.9565321658499615
ACCIDENT_40444,3.8031914287336437
ACCIDENT_40445,3.40440619927964
ACCIDENT_40446,4.164684848519324
ACCIDENT_40447,4.015616755118619
ACCIDENT_40448,3.24448607134794
ACCIDENT_40449,4.660494989355964
ACCIDENT_40450,6.332177065094638
ACCIDENT_40451,4.474388292260503
ACCIDENT_40452,4.724852750047108
ACCIDENT_40453,4.837196882129921
ACCIDENT_40454,4.513549654223862
ACCIDENT_40455,4.863577351370289
ACCIDENT_40456,3.518894239913847
ACCIDENT_40457,4.434713772895393
ACCIDENT_40458,5.113699301773616
ACCIDENT_40459,4.887578012264248
ACCIDENT_40460,5.009091537383439
ACCIDENT_40461,4.098460728633974
ACCIDENT_40462,3.6276505931408574
ACCIDENT_40463,3.941040530426476
ACCIDENT_40464,4.703164401147704
ACCIDENT_40465,4.357937946428687
ACCIDENT_40466,4.264017781913922
ACCIDENT_40467,4.606139255439854
ACCIDENT_40468,4.092550311806138
ACCIDENT_40469,4.3511752960098375
ACCIDENT_40470,4.07747304164126
ACCIDENT_40471,3.662138991144853
ACCIDENT_40472,3.5545452417437886
ACCIDENT_40473,3.5877107626660747
ACCIDENT_40474,4.173086830313545
ACCIDENT_40475,3.9494348320306694
ACCIDENT_40476,4.140282976609922
ACCIDENT_40477,3.835663083422438
ACCIDENT_40478,3.215540543920404
ACCIDENT_40479,4.616193929334694
ACCIDENT_40480,4.086501990500015
ACCIDENT_40481,4.394163404736674
ACCIDENT_40482,4.512613084657913
ACCIDENT_40483,4.310510688276773
ACCIDENT_40484,4.308156637123832
ACCIDENT_40485,3.5599317774808963
ACCIDENT_40486,4.6413042693321405
ACCIDENT_40487,4.4655699333500225
ACCIDENT_40488,4.153102136201165
ACCIDENT_40489,3.65143931570411
ACCIDENT_40490,4.182004940753378
ACCIDENT_40491,3.946630177713487
ACCIDENT_40492,4.261071711245616
ACCIDENT_40493,4.4971283774104975
ACCIDENT_40494,4.350842150435002
ACCIDENT_40495,3.3643731294851675
ACCIDENT_40496,3.239305159422712
ACCIDENT_40497,4.584634817007013
ACCIDENT_40498,4.665460315387794
ACCIDENT_40499,4.145711677170253
ACCIDENT_40500,3.778666876469012
ACCIDENT_40501,4.2455086336142
ACCIDENT_40502,4.271799469941281
ACCIDENT_40503,3.7343076428312076
ACCIDENT_40504,4.49234641473339
ACCIDENT_40505,4.553213164725861
ACCIDENT_40506,4.416342784071177
ACCIDENT_40507,4.078727208032822
ACCIDENT_40508,4.061338749779268
ACCIDENT_40509,4.5909035110613505
ACCIDENT_40510,3.868499466551524
ACCIDENT_40511,4.226200374974837
ACCIDENT_40512,4.392775444547683
ACCIDENT_40513,4.460742158266297
ACCIDENT_40514,4.7979500091507274
ACCIDENT_40515,4.616481443612561
ACCIDENT_40516,3.2148688680629323
ACCIDENT_40517,4.416077767062705
ACCIDENT_40518,4.879755776775428
ACCIDENT_40519,4.669704498719251
ACCIDENT_40520,4.165094055287391
ACCIDENT_40521,3.418596270907499
ACCIDENT_40522,3.925698263859225
ACCIDENT_40523,4.311614074973792
ACCIDENT_40524,4.033353636887384
ACCIDENT_40525,3.7624633971861896
ACCIDENT_40526,4.412946494711658
ACCIDENT_40527,3.5947566969272704
ACCIDENT_40528,4.162072444413287
ACCIDENT_40529,4.295570073545222
ACCIDENT_40530,4.171206396716053
ACCIDENT_40531,3.7373487687922613
ACCIDENT_40532,4.333989694984099
ACCIDENT_40533,4.1707100030357624
ACCIDENT_40534,3.707277186103755
ACCIDENT_40535,3.7867734491984884
ACCIDENT_40536,4.021457911349225
ACCIDENT_40537,3.1714258797168915
ACCIDENT_40538,4.494438111678266
ACCIDENT_40539,3.301506614872827
ACCIDENT_40540,4.338428467631038
ACCIDENT_40541,3.6410852320497566
ACCIDENT_40542,4.179658172310413
ACCIDENT_40543,3.8883329940163778
ACCIDENT_40544,3.976861615401666
ACCIDENT_40545,3.8157020075128276
ACCIDENT_40546,4.037994076333813
ACCIDENT_40547,3.919004623972298
ACCIDENT_40548,4.378394568160023
ACCIDENT_40549,3.9675812155679018
ACCIDENT_40550,4.234890121337173
ACCIDENT_40551,4.719774458098913
ACCIDENT_40552,4.074792459185619
ACCIDENT_40553,3.43721888018472
ACCIDENT_40554,4.725079052569559
ACCIDENT_40555,4.033300376093342
ACCIDENT_40556,4.196858476129219
ACCIDENT_40557,3.9647754555117554
ACCIDENT_40558,4.399712332781786
ACCIDENT_40559,4.417554590167801
ACCIDENT_40560,4.118756663451932
ACCIDENT_40561,4.350224096945219
ACCIDENT_40562,3.957194249590218
ACCIDENT_40563,4.022883874864556
ACCIDENT_40564,4.372061908572337
ACCIDENT_40565,3.473244277297242
ACCIDENT_40566,3.6983709381770273
ACCIDENT_40567,4.259262224245571
ACCIDENT_40568,4.144125420257302
ACCIDENT_40569,4.417584845468741
ACCIDENT_40570,4.306794013275072
ACCIDENT_40571,4.846893313313712
ACCIDENT_40572,3.8367867007846117
ACCIDENT_40573,4.614999359026569
ACCIDENT_40574,4.695073000317035
ACCIDENT_40575,3.525110523131454
ACCIDENT_40576,4.35839056680106
ACCIDENT_40577,4.257262513848996
ACCIDENT_40578,4.300405410356943
ACCIDENT_40579,4.515744534286476
ACCIDENT_40580,4.062354935643145
ACCIDENT_40581,4.28215054166853
ACCIDENT_40582,3.3522342562864993
ACCIDENT_40583,4.547715454313211
ACCIDENT_40584,3.4181911922119603
ACCIDENT_40585,4.770780610089688
ACCIDENT_40586,4.656257336831384
ACCIDENT_40587,3.8561122638321437
ACCIDENT_40588,4.860852015338746
ACCIDENT_40589,4.0663046596972725
ACCIDENT_40590,4.779066947142494
ACCIDENT_40591,4.439958943034661
ACCIDENT_40592,4.763136289967491
ACCIDENT_40593,4.408281032021425
ACCIDENT_40594,3.6440734598305786
ACCIDENT_40595,3.712943785571404
ACCIDENT_40596,3.4186674672944783
ACCIDENT_40597,6.78321465737248
ACCIDENT_40598,4.643638274303511
ACCIDENT_40599,3.866851997063852
ACCIDENT_40600,4.86244100702965
ACCIDENT_40601,4.6629913087061805
ACCIDENT_40602,4.041638533811533
ACCIDENT_40603,4.041638533811533
ACCIDENT_40604,4.109652190883865
ACCIDENT_40605,4.337746562717098
ACCIDENT_40606,4.238485780547508
ACCIDENT_40607,4.908419917207128
ACCIDENT_40608,4.126026159130077
ACCIDENT_40609,4.55204077660957
ACCIDENT_40610,4.053087017657499
ACCIDENT_40611,3.867216409924562
ACCIDENT_40612,3.985035700235437
ACCIDENT_40613,3.601895754889571
ACCIDENT_40614,4.110952308303615
ACCIDENT_40615,3.5959092301192292
ACCIDENT_40616,4.1914770776764865
ACCIDENT_40617,3.793478313180358
ACCIDENT_40618,3.844343111325445
ACCIDENT_40619,4.355048139664056
ACCIDENT_40620,4.664883491111381
ACCIDENT_40621,5.071083015377553
ACCIDENT_40622,4.3050715350816935
ACCIDENT_40623,4.154538116822177
ACCIDENT_40624,4.077490078603439
ACCIDENT_40625,3.895782634821235
ACCIDENT_40626,4.0240729536890125
ACCIDENT_40627,4.203527260227069
ACCIDENT_40628,4.234950215033533
ACCIDENT_40629,3.6623137798497947
ACCIDENT_40630,3.7076376197653214
ACCIDENT_40631,4.7265552832500894
ACCIDENT_40632,3.887678204668683
ACCIDENT_40633,4.306601189666183
ACCIDENT_40634,3.538537447459583
ACCIDENT_40635,3.83844765196369
ACCIDENT_40636,4.044875523999703
ACCIDENT_40637,3.9543404592665934
ACCIDENT_40638,3.8749565177532777
ACCIDENT_40639,3.7990754862896683
ACCIDENT_40640,4.431901841003083
ACCIDENT_40641,3.4740594625687256
ACCIDENT_40642,4.076112880264995
ACCIDENT_40643,4.466233889745081
ACCIDENT_40644,4.639452448221267
ACCIDENT_40645,4.923471373869951
ACCIDENT_40646,4.097807623969686
ACCIDENT_40647,3.947159479618511
ACCIDENT_40648,4.730981361171137
ACCIDENT_40649,4.181095562468706
ACCIDENT_40650,4.211914589097243
ACCIDENT_40651,4.531989233394123
ACCIDENT_40652,4.19577337652946
ACCIDENT_40653,4.189417758654038
ACCIDENT_40654,3.893087677975222
ACCIDENT_40655,4.0941826042398715
ACCIDENT_40656,3.914431538539375
ACCIDENT_40657,4.24865192123364
ACCIDENT_40658,3.967422696565989
ACCIDENT_40659,4.071544375060803
ACCIDENT_40660,3.8338546671463924
ACCIDENT_40661,4.323079367855843
ACCIDENT_40662,4.258851435670818
ACCIDENT_40663,3.3228104743966775
ACCIDENT_40664,3.550236334770523
ACCIDENT_40665,3.6909916282592055
ACCIDENT_40666,4.418957293127599
ACCIDENT_40667,3.47626092024212
ACCIDENT_40668,4.285304090883063
ACCIDENT_40669,3.3846274053816097
ACCIDENT_40670,3.9341205935133288
ACCIDENT_40671,3.8765510541987243
ACCIDENT_40672,3.9944781094307746
ACCIDENT_40673,3.9466216165492
ACCIDENT_40674,4.3643175258990015
ACCIDENT_40675,4.021622941971724
ACCIDENT_40676,4.452796017184847
ACCIDENT_40677,4.897662224873134
ACCIDENT_40678,4.017493001987885
ACCIDENT_40679,3.9393281765766757
ACCIDENT_40680,3.9798646535321143
ACCIDENT_40681,4.0549871388300955
ACCIDENT_40682,4.360651107055272
ACCIDENT_40683,3.4739373187048073
ACCIDENT_40684,4.0402069829554526
ACCIDENT_40685,4.250899347224223
ACCIDENT_40686,3.944450212279165
ACCIDENT_40687,4.037770336244724
ACCIDENT_40688,4.099140005874463
ACCIDENT_40689,4.067464206881908
ACCIDENT_40690,4.714880179521188
ACCIDENT_40691,3.0756597714256952
ACCIDENT_40692,3.876843809290607
ACCIDENT_40693,3.736089074295825
ACCIDENT_40694,3.9480206805249822
ACCIDENT_40695,4.047728859991448
ACCIDENT_40696,4.139727839359493
ACCIDENT_40697,4.160903866784399
ACCIDENT_40698,4.260917961522893
ACCIDENT_40699,4.659015518507956
ACCIDENT_40700,4.507202102142737
ACCIDENT_40701,3.9082853725263837
ACCIDENT_40702,4.113313852390189
ACCIDENT_40703,3.4932729226620904
ACCIDENT_40704,4.1365853780755275
ACCIDENT_40705,4.357195947997249
ACCIDENT_40706,4.006032961210499
ACCIDENT_40707,4.278756245657978
ACCIDENT_40708,4.31386332329913
ACCIDENT_40709,4.185927952488296
ACCIDENT_40710,4.207392801962246
ACCIDENT_40711,4.962567105729312
ACCIDENT_40712,3.7671621729687716
ACCIDENT_40713,3.892092360005709
ACCIDENT_40714,4.1535485939355405
ACCIDENT_40715,4.1407712958993335
ACCIDENT_40716,3.36190823514252
ACCIDENT_40717,3.933999683122491
ACCIDENT_40718,3.9168729882468654
ACCIDENT_40719,3.6946004325297492
ACCIDENT_40720,4.028853624025034
ACCIDENT_40721,4.130481528487567
ACCIDENT_40722,3.407307412727914
ACCIDENT_40723,4.6957494711201795
ACCIDENT_40724,4.55285544651325
ACCIDENT_40725,4.48550082337332
ACCIDENT_40726,4.409671353729282
ACCIDENT_40727,4.219109926449844
ACCIDENT_40728,4.391791964155348
ACCIDENT_40729,4.493793713648656
ACCIDENT_40730,4.3757897898129405
ACCIDENT_40731,4.009391413553445
ACCIDENT_40732,4.679719238185399
ACCIDENT_40733,4.597990530925405
ACCIDENT_40734,3.08906799486935
ACCIDENT_40735,3.4415917259213025
ACCIDENT_40736,4.39582709220165
ACCIDENT_40737,4.203778598868401
ACCIDENT_40738,4.402448991290724
ACCIDENT_40739,4.649561797845647
ACCIDENT_40740,4.7219214750357335
ACCIDENT_40741,4.81893464092984
ACCIDENT_40742,3.2459635243682277
ACCIDENT_40743,3.5260397744287197
ACCIDENT_40744,4.3496494411104125
ACCIDENT_40745,4.827420697164846
ACCIDENT_40746,3.9236878002973588
ACCIDENT_40747,4.234933297861615
ACCIDENT_40748,4.393533277898161
ACCIDENT_40749,4.407805848462703
ACCIDENT_40750,3.1444836437084063
ACCIDENT_40751,4.633711528733476
ACCIDENT_40752,3.770394140095649
ACCIDENT_40753,3.1324646633060924
ACCIDENT_40754,3.562041502803964
ACCIDENT_40755,4.5035809164455
ACCIDENT_40756,4.611087421227804
ACCIDENT_40757,3.110940242434102
ACCIDENT_40758,4.185017090459423
ACCIDENT_40759,3.8149290663405204
ACCIDENT_40760,3.5259669544606678
ACCIDENT_40761,4.508787913354089
ACCIDENT_40762,4.480730047283993
ACCIDENT_40763,4.393258863824681
ACCIDENT_40764,4.911399878620486
ACCIDENT_40765,5.246821634031274
ACCIDENT_40766,4.456186103515532
ACCIDENT_40767,3.4905130201687076
ACCIDENT_40768,4.469604215006173
ACCIDENT_40769,3.4592603809050595
ACCIDENT_40770,4.812064402020751
ACCIDENT_40771,4.6212008395667175
ACCIDENT_40772,4.670972210866498
ACCIDENT_40773,3.7513247950056288
ACCIDENT_40774,4.141133534021824
ACCIDENT_40775,4.097418871063095
ACCIDENT_40776,3.9825659345307742
ACCIDENT_40777,3.726054541566418
ACCIDENT_40778,3.966375929428763
ACCIDENT_40779,4.077294812047091
ACCIDENT_40780,3.997610333807733
ACCIDENT_40781,3.397997671603234
ACCIDENT_40782,4.883119491125447
ACCIDENT_40783,4.023842122728467
ACCIDENT_40784,3.987657615012925
ACCIDENT_40785,4.032462044341698
ACCIDENT_40786,3.7218829361062995
ACCIDENT_40787,3.6343237203659178
ACCIDENT_40788,4.263180613410471
ACCIDENT_40789,4.173557647301118
ACCIDENT_40790,4.263716909864648
ACCIDENT_40791,3.3925802766238
ACCIDENT_40792,4.006649630474195
ACCIDENT_40793,4.2227500535432325
ACCIDENT_40794,4.2227500535432325
ACCIDENT_40795,3.960664779566646
ACCIDENT_40796,4.3473553302182815
ACCIDENT_40797,3.451647941314985
ACCIDENT_40798,4.133829543561292
ACCIDENT_40799,3.9013533868581116
ACCIDENT_40800,4.199628867733189
ACCIDENT_40801,4.022196675447818
ACCIDENT_40802,4.223745425371687
ACCIDENT_40803,4.265582735005359
ACCIDENT_40804,3.9221535224751745
ACCIDENT_40805,3.830421259240629
ACCIDENT_40806,3.6130837544545904
ACCIDENT_40807,3.351012687269279
ACCIDENT_40808,4.653229799770565
ACCIDENT_40809,4.23492245530932
ACCIDENT_40810,3.83840940414816
ACCIDENT_40811,3.3831950037274674
ACCIDENT_40812,3.924920359390971
ACCIDENT_40813,4.446312491055438
ACCIDENT_40814,3.8780640770322714
ACCIDENT_40815,3.684579688461826
ACCIDENT_40816,3.7641214661539126
ACCIDENT_40817,4.3415631175508125
ACCIDENT_40818,4.277374975655659
ACCIDENT_40819,4.54868376695082
ACCIDENT_40820,4.029514467512128
ACCIDENT_40821,3.2105361313972343
ACCIDENT_40822,4.27692544508902
ACCIDENT_40823,4.071834047453277
ACCIDENT_40824,4.0316555575717
ACCIDENT_40825,4.283992707535618
ACCIDENT_40826,3.9780339012927675
ACCIDENT_40827,4.4719127970645935
ACCIDENT_40828,4.161745044429519
ACCIDENT_40829,4.185899420113089
ACCIDENT_40830,3.889660931018228
ACCIDENT_40831,3.5764392341636713
ACCIDENT_40832,4.115878821237845
ACCIDENT_40833,3.8419288291044933
ACCIDENT_40834,3.903360921102448
ACCIDENT_40835,3.7388949079784077
ACCIDENT_40836,4.2870767724016545
ACCIDENT_40837,3.936552018845254
ACCIDENT_40838,3.993735866731597
ACCIDENT_40839,3.306011271924143
ACCIDENT_40840,4.19397554187735
ACCIDENT_40841,4.227802310098353
ACCIDENT_40842,3.3580889312062765
ACCIDENT_40843,3.913237911215488
ACCIDENT_40844,4.184757903033455
ACCIDENT_40845,4.189627018441953
ACCIDENT_40846,3.9492877568489315
ACCIDENT_40847,3.9492308167836905
ACCIDENT_40848,4.01264013294615
ACCIDENT_40849,3.598974394503595
ACCIDENT_40850,4.43041054074564
ACCIDENT_40851,3.9863564172786066
ACCIDENT_40852,4.246327968464054
ACCIDENT_40853,4.125427974784865
ACCIDENT_40854,4.219804620966746
ACCIDENT_40855,3.8049317602770665
ACCIDENT_40856,4.6517727026536635
ACCIDENT_40857,4.3919431879086765
ACCIDENT_40858,3.9830236274130266
ACCIDENT_40859,4.225408537846163
ACCIDENT_40860,4.612699673606187
ACCIDENT_40861,4.65744984118502
ACCIDENT_40862,4.322636281959144
ACCIDENT_40863,4.11227391280253
ACCIDENT_40864,3.7858069548985376
ACCIDENT_40865,4.03442478491871
ACCIDENT_40866,3.264409578126258
ACCIDENT_40867,3.890218015104941
ACCIDENT_40868,4.111793556951033
ACCIDENT_40869,3.9161708764811363
ACCIDENT_40870,4.430542393329436
ACCIDENT_40871,3.9534960473037573
ACCIDENT_40872,3.6446900425025803
ACCIDENT_40873,4.064423797684643
ACCIDENT_40874,3.8752252820667175
ACCIDENT_40875,3.9649497850020006
ACCIDENT_40876,3.403973743930633
ACCIDENT_40877,3.8375216973417623
ACCIDENT_40878,4.087178463412951
ACCIDENT_40879,3.968751072442454
ACCIDENT_40880,3.4243469947793805
ACCIDENT_40881,3.9759752012532568
ACCIDENT_40882,4.050350785043479
ACCIDENT_40883,3.958161037292414
ACCIDENT_40884,3.966016915509071
ACCIDENT_40885,3.558920968354209
ACCIDENT_40886,4.0412124097532525
ACCIDENT_40887,3.613977727349719
ACCIDENT_40888,4.326442024882264
ACCIDENT_40889,4.234263650707118
ACCIDENT_40890,4.112567532067461
ACCIDENT_40891,4.0654193531486
ACCIDENT_40892,4.28833366610127
ACCIDENT_40893,4.158553072163378
ACCIDENT_40894,4.2551532690790195
ACCIDENT_40895,3.5117783695036366
ACCIDENT_40896,4.635805355440347
ACCIDENT_40897,4.1126486996320155
ACCIDENT_40898,4.6436103740822094
ACCIDENT_40899,3.898792338721294
ACCIDENT_40900,3.644198739291334
ACCIDENT_40901,4.141598615322029
ACCIDENT_40902,4.30713552959047
ACCIDENT_40903,3.6158735232766706
ACCIDENT_40904,4.664114928551827
ACCIDENT_40905,3.3457579891591793
ACCIDENT_40906,3.8586673371191473
ACCIDENT_40907,4.215591981363034
ACCIDENT_40908,4.150616340791614
ACCIDENT_40909,4.7972235975374025
ACCIDENT_40910,4.205495774524168
ACCIDENT_40911,3.474210078300824
ACCIDENT_40912,4.174213376931296
ACCIDENT_40913,4.178655245095402
ACCIDENT_40914,4.535160578485213
ACCIDENT_40915,4.10925527893899
ACCIDENT_40916,3.2403259261396826
ACCIDENT_40917,3.2313152190520467
ACCIDENT_40918,3.0727338048895527
ACCIDENT_40919,4.1717058561722515
ACCIDENT_40920,4.098783266878422
ACCIDENT_40921,4.296122570603958
ACCIDENT_40922,3.3099363544835687
ACCIDENT_40923,4.137382254386247
ACCIDENT_40924,3.5795332234794186
ACCIDENT_40925,3.2491059038346575
ACCIDENT_40926,3.5010194682713642
ACCIDENT_40927,3.5109159285756655
ACCIDENT_40928,4.524283008200974
ACCIDENT_40929,3.5858197624026253
ACCIDENT_40930,4.976681583312681
ACCIDENT_40931,4.293565949986629
ACCIDENT_40932,3.3970699263536552
ACCIDENT_40933,3.705548540113446
ACCIDENT_40934,4.773689830720189
ACCIDENT_40935,4.514466936445272
ACCIDENT_40936,3.979165465728768
ACCIDENT_40937,3.6404331019038842
ACCIDENT_40938,3.6330132650698594
ACCIDENT_40939,5.121669290523145
ACCIDENT_40940,4.916555723793182
ACCIDENT_40941,4.995701782330931
ACCIDENT_40942,4.760921642074524
ACCIDENT_40943,4.350492175516745
ACCIDENT_40944,4.770298598933412
ACCIDENT_40945,4.588001584558349
ACCIDENT_40946,4.35417210203803
ACCIDENT_40947,5.292271535751672
ACCIDENT_40948,3.9424807420171457
ACCIDENT_40949,4.518996430364192
ACCIDENT_40950,3.03542300492507
ACCIDENT_40951,5.131314975855378
ACCIDENT_40952,4.593668953677944
ACCIDENT_40953,4.711238771135602
ACCIDENT_40954,4.247032264979074
ACCIDENT_40955,4.532102645990051
ACCIDENT_40956,4.640877745931743
ACCIDENT_40957,5.820278475362614
ACCIDENT_40958,4.562975933499584
ACCIDENT_40959,3.381963314466504
ACCIDENT_40960,4.232792854323826
ACCIDENT_40961,3.808817357476013
ACCIDENT_40962,4.335030118530514
ACCIDENT_40963,3.8492782035651896
ACCIDENT_40964,3.88212066783357
