ID,ECLO
ACCIDENT_40334,3.5776210455009534
ACCIDENT_40335,4.806462894571784
ACCIDENT_40336,3.7282937161432597
ACCIDENT_40337,4.1687529496160085
ACCIDENT_40338,4.035803200402647
ACCIDENT_40339,4.483837284253428
ACCIDENT_40340,3.8980044322458713
ACCIDENT_40341,3.7799848981386597
ACCIDENT_40342,4.10777626701598
ACCIDENT_40343,4.379142785939887
ACCIDENT_40344,4.621553798250527
ACCIDENT_40345,4.418598813165849
ACCIDENT_40346,4.2911364561503245
ACCIDENT_40347,4.192600171062359
ACCIDENT_40348,4.056897597962092
ACCIDENT_40349,4.384367977881411
ACCIDENT_40350,3.6436353608970387
ACCIDENT_40351,4.223000138946826
ACCIDENT_40352,3.865486903528758
ACCIDENT_40353,3.659336062226296
ACCIDENT_40354,4.076022769113216
ACCIDENT_40355,4.2136388106317
ACCIDENT_40356,4.10636096687972
ACCIDENT_40357,4.117547841421837
ACCIDENT_40358,3.6945296203885185
ACCIDENT_40359,3.8158329774252016
ACCIDENT_40360,3.9976402102420776
ACCIDENT_40361,3.8411850957365328
ACCIDENT_40362,3.905126260481985
ACCIDENT_40363,3.9886809240170757
ACCIDENT_40364,4.306850884127319
ACCIDENT_40365,4.170501100405474
ACCIDENT_40366,4.354928040998056
ACCIDENT_40367,4.334739046445627
ACCIDENT_40368,3.8943241668811117
ACCIDENT_40369,3.2897425027778207
ACCIDENT_40370,3.963585106153415
ACCIDENT_40371,3.95913655616961
ACCIDENT_40372,3.8934695978415803
ACCIDENT_40373,3.872341710452562
ACCIDENT_40374,4.017020373506934
ACCIDENT_40375,3.4149703889171956
ACCIDENT_40376,3.8523022014897
ACCIDENT_40377,3.4765053122733356
ACCIDENT_40378,3.9357410414698943
ACCIDENT_40379,3.0174643908404333
ACCIDENT_40380,4.310499978617662
ACCIDENT_40381,4.1394161403773
ACCIDENT_40382,3.9040192379838095
ACCIDENT_40383,4.367296383660652
ACCIDENT_40384,4.155426109903393
ACCIDENT_40385,4.385201056290612
ACCIDENT_40386,4.169390728967838
ACCIDENT_40387,4.36069996911622
ACCIDENT_40388,3.8368209798621447
ACCIDENT_40389,4.2464610369233675
ACCIDENT_40390,4.135577489004415
ACCIDENT_40391,4.126060999370045
ACCIDENT_40392,3.7040037158907397
ACCIDENT_40393,4.064980951822955
ACCIDENT_40394,3.70071970150178
ACCIDENT_40395,3.9611354544301265
ACCIDENT_40396,4.03628623797688
ACCIDENT_40397,3.835509836136538
ACCIDENT_40398,4.10528864724527
ACCIDENT_40399,3.88806288582368
ACCIDENT_40400,3.4536649103416783
ACCIDENT_40401,3.9413027855062426
ACCIDENT_40402,4.217939585727944
ACCIDENT_40403,3.8311722605167544
ACCIDENT_40404,4.2706158470247795
ACCIDENT_40405,3.9059496471927027
ACCIDENT_40406,3.4515352697526778
ACCIDENT_40407,4.0148545985382915
ACCIDENT_40408,4.365802571412528
ACCIDENT_40409,3.458697666621405
ACCIDENT_40410,3.91357157788378
ACCIDENT_40411,4.206354212870653
ACCIDENT_40412,3.946595306475815
ACCIDENT_40413,4.18956566285158
ACCIDENT_40414,3.8941986268018494
ACCIDENT_40415,4.60505454140009
ACCIDENT_40416,4.231167420180164
ACCIDENT_40417,4.130921401273351
ACCIDENT_40418,3.432486265104965
ACCIDENT_40419,4.2215954028183225
ACCIDENT_40420,3.8169279782933616
ACCIDENT_40421,4.300247890190506
ACCIDENT_40422,4.269724317297454
ACCIDENT_40423,3.723934580750896
ACCIDENT_40424,4.599694944999779
ACCIDENT_40425,3.9132896221796196
ACCIDENT_40426,4.2056306965941985
ACCIDENT_40427,4.104104220345465
ACCIDENT_40428,4.17116811350552
ACCIDENT_40429,4.343347656556831
ACCIDENT_40430,4.085609503762483
ACCIDENT_40431,4.592828677430607
ACCIDENT_40432,3.863285045757065
ACCIDENT_40433,4.663345442037169
ACCIDENT_40434,4.076102084956321
ACCIDENT_40435,3.603913001490267
ACCIDENT_40436,4.41531676702879
ACCIDENT_40437,4.269227158871703
ACCIDENT_40438,4.8020833495896085
ACCIDENT_40439,4.444291784768519
ACCIDENT_40440,4.537666451400434
ACCIDENT_40441,4.134683887181285
ACCIDENT_40442,4.713831255542107
ACCIDENT_40443,4.93707318089869
ACCIDENT_40444,3.6982458797674935
ACCIDENT_40445,3.3205359214541654
ACCIDENT_40446,4.008069842397717
ACCIDENT_40447,3.908844643588295
ACCIDENT_40448,3.1234959174905375
ACCIDENT_40449,4.535565216861096
ACCIDENT_40450,6.476169462062849
ACCIDENT_40451,4.400329946280801
ACCIDENT_40452,4.844225413835333
ACCIDENT_40453,4.991545220190146
ACCIDENT_40454,4.57896558519647
ACCIDENT_40455,4.923102091236721
ACCIDENT_40456,3.462542836536562
ACCIDENT_40457,4.446213611889024
ACCIDENT_40458,5.287384241335186
ACCIDENT_40459,4.958512442121727
ACCIDENT_40460,5.1343946823091695
ACCIDENT_40461,4.24513177246967
ACCIDENT_40462,3.614219188327365
ACCIDENT_40463,3.9245797432166887
ACCIDENT_40464,4.568031075491909
ACCIDENT_40465,4.33051973528973
ACCIDENT_40466,4.260455808539447
ACCIDENT_40467,4.644439226962099
ACCIDENT_40468,4.096051175187316
ACCIDENT_40469,4.170886914798637
ACCIDENT_40470,4.028734911572117
ACCIDENT_40471,3.6794542646394857
ACCIDENT_40472,3.4066300450057954
ACCIDENT_40473,3.5381255701140493
ACCIDENT_40474,4.097989834944036
ACCIDENT_40475,3.9042692486736943
ACCIDENT_40476,4.154783718872637
ACCIDENT_40477,3.8144088628811255
ACCIDENT_40478,3.08019582964865
ACCIDENT_40479,4.612810992250145
ACCIDENT_40480,4.1365626235752355
ACCIDENT_40481,4.463231043115015
ACCIDENT_40482,4.4943344959809455
ACCIDENT_40483,4.230004394258129
ACCIDENT_40484,4.359028202043096
ACCIDENT_40485,3.5123252002487693
ACCIDENT_40486,4.6574990906058815
ACCIDENT_40487,4.477268525546972
ACCIDENT_40488,4.136353849795899
ACCIDENT_40489,3.547462041895371
ACCIDENT_40490,4.248252442338749
ACCIDENT_40491,3.993374545651636
ACCIDENT_40492,4.250429504508508
ACCIDENT_40493,4.44530004123604
ACCIDENT_40494,4.332040221781815
ACCIDENT_40495,3.326930632192723
ACCIDENT_40496,3.2562288968983824
ACCIDENT_40497,4.640037743672737
ACCIDENT_40498,4.6989508557123845
ACCIDENT_40499,4.013743187727979
ACCIDENT_40500,3.826028959918239
ACCIDENT_40501,4.266498982338609
ACCIDENT_40502,4.248383577761896
ACCIDENT_40503,3.6702534095567865
ACCIDENT_40504,4.47690530254312
ACCIDENT_40505,4.485698109332214
ACCIDENT_40506,4.341033309337442
ACCIDENT_40507,4.097467479598083
ACCIDENT_40508,4.031336203610424
ACCIDENT_40509,4.54014311264096
ACCIDENT_40510,3.8294932465016913
ACCIDENT_40511,4.25916258768677
ACCIDENT_40512,4.3028577961534165
ACCIDENT_40513,4.440771110680806
ACCIDENT_40514,4.78958996885787
ACCIDENT_40515,4.585806969842187
ACCIDENT_40516,3.2579997583787117
ACCIDENT_40517,4.357835042821648
ACCIDENT_40518,4.985704214732888
ACCIDENT_40519,4.836457349953934
ACCIDENT_40520,4.079451243227614
ACCIDENT_40521,3.320473481976849
ACCIDENT_40522,3.952139743900782
ACCIDENT_40523,4.315837899726294
ACCIDENT_40524,4.084069059968443
ACCIDENT_40525,3.712914126552268
ACCIDENT_40526,4.371927528215495
ACCIDENT_40527,3.516382163173193
ACCIDENT_40528,4.062860646770972
ACCIDENT_40529,4.253877536434173
ACCIDENT_40530,4.196240414580039
ACCIDENT_40531,3.663741096357064
ACCIDENT_40532,4.442939936021137
ACCIDENT_40533,4.2124597492718845
ACCIDENT_40534,3.7841104699472323
ACCIDENT_40535,3.7159561392393665
ACCIDENT_40536,3.9872180788631795
ACCIDENT_40537,3.097605223500648
ACCIDENT_40538,4.487850724745973
ACCIDENT_40539,3.3101140263848423
ACCIDENT_40540,4.410411572881013
ACCIDENT_40541,3.64839530160811
ACCIDENT_40542,4.14848530412627
ACCIDENT_40543,3.930038927513916
ACCIDENT_40544,4.05052158823012
ACCIDENT_40545,3.7921237583632164
ACCIDENT_40546,4.01536174564456
ACCIDENT_40547,3.964552820733119
ACCIDENT_40548,4.350949314713418
ACCIDENT_40549,3.8851025369485166
ACCIDENT_40550,4.2017060799055574
ACCIDENT_40551,4.7626933861307945
ACCIDENT_40552,4.139730599399158
ACCIDENT_40553,3.419608004520937
ACCIDENT_40554,4.6558680963206935
ACCIDENT_40555,4.120553668450947
ACCIDENT_40556,4.238608727046095
ACCIDENT_40557,3.9450225370141214
ACCIDENT_40558,4.444725357678875
ACCIDENT_40559,4.347653573621797
ACCIDENT_40560,4.1504322275500956
ACCIDENT_40561,4.324811257731402
ACCIDENT_40562,3.9733433459987078
ACCIDENT_40563,4.101711745645127
ACCIDENT_40564,4.463688357001205
ACCIDENT_40565,3.3992270990738147
ACCIDENT_40566,3.6914783265817848
ACCIDENT_40567,4.210474127503211
ACCIDENT_40568,4.107491713897171
ACCIDENT_40569,4.4841866944293525
ACCIDENT_40570,4.307076025367135
ACCIDENT_40571,4.8059579508167145
ACCIDENT_40572,3.8102914860019457
ACCIDENT_40573,4.527014937085259
ACCIDENT_40574,4.610088879403108
ACCIDENT_40575,3.4257891868462895
ACCIDENT_40576,4.27603100594343
ACCIDENT_40577,4.0866769520612705
ACCIDENT_40578,4.2518125899566295
ACCIDENT_40579,4.579614047654015
ACCIDENT_40580,4.030816449917909
ACCIDENT_40581,4.3077447281384496
ACCIDENT_40582,3.336305669520417
ACCIDENT_40583,4.518833255270851
ACCIDENT_40584,3.2590180222133
ACCIDENT_40585,4.721406014028053
ACCIDENT_40586,4.588237870697977
ACCIDENT_40587,3.8351879915919933
ACCIDENT_40588,4.819529813571853
ACCIDENT_40589,3.9575844110565255
ACCIDENT_40590,4.757080236194538
ACCIDENT_40591,4.405647061191731
ACCIDENT_40592,4.641761183129795
ACCIDENT_40593,4.249966287248633
ACCIDENT_40594,3.550500623485978
ACCIDENT_40595,3.621067729740374
ACCIDENT_40596,3.3016657957258335
ACCIDENT_40597,6.950913672821895
ACCIDENT_40598,4.6056950810703
ACCIDENT_40599,3.899132315816278
ACCIDENT_40600,4.803477652625937
ACCIDENT_40601,4.790398947137894
ACCIDENT_40602,3.9145317622748013
ACCIDENT_40603,3.9145317622748013
ACCIDENT_40604,4.034384215639686
ACCIDENT_40605,4.3687477922237274
ACCIDENT_40606,4.202748283437531
ACCIDENT_40607,4.870282107881171
ACCIDENT_40608,4.051500702238661
ACCIDENT_40609,4.604646498586517
ACCIDENT_40610,4.008966669570958
ACCIDENT_40611,3.7385348560336187
ACCIDENT_40612,4.067623027942984
ACCIDENT_40613,3.5544065932400306
ACCIDENT_40614,4.008957465135885
ACCIDENT_40615,3.5395130159421813
ACCIDENT_40616,4.260129714863936
ACCIDENT_40617,3.8741671567002864
ACCIDENT_40618,3.772725896068451
ACCIDENT_40619,4.323794259645454
ACCIDENT_40620,4.704346902568734
ACCIDENT_40621,5.027986449928602
ACCIDENT_40622,4.28495882149895
ACCIDENT_40623,4.0735884922947
ACCIDENT_40624,4.019440284320162
ACCIDENT_40625,3.9136484732469237
ACCIDENT_40626,4.029494011078583
ACCIDENT_40627,4.200306334265523
ACCIDENT_40628,4.1246373013045226
ACCIDENT_40629,3.6261080377719486
ACCIDENT_40630,3.602780256364548
ACCIDENT_40631,4.778598203535789
ACCIDENT_40632,3.8619098257830022
ACCIDENT_40633,4.3177167084699555
ACCIDENT_40634,3.510836873533415
ACCIDENT_40635,3.8060648003119613
ACCIDENT_40636,4.037571581075826
ACCIDENT_40637,3.9255837702548066
ACCIDENT_40638,3.8419340625135012
ACCIDENT_40639,3.8171126828157043
ACCIDENT_40640,4.412192661400959
ACCIDENT_40641,3.434087223254038
ACCIDENT_40642,4.117384792599403
ACCIDENT_40643,4.492167540823291
ACCIDENT_40644,4.659836805347723
ACCIDENT_40645,4.95139318685848
ACCIDENT_40646,4.026295449848044
ACCIDENT_40647,3.814430485016559
ACCIDENT_40648,4.70805006893183
ACCIDENT_40649,4.00906914205594
ACCIDENT_40650,4.133111050187697
ACCIDENT_40651,4.589502240660399
ACCIDENT_40652,4.1788836893119825
ACCIDENT_40653,4.177310254838519
ACCIDENT_40654,3.774766226089022
ACCIDENT_40655,4.184457448905398
ACCIDENT_40656,3.885800989031689
ACCIDENT_40657,4.267118602037382
ACCIDENT_40658,3.97858768772648
ACCIDENT_40659,4.0206548128529
ACCIDENT_40660,3.5925032362186373
ACCIDENT_40661,4.318652071622848
ACCIDENT_40662,4.350514397343884
ACCIDENT_40663,3.2755143361724954
ACCIDENT_40664,3.4502226176710082
ACCIDENT_40665,3.7748929476196125
ACCIDENT_40666,4.378946503183223
ACCIDENT_40667,3.529114942993624
ACCIDENT_40668,4.399395141013345
ACCIDENT_40669,3.4161074297055514
ACCIDENT_40670,3.903856787556949
ACCIDENT_40671,3.96704960068457
ACCIDENT_40672,3.92801649382574
ACCIDENT_40673,3.8312076630838803
ACCIDENT_40674,4.361861355044963
ACCIDENT_40675,3.951632540653282
ACCIDENT_40676,4.452320898997057
ACCIDENT_40677,4.906284855060127
ACCIDENT_40678,4.0021029593356
ACCIDENT_40679,3.834456906312461
ACCIDENT_40680,3.9479986242252347
ACCIDENT_40681,4.032685594938359
ACCIDENT_40682,4.425843881303598
ACCIDENT_40683,3.4091098401372713
ACCIDENT_40684,4.028419013577768
ACCIDENT_40685,4.2945229013649415
ACCIDENT_40686,3.9617906009999215
ACCIDENT_40687,4.029270010701087
ACCIDENT_40688,4.110368048909589
ACCIDENT_40689,4.096128248771359
ACCIDENT_40690,4.699927512912188
ACCIDENT_40691,3.046640155647668
ACCIDENT_40692,3.8589740839734086
ACCIDENT_40693,3.825950178513448
ACCIDENT_40694,3.889573794620681
ACCIDENT_40695,3.9895303233430592
ACCIDENT_40696,4.03844303767919
ACCIDENT_40697,4.221785323001684
ACCIDENT_40698,4.226717389685055
ACCIDENT_40699,4.50302598143109
ACCIDENT_40700,4.537769947955027
ACCIDENT_40701,3.7959353663004562
ACCIDENT_40702,4.157322801495749
ACCIDENT_40703,3.372157452183218
ACCIDENT_40704,4.146882433577464
ACCIDENT_40705,4.192169487903005
ACCIDENT_40706,3.913065119983234
ACCIDENT_40707,4.185017959524484
ACCIDENT_40708,4.3710741238135675
ACCIDENT_40709,4.16921144113341
ACCIDENT_40710,4.166649143782518
ACCIDENT_40711,5.012145092818508
ACCIDENT_40712,3.793106169613484
ACCIDENT_40713,3.905098692912297
ACCIDENT_40714,4.128486481134281
ACCIDENT_40715,4.111256245066472
ACCIDENT_40716,3.2772827708712464
ACCIDENT_40717,4.007799904108566
ACCIDENT_40718,3.8642724479647
ACCIDENT_40719,3.589492546477672
ACCIDENT_40720,3.9992229450052843
ACCIDENT_40721,4.082870617445749
ACCIDENT_40722,3.375623673747917
ACCIDENT_40723,4.620436754458112
ACCIDENT_40724,4.580952331432824
ACCIDENT_40725,4.4462264958840905
ACCIDENT_40726,4.395321288473058
ACCIDENT_40727,4.142566042848803
ACCIDENT_40728,4.36534047198921
ACCIDENT_40729,4.445978509926476
ACCIDENT_40730,4.364545970747767
ACCIDENT_40731,3.966716762745137
ACCIDENT_40732,4.648967273503095
ACCIDENT_40733,4.56461578694163
ACCIDENT_40734,3.140397173393211
ACCIDENT_40735,3.478685398873882
ACCIDENT_40736,4.502608793256204
ACCIDENT_40737,4.308726733113009
ACCIDENT_40738,4.322180555177262
ACCIDENT_40739,4.538206217563262
ACCIDENT_40740,4.717587367108231
ACCIDENT_40741,4.7853077313763155
ACCIDENT_40742,3.08008660234177
ACCIDENT_40743,3.527853457122495
ACCIDENT_40744,4.353646122124807
ACCIDENT_40745,4.923951089167822
ACCIDENT_40746,3.970104086767036
ACCIDENT_40747,4.257891434159708
ACCIDENT_40748,4.492666505225893
ACCIDENT_40749,4.470393038723868
ACCIDENT_40750,3.1717894955300263
ACCIDENT_40751,4.620562116952561
ACCIDENT_40752,3.7581161660028712
ACCIDENT_40753,3.191388511502229
ACCIDENT_40754,3.706237607657823
ACCIDENT_40755,4.4988832127193925
ACCIDENT_40756,4.574420195792376
ACCIDENT_40757,3.036920266515395
ACCIDENT_40758,4.261709144502291
ACCIDENT_40759,3.8828502951846695
ACCIDENT_40760,3.532480380016973
ACCIDENT_40761,4.43569429484966
ACCIDENT_40762,4.48732934743361
ACCIDENT_40763,4.507346320323053
ACCIDENT_40764,4.899420023754056
ACCIDENT_40765,5.211036468032416
ACCIDENT_40766,4.543371240926335
ACCIDENT_40767,3.421937093877956
ACCIDENT_40768,4.544362394717295
ACCIDENT_40769,3.4955420502013332
ACCIDENT_40770,4.841657630900242
ACCIDENT_40771,4.696529707559559
ACCIDENT_40772,4.770053262553371
ACCIDENT_40773,3.773656949266382
ACCIDENT_40774,4.141239107189186
ACCIDENT_40775,4.149993998622763
ACCIDENT_40776,3.910627480132562
ACCIDENT_40777,3.6917351467593833
ACCIDENT_40778,3.8992972300528486
ACCIDENT_40779,4.027780322588425
ACCIDENT_40780,3.929335956791429
ACCIDENT_40781,3.3728246562489606
ACCIDENT_40782,4.923609202097936
ACCIDENT_40783,3.9036638907768904
ACCIDENT_40784,3.8662576225459016
ACCIDENT_40785,3.9598222405957264
ACCIDENT_40786,3.7042437076057104
ACCIDENT_40787,3.558945586962013
ACCIDENT_40788,4.299701758670697
ACCIDENT_40789,4.053368083211021
ACCIDENT_40790,4.251929149030875
ACCIDENT_40791,3.325807532301872
ACCIDENT_40792,4.0039146686131115
ACCIDENT_40793,4.274919915200913
ACCIDENT_40794,4.274919915200913
ACCIDENT_40795,3.8783133119105075
ACCIDENT_40796,4.334213533942757
ACCIDENT_40797,3.2679555833106937
ACCIDENT_40798,4.1909508988428446
ACCIDENT_40799,3.8583036682242264
ACCIDENT_40800,4.181159101456009
ACCIDENT_40801,4.0154705891598095
ACCIDENT_40802,4.005813830055995
ACCIDENT_40803,4.221167298641482
ACCIDENT_40804,3.8185297770107134
ACCIDENT_40805,3.8281527603122028
ACCIDENT_40806,3.57882946608564
ACCIDENT_40807,3.2465900868924003
ACCIDENT_40808,4.460295625660127
ACCIDENT_40809,4.257671785370877
ACCIDENT_40810,3.705582770586933
ACCIDENT_40811,3.3153709910741487
ACCIDENT_40812,3.899828223461771
ACCIDENT_40813,4.459710129758903
ACCIDENT_40814,3.6722892668621694
ACCIDENT_40815,3.6106289013430475
ACCIDENT_40816,3.7937441736325646
ACCIDENT_40817,4.312070074996051
ACCIDENT_40818,4.2446878622077655
ACCIDENT_40819,4.596965287557108
ACCIDENT_40820,4.05723730374549
ACCIDENT_40821,3.091356033879884
ACCIDENT_40822,4.258913536160476
ACCIDENT_40823,4.14252253841212
ACCIDENT_40824,4.0597576236588875
ACCIDENT_40825,4.275405012283089
ACCIDENT_40826,3.9397988847877454
ACCIDENT_40827,4.483700281933544
ACCIDENT_40828,4.122726380203102
ACCIDENT_40829,4.240516921795887
ACCIDENT_40830,3.890339725508632
ACCIDENT_40831,3.508389061420882
ACCIDENT_40832,4.074106700365075
ACCIDENT_40833,3.9038269606880043
ACCIDENT_40834,3.8002281646103793
ACCIDENT_40835,3.70478098171107
ACCIDENT_40836,4.269678111989593
ACCIDENT_40837,3.8422483182467357
ACCIDENT_40838,3.9003089044158816
ACCIDENT_40839,3.2954879145833957
ACCIDENT_40840,4.176808792354269
ACCIDENT_40841,4.125963511887109
ACCIDENT_40842,3.285345104652236
ACCIDENT_40843,3.907459757426342
ACCIDENT_40844,4.196016795208896
ACCIDENT_40845,4.189078816364816
ACCIDENT_40846,3.9964822606663803
ACCIDENT_40847,3.929824127201824
ACCIDENT_40848,4.0383683842445794
ACCIDENT_40849,3.455816292348908
ACCIDENT_40850,4.429927824262391
ACCIDENT_40851,3.985671274530535
ACCIDENT_40852,4.178110212680997
ACCIDENT_40853,4.159099167172453
ACCIDENT_40854,4.195999153209054
ACCIDENT_40855,3.756837490406032
ACCIDENT_40856,4.640805688336699
ACCIDENT_40857,4.425077881754508
ACCIDENT_40858,3.889870510199304
ACCIDENT_40859,4.174646578667944
ACCIDENT_40860,4.618682767259686
ACCIDENT_40861,4.721274681830579
ACCIDENT_40862,4.374670757895109
ACCIDENT_40863,4.060621273772033
ACCIDENT_40864,3.771447459793842
ACCIDENT_40865,3.9604961682454984
ACCIDENT_40866,3.183415036082644
ACCIDENT_40867,3.8539336350750553
ACCIDENT_40868,4.096750363881847
ACCIDENT_40869,3.8315155318719776
ACCIDENT_40870,4.425665579273987
ACCIDENT_40871,3.9864904453081738
ACCIDENT_40872,3.5408120819599516
ACCIDENT_40873,4.064093122121996
ACCIDENT_40874,3.805760482082627
ACCIDENT_40875,3.937761037343697
ACCIDENT_40876,3.3113899518993537
ACCIDENT_40877,3.8760032190867024
ACCIDENT_40878,4.126205778414983
ACCIDENT_40879,3.9163917065197262
ACCIDENT_40880,3.3866899812394333
ACCIDENT_40881,3.989368027804863
ACCIDENT_40882,4.040258094499697
ACCIDENT_40883,3.9429351305288503
ACCIDENT_40884,3.9124215424241493
ACCIDENT_40885,3.50016122009026
ACCIDENT_40886,4.057927472648609
ACCIDENT_40887,3.5734542908246834
ACCIDENT_40888,4.289192797835993
ACCIDENT_40889,4.214689966290023
ACCIDENT_40890,4.108828344497012
ACCIDENT_40891,4.000924021730521
ACCIDENT_40892,4.296613019708261
ACCIDENT_40893,4.115620851678355
ACCIDENT_40894,4.240906854834121
ACCIDENT_40895,3.4472936000893077
ACCIDENT_40896,4.526500281115214
ACCIDENT_40897,3.9287177402890316
ACCIDENT_40898,4.624196290900911
ACCIDENT_40899,3.8671374221261265
ACCIDENT_40900,3.6420400838006293
ACCIDENT_40901,4.211199898225514
ACCIDENT_40902,4.217303896934193
ACCIDENT_40903,3.639095307948922
ACCIDENT_40904,4.622462658672839
ACCIDENT_40905,3.2771206642676987
ACCIDENT_40906,3.7908225112027205
ACCIDENT_40907,4.203796495331026
ACCIDENT_40908,3.9337515044653903
ACCIDENT_40909,4.786379478847832
ACCIDENT_40910,4.040839736013998
ACCIDENT_40911,3.4002611899138513
ACCIDENT_40912,4.212733724878717
ACCIDENT_40913,4.173519610630112
ACCIDENT_40914,4.499676608285719
ACCIDENT_40915,4.074383742564289
ACCIDENT_40916,3.2348346098624265
ACCIDENT_40917,3.086896685433116
ACCIDENT_40918,3.086010778620983
ACCIDENT_40919,4.260050387177745
ACCIDENT_40920,4.205893543711651
ACCIDENT_40921,4.258682668855617
ACCIDENT_40922,3.1878218034271653
ACCIDENT_40923,4.046149973327566
ACCIDENT_40924,3.755415518683159
ACCIDENT_40925,3.1688966598427744
ACCIDENT_40926,3.404141600896815
ACCIDENT_40927,3.4697542752508443
ACCIDENT_40928,4.522994854531836
ACCIDENT_40929,3.57774751071768
ACCIDENT_40930,5.065711826603474
ACCIDENT_40931,4.286115105367969
ACCIDENT_40932,3.350757700867506
ACCIDENT_40933,3.675305210309955
ACCIDENT_40934,4.821852352603088
ACCIDENT_40935,4.47611802899019
ACCIDENT_40936,3.9911602584589003
ACCIDENT_40937,3.6396931196796403
ACCIDENT_40938,3.766752280510386
ACCIDENT_40939,5.131636028095561
ACCIDENT_40940,4.755818552160357
ACCIDENT_40941,5.0126402907413015
ACCIDENT_40942,4.8604398685790535
ACCIDENT_40943,4.316429691479991
ACCIDENT_40944,4.750352861019093
ACCIDENT_40945,4.551384386899337
ACCIDENT_40946,4.235864981241319
ACCIDENT_40947,5.323595715691512
ACCIDENT_40948,4.0146696645375375
ACCIDENT_40949,4.518676512255057
ACCIDENT_40950,2.977260434382465
ACCIDENT_40951,5.26738551153909
ACCIDENT_40952,4.550988706224089
ACCIDENT_40953,4.855004879348595
ACCIDENT_40954,4.289043819714395
ACCIDENT_40955,4.559266313356996
ACCIDENT_40956,4.659151450802723
ACCIDENT_40957,5.848062374148767
ACCIDENT_40958,4.539486997155884
ACCIDENT_40959,3.430161902035796
ACCIDENT_40960,4.247182774575386
ACCIDENT_40961,3.7364811516927827
ACCIDENT_40962,4.35285442374935
ACCIDENT_40963,3.8068880033909656
ACCIDENT_40964,3.885309936311729
