ID,ECLO
ACCIDENT_40334,3.5947261839607076
ACCIDENT_40335,4.781730335101246
ACCIDENT_40336,3.747523238944703
ACCIDENT_40337,4.183348398585448
ACCIDENT_40338,4.191598404566081
ACCIDENT_40339,4.517094298388316
ACCIDENT_40340,4.014751794846026
ACCIDENT_40341,3.8261174953240595
ACCIDENT_40342,4.125782505188473
ACCIDENT_40343,4.4525081864675204
ACCIDENT_40344,4.61509775271619
ACCIDENT_40345,4.425414954462251
ACCIDENT_40346,4.265832026723986
ACCIDENT_40347,4.264963896894406
ACCIDENT_40348,4.052855859767326
ACCIDENT_40349,4.33682503633605
ACCIDENT_40350,3.6637266500800143
ACCIDENT_40351,4.273384543801541
ACCIDENT_40352,3.8720804264725857
ACCIDENT_40353,3.766914992898674
ACCIDENT_40354,4.038731823003024
ACCIDENT_40355,4.301559882629835
ACCIDENT_40356,4.114756947089594
ACCIDENT_40357,4.256231438726669
ACCIDENT_40358,3.731063565996675
ACCIDENT_40359,3.823879022592254
ACCIDENT_40360,4.122356865394803
ACCIDENT_40361,3.8542511591225947
ACCIDENT_40362,3.976223588737062
ACCIDENT_40363,3.923683138131822
ACCIDENT_40364,4.364967210206047
ACCIDENT_40365,4.257056166798657
ACCIDENT_40366,4.399821483467942
ACCIDENT_40367,4.399821483467942
ACCIDENT_40368,3.98076471434714
ACCIDENT_40369,3.3058526038938836
ACCIDENT_40370,4.065022215920293
ACCIDENT_40371,4.080376597445629
ACCIDENT_40372,3.9429340797285173
ACCIDENT_40373,3.974736880359914
ACCIDENT_40374,4.002404805601722
ACCIDENT_40375,3.4202167461946305
ACCIDENT_40376,3.8356827104813327
ACCIDENT_40377,3.5103819998381343
ACCIDENT_40378,4.011712823362535
ACCIDENT_40379,3.110312185969158
ACCIDENT_40380,4.394637022740301
ACCIDENT_40381,4.077311655585458
ACCIDENT_40382,4.023333061860004
ACCIDENT_40383,4.296755760153817
ACCIDENT_40384,4.2015026156420845
ACCIDENT_40385,4.395366288988628
ACCIDENT_40386,4.225909041517515
ACCIDENT_40387,4.325631322669478
ACCIDENT_40388,3.8628788069381286
ACCIDENT_40389,4.268582390530702
ACCIDENT_40390,4.205989466589742
ACCIDENT_40391,4.239465217674553
ACCIDENT_40392,3.7400489820721776
ACCIDENT_40393,4.023639523839559
ACCIDENT_40394,3.7367040587929634
ACCIDENT_40395,4.084501230085069
ACCIDENT_40396,4.068242083568942
ACCIDENT_40397,3.8071765885724735
ACCIDENT_40398,4.091095502314148
ACCIDENT_40399,3.7979778968148503
ACCIDENT_40400,3.510652630703902
ACCIDENT_40401,4.010475339278698
ACCIDENT_40402,4.174337058835371
ACCIDENT_40403,3.874929206082811
ACCIDENT_40404,4.216489567331291
ACCIDENT_40405,3.922467641501428
ACCIDENT_40406,3.465002903476036
ACCIDENT_40407,4.022365558288088
ACCIDENT_40408,4.312889613145911
ACCIDENT_40409,3.46999694025281
ACCIDENT_40410,3.9452573029406355
ACCIDENT_40411,4.119822632799472
ACCIDENT_40412,3.8528369575080648
ACCIDENT_40413,4.242834662013443
ACCIDENT_40414,3.9574070770790564
ACCIDENT_40415,4.559455361059062
ACCIDENT_40416,4.247876208583115
ACCIDENT_40417,4.145737643725501
ACCIDENT_40418,3.41834636887769
ACCIDENT_40419,4.29469047384542
ACCIDENT_40420,3.8720483767251803
ACCIDENT_40421,4.358794544046985
ACCIDENT_40422,4.303242255351294
ACCIDENT_40423,3.7310805914732548
ACCIDENT_40424,4.526628268021224
ACCIDENT_40425,3.8640247737211006
ACCIDENT_40426,4.227280833973572
ACCIDENT_40427,4.101788184704972
ACCIDENT_40428,4.188481805191834
ACCIDENT_40429,4.503852886682311
ACCIDENT_40430,4.0187368435829445
ACCIDENT_40431,4.554913020241937
ACCIDENT_40432,3.795665427575278
ACCIDENT_40433,4.66853948277452
ACCIDENT_40434,4.067683407206992
ACCIDENT_40435,3.7093039652961886
ACCIDENT_40436,4.344403135515467
ACCIDENT_40437,4.180486296904682
ACCIDENT_40438,4.771430156781436
ACCIDENT_40439,4.406132675041359
ACCIDENT_40440,4.705778880399422
ACCIDENT_40441,4.247727194899232
ACCIDENT_40442,4.687175638402395
ACCIDENT_40443,5.053690059018164
ACCIDENT_40444,3.8191322612270984
ACCIDENT_40445,3.4297642556651877
ACCIDENT_40446,4.095509077189771
ACCIDENT_40447,3.922725701497346
ACCIDENT_40448,3.2409355760456036
ACCIDENT_40449,4.628208119262647
ACCIDENT_40450,6.367852349980927
ACCIDENT_40451,4.547865514395416
ACCIDENT_40452,4.715933408919702
ACCIDENT_40453,4.868203782080826
ACCIDENT_40454,4.588172032995528
ACCIDENT_40455,4.864243365357907
ACCIDENT_40456,3.455770016213488
ACCIDENT_40457,4.484221538781239
ACCIDENT_40458,5.059216118202247
ACCIDENT_40459,4.9212681232238555
ACCIDENT_40460,5.017481027256072
ACCIDENT_40461,4.160613975411178
ACCIDENT_40462,3.6820960744030233
ACCIDENT_40463,3.8414876856581834
ACCIDENT_40464,4.553832964565801
ACCIDENT_40465,4.397263100282775
ACCIDENT_40466,4.312431671840601
ACCIDENT_40467,4.640280484454525
ACCIDENT_40468,4.10137556594692
ACCIDENT_40469,4.285451831516028
ACCIDENT_40470,4.064707568077062
ACCIDENT_40471,3.6677740868506197
ACCIDENT_40472,3.4663469591331335
ACCIDENT_40473,3.6036926542074297
ACCIDENT_40474,4.172758659180688
ACCIDENT_40475,3.9231346090536405
ACCIDENT_40476,4.191513100156844
ACCIDENT_40477,3.757213038156584
ACCIDENT_40478,3.2666123345179683
ACCIDENT_40479,4.6297781588537195
ACCIDENT_40480,4.088896751470403
ACCIDENT_40481,4.420898202714371
ACCIDENT_40482,4.502339161811749
ACCIDENT_40483,4.265003548519358
ACCIDENT_40484,4.315354288302802
ACCIDENT_40485,3.518135279459239
ACCIDENT_40486,4.694360590478147
ACCIDENT_40487,4.471275868190153
ACCIDENT_40488,4.1333262106106705
ACCIDENT_40489,3.606893249186474
ACCIDENT_40490,4.248803137001166
ACCIDENT_40491,3.9368520752123963
ACCIDENT_40492,4.229492518501495
ACCIDENT_40493,4.551143446891542
ACCIDENT_40494,4.311072747813045
ACCIDENT_40495,3.311806901036343
ACCIDENT_40496,3.233925404797661
ACCIDENT_40497,4.563378751008896
ACCIDENT_40498,4.698164707232307
ACCIDENT_40499,4.091347623791473
ACCIDENT_40500,3.7233873681737912
ACCIDENT_40501,4.264681368776648
ACCIDENT_40502,4.2606689125186765
ACCIDENT_40503,3.7017849259650193
ACCIDENT_40504,4.442884041456587
ACCIDENT_40505,4.549072212135086
ACCIDENT_40506,4.383626310015534
ACCIDENT_40507,4.0659746874118206
ACCIDENT_40508,3.9974593781661794
ACCIDENT_40509,4.566910992407717
ACCIDENT_40510,3.8486473777558645
ACCIDENT_40511,4.210272550649474
ACCIDENT_40512,4.382300610862461
ACCIDENT_40513,4.418494748819363
ACCIDENT_40514,4.784142922764126
ACCIDENT_40515,4.561992362412958
ACCIDENT_40516,3.2023517489746824
ACCIDENT_40517,4.4625585799458225
ACCIDENT_40518,4.996378418004733
ACCIDENT_40519,4.730194203073517
ACCIDENT_40520,4.055098764694957
ACCIDENT_40521,3.424794788769441
ACCIDENT_40522,3.8970754647143897
ACCIDENT_40523,4.356922411971003
ACCIDENT_40524,4.0475407180707395
ACCIDENT_40525,3.711973864214727
ACCIDENT_40526,4.390288747075761
ACCIDENT_40527,3.6129607176275
ACCIDENT_40528,4.160299136538377
ACCIDENT_40529,4.321581268617626
ACCIDENT_40530,4.226510044166267
ACCIDENT_40531,3.736941040858881
ACCIDENT_40532,4.31100955945549
ACCIDENT_40533,4.198175293514097
ACCIDENT_40534,3.766624089895264
ACCIDENT_40535,3.7431628846576057
ACCIDENT_40536,4.0484796945457635
ACCIDENT_40537,3.1253327748084754
ACCIDENT_40538,4.4502276484173136
ACCIDENT_40539,3.233740468831
ACCIDENT_40540,4.339614742359177
ACCIDENT_40541,3.490135761059615
ACCIDENT_40542,4.191452166294344
ACCIDENT_40543,3.8957211592943377
ACCIDENT_40544,3.981741803588984
ACCIDENT_40545,3.7677237360788762
ACCIDENT_40546,4.017067810786784
ACCIDENT_40547,3.9320550655708573
ACCIDENT_40548,4.351918865138778
ACCIDENT_40549,3.925663652711991
ACCIDENT_40550,4.167857720347188
ACCIDENT_40551,4.783233385203605
ACCIDENT_40552,4.105722933543509
ACCIDENT_40553,3.4730556356248066
ACCIDENT_40554,4.769320377514679
ACCIDENT_40555,4.009284162625082
ACCIDENT_40556,4.235062679214533
ACCIDENT_40557,4.00639643305021
ACCIDENT_40558,4.374094622946052
ACCIDENT_40559,4.377157994701385
ACCIDENT_40560,4.114118300848081
ACCIDENT_40561,4.336593209190017
ACCIDENT_40562,3.8329248923308947
ACCIDENT_40563,4.061737066314683
ACCIDENT_40564,4.371963619549311
ACCIDENT_40565,3.4507442728588025
ACCIDENT_40566,3.6310452384241096
ACCIDENT_40567,4.198823976709001
ACCIDENT_40568,4.153229551711086
ACCIDENT_40569,4.453686820644055
ACCIDENT_40570,4.2624697921743975
ACCIDENT_40571,4.825037840003633
ACCIDENT_40572,3.845325613389506
ACCIDENT_40573,4.5796884520592105
ACCIDENT_40574,4.687981224652315
ACCIDENT_40575,3.4601194000637
ACCIDENT_40576,4.28998737680104
ACCIDENT_40577,4.21225884035009
ACCIDENT_40578,4.272420662389054
ACCIDENT_40579,4.558327693659551
ACCIDENT_40580,4.049775627166051
ACCIDENT_40581,4.336138824319606
ACCIDENT_40582,3.3214783642916386
ACCIDENT_40583,4.467433359226794
ACCIDENT_40584,3.4692092440085736
ACCIDENT_40585,4.768489565207222
ACCIDENT_40586,4.601922689491872
ACCIDENT_40587,3.9577708948739962
ACCIDENT_40588,4.8601011429971
ACCIDENT_40589,4.040051733516739
ACCIDENT_40590,4.809285905344994
ACCIDENT_40591,4.391784011851104
ACCIDENT_40592,4.79535146754861
ACCIDENT_40593,4.322836844597149
ACCIDENT_40594,3.61425058846559
ACCIDENT_40595,3.671794878047498
ACCIDENT_40596,3.299644371821442
ACCIDENT_40597,6.783324695283715
ACCIDENT_40598,4.6621903333082155
ACCIDENT_40599,3.898654585111225
ACCIDENT_40600,4.905592477602543
ACCIDENT_40601,4.706886818239671
ACCIDENT_40602,3.986510398578605
ACCIDENT_40603,3.986510398578605
ACCIDENT_40604,4.083124033779968
ACCIDENT_40605,4.3981718521402335
ACCIDENT_40606,4.2973472699389275
ACCIDENT_40607,4.915598788547602
ACCIDENT_40608,4.139131326197925
ACCIDENT_40609,4.616515463148552
ACCIDENT_40610,4.072176839322738
ACCIDENT_40611,3.8551302237824343
ACCIDENT_40612,4.007879667685774
ACCIDENT_40613,3.6220912381576627
ACCIDENT_40614,4.113306210386102
ACCIDENT_40615,3.6106540570792296
ACCIDENT_40616,4.2085321481907645
ACCIDENT_40617,3.7830399234454424
ACCIDENT_40618,3.8093890474349186
ACCIDENT_40619,4.329581356301323
ACCIDENT_40620,4.653258558321028
ACCIDENT_40621,5.122188118928323
ACCIDENT_40622,4.342332386768524
ACCIDENT_40623,4.179341256200986
ACCIDENT_40624,3.9987482255034488
ACCIDENT_40625,3.880077010296298
ACCIDENT_40626,4.0085532440764
ACCIDENT_40627,4.189782690182958
ACCIDENT_40628,4.168117986089218
ACCIDENT_40629,3.636006408362894
ACCIDENT_40630,3.698466039600886
ACCIDENT_40631,4.744231062062479
ACCIDENT_40632,3.8913246270441735
ACCIDENT_40633,4.324128205924916
ACCIDENT_40634,3.5259314582541226
ACCIDENT_40635,3.793422347135834
ACCIDENT_40636,4.036979554863314
ACCIDENT_40637,3.935526274497143
ACCIDENT_40638,3.840870039428318
ACCIDENT_40639,3.7991926937253986
ACCIDENT_40640,4.395351711894034
ACCIDENT_40641,3.394368179863827
ACCIDENT_40642,4.094547251418821
ACCIDENT_40643,4.491540676161128
ACCIDENT_40644,4.617253031062123
ACCIDENT_40645,4.894270106293273
ACCIDENT_40646,4.093575584782052
ACCIDENT_40647,3.9328313134172554
ACCIDENT_40648,4.750084421392319
ACCIDENT_40649,4.126746163579049
ACCIDENT_40650,4.251370626486135
ACCIDENT_40651,4.541273319930768
ACCIDENT_40652,4.175856072566047
ACCIDENT_40653,4.2041118251971215
ACCIDENT_40654,3.872572733468155
ACCIDENT_40655,4.088728591427322
ACCIDENT_40656,3.907379665933991
ACCIDENT_40657,4.2480520529870525
ACCIDENT_40658,3.9288302463157185
ACCIDENT_40659,4.091766624126454
ACCIDENT_40660,3.8224343430875427
ACCIDENT_40661,4.314230347700431
ACCIDENT_40662,4.272655057280323
ACCIDENT_40663,3.3210057017372865
ACCIDENT_40664,3.537168747986425
ACCIDENT_40665,3.6985711548754554
ACCIDENT_40666,4.396916424155757
ACCIDENT_40667,3.5473106160134202
ACCIDENT_40668,4.303701233784075
ACCIDENT_40669,3.392047899024106
ACCIDENT_40670,3.9414702397858905
ACCIDENT_40671,3.8355870240260272
ACCIDENT_40672,3.969297457345724
ACCIDENT_40673,3.9285841310232
ACCIDENT_40674,4.379723024424057
ACCIDENT_40675,4.005878639277154
ACCIDENT_40676,4.421591248618845
ACCIDENT_40677,4.983624528646889
ACCIDENT_40678,4.012206304861091
ACCIDENT_40679,3.946525603234087
ACCIDENT_40680,3.962500255535393
ACCIDENT_40681,4.06317104698645
ACCIDENT_40682,4.39446008734379
ACCIDENT_40683,3.4722093662844475
ACCIDENT_40684,4.04519709271681
ACCIDENT_40685,4.258226974774563
ACCIDENT_40686,3.9305793314992044
ACCIDENT_40687,4.038953161538605
ACCIDENT_40688,4.10398468719677
ACCIDENT_40689,4.02112331030251
ACCIDENT_40690,4.699572541382909
ACCIDENT_40691,3.0897155891311217
ACCIDENT_40692,3.8016561486483242
ACCIDENT_40693,3.8947115737615334
ACCIDENT_40694,3.9290164852940843
ACCIDENT_40695,4.057028674599463
ACCIDENT_40696,4.083597045049957
ACCIDENT_40697,4.167370084884531
ACCIDENT_40698,4.2477782996706335
ACCIDENT_40699,4.605095403433308
ACCIDENT_40700,4.517566970650468
ACCIDENT_40701,3.8548333431039596
ACCIDENT_40702,4.153312402467894
ACCIDENT_40703,3.386853608250199
ACCIDENT_40704,4.149294590396641
ACCIDENT_40705,4.337441633523874
ACCIDENT_40706,3.9193654735159127
ACCIDENT_40707,4.240321242923294
ACCIDENT_40708,4.290031842343742
ACCIDENT_40709,4.206615974974282
ACCIDENT_40710,4.198472934638741
ACCIDENT_40711,4.990032851242165
ACCIDENT_40712,3.75454477313771
ACCIDENT_40713,3.9010952838102053
ACCIDENT_40714,4.090273290053739
ACCIDENT_40715,4.071500188152555
ACCIDENT_40716,3.2878934955880927
ACCIDENT_40717,3.9076012943001417
ACCIDENT_40718,3.886568829884748
ACCIDENT_40719,3.7365161317772078
ACCIDENT_40720,3.9766926460647998
ACCIDENT_40721,4.110478852346095
ACCIDENT_40722,3.45355776759346
ACCIDENT_40723,4.708522899949825
ACCIDENT_40724,4.569557411607557
ACCIDENT_40725,4.494225188525349
ACCIDENT_40726,4.406230011594179
ACCIDENT_40727,4.2126724362106325
ACCIDENT_40728,4.434824576001601
ACCIDENT_40729,4.484605633436474
ACCIDENT_40730,4.40688850806885
ACCIDENT_40731,4.005862498742111
ACCIDENT_40732,4.7187605913692945
ACCIDENT_40733,4.587357183561916
ACCIDENT_40734,3.104306896610181
ACCIDENT_40735,3.379233754731943
ACCIDENT_40736,4.402506019528948
ACCIDENT_40737,4.218125255101
ACCIDENT_40738,4.357588518611705
ACCIDENT_40739,4.618403833869481
ACCIDENT_40740,4.693734359271797
ACCIDENT_40741,4.8154373087222115
ACCIDENT_40742,3.1502624231970984
ACCIDENT_40743,3.469936425010143
ACCIDENT_40744,4.367471651454576
ACCIDENT_40745,4.860500814051571
ACCIDENT_40746,3.9369455620732783
ACCIDENT_40747,4.254465357185972
ACCIDENT_40748,4.4011232912524125
ACCIDENT_40749,4.427412864452018
ACCIDENT_40750,3.181576452096871
ACCIDENT_40751,4.629829081448587
ACCIDENT_40752,3.77094834693729
ACCIDENT_40753,2.987420229820419
ACCIDENT_40754,3.5249362309749186
ACCIDENT_40755,4.477244505066363
ACCIDENT_40756,4.567894199887485
ACCIDENT_40757,3.011484782283298
ACCIDENT_40758,4.175830518576164
ACCIDENT_40759,3.8268682768350963
ACCIDENT_40760,3.5396671675959066
ACCIDENT_40761,4.4659830389374395
ACCIDENT_40762,4.480929534123034
ACCIDENT_40763,4.40222774721121
ACCIDENT_40764,4.911600834173015
ACCIDENT_40765,5.270258367449487
ACCIDENT_40766,4.469898819807765
ACCIDENT_40767,3.4720931877716614
ACCIDENT_40768,4.503153676655855
ACCIDENT_40769,3.5169360929337263
ACCIDENT_40770,4.834243336436587
ACCIDENT_40771,4.6694420469177125
ACCIDENT_40772,4.7169862619379455
ACCIDENT_40773,3.792773477105511
ACCIDENT_40774,4.132460250387204
ACCIDENT_40775,4.107738206259445
ACCIDENT_40776,4.0029692913001345
ACCIDENT_40777,3.687085456295608
ACCIDENT_40778,3.936785586224487
ACCIDENT_40779,4.039841316465097
ACCIDENT_40780,3.986509804653535
ACCIDENT_40781,3.3626535902623544
ACCIDENT_40782,4.949069278267414
ACCIDENT_40783,4.00554932637887
ACCIDENT_40784,3.978496220893214
ACCIDENT_40785,4.015161125936106
ACCIDENT_40786,3.6761539917932438
ACCIDENT_40787,3.629527852151591
ACCIDENT_40788,4.309620289262875
ACCIDENT_40789,4.1310194198743115
ACCIDENT_40790,4.2831633664344295
ACCIDENT_40791,3.4246400028389843
ACCIDENT_40792,4.038732245996832
ACCIDENT_40793,4.220359517529319
ACCIDENT_40794,4.220359517529319
ACCIDENT_40795,3.937477297192512
ACCIDENT_40796,4.3776309360655
ACCIDENT_40797,3.451085693635946
ACCIDENT_40798,4.105696998480604
ACCIDENT_40799,3.8671153785914907
ACCIDENT_40800,4.188649133637588
ACCIDENT_40801,4.030055085832077
ACCIDENT_40802,4.196188607233937
ACCIDENT_40803,4.265899739290376
ACCIDENT_40804,3.890389398922652
ACCIDENT_40805,3.8049015053248256
ACCIDENT_40806,3.5555259064079237
ACCIDENT_40807,3.329127928431131
ACCIDENT_40808,4.5505108974204695
ACCIDENT_40809,4.239686128222736
ACCIDENT_40810,3.797297635691419
ACCIDENT_40811,3.349553730144706
ACCIDENT_40812,3.942827138901986
ACCIDENT_40813,4.462758736901391
ACCIDENT_40814,3.7926736073437612
ACCIDENT_40815,3.632822734589177
ACCIDENT_40816,3.737604399652329
ACCIDENT_40817,4.339851199132779
ACCIDENT_40818,4.25691698585797
ACCIDENT_40819,4.575225870415858
ACCIDENT_40820,4.0318130354618775
ACCIDENT_40821,3.14625132744081
ACCIDENT_40822,4.25538011330889
ACCIDENT_40823,4.044068081430792
ACCIDENT_40824,4.026595520359809
ACCIDENT_40825,4.280983220692214
ACCIDENT_40826,3.9164689125346355
ACCIDENT_40827,4.480422236409189
ACCIDENT_40828,4.1167865861275
ACCIDENT_40829,4.152503340286881
ACCIDENT_40830,3.8929643253976742
ACCIDENT_40831,3.490649203677017
ACCIDENT_40832,4.084716569359971
ACCIDENT_40833,3.8589370290879654
ACCIDENT_40834,3.8655933082466025
ACCIDENT_40835,3.7047979509639712
ACCIDENT_40836,4.27958844152413
ACCIDENT_40837,3.9463124403678886
ACCIDENT_40838,3.9735435529369942
ACCIDENT_40839,3.3386735771339424
ACCIDENT_40840,4.211726527172267
ACCIDENT_40841,4.208785627928593
ACCIDENT_40842,3.3223301982620126
ACCIDENT_40843,3.886826916273598
ACCIDENT_40844,4.166599892512305
ACCIDENT_40845,4.168776748733283
ACCIDENT_40846,3.900186631334436
ACCIDENT_40847,3.9045204564376887
ACCIDENT_40848,3.9867505685492497
ACCIDENT_40849,3.587199874379408
ACCIDENT_40850,4.4394905628609855
ACCIDENT_40851,3.9359604240254282
ACCIDENT_40852,4.218889652375108
ACCIDENT_40853,4.075435389597999
ACCIDENT_40854,4.105921879269114
ACCIDENT_40855,3.7564704767331563
ACCIDENT_40856,4.657253822132783
ACCIDENT_40857,4.356454433718163
ACCIDENT_40858,3.9091733141344163
ACCIDENT_40859,4.223012749742224
ACCIDENT_40860,4.602404385498685
ACCIDENT_40861,4.6902192648807794
ACCIDENT_40862,4.310262074011726
ACCIDENT_40863,4.081689658038908
ACCIDENT_40864,3.719911784609377
ACCIDENT_40865,4.032755907415101
ACCIDENT_40866,3.2085406020366043
ACCIDENT_40867,3.9110739168581294
ACCIDENT_40868,4.091634120249946
ACCIDENT_40869,3.896068278736742
ACCIDENT_40870,4.443898054839302
ACCIDENT_40871,3.95143499791653
ACCIDENT_40872,3.575146990797342
ACCIDENT_40873,4.088916875094595
ACCIDENT_40874,3.851706921441184
ACCIDENT_40875,3.983605675609967
ACCIDENT_40876,3.369903606095594
ACCIDENT_40877,3.8407155493430003
ACCIDENT_40878,4.102739426395511
ACCIDENT_40879,3.9646951001199864
ACCIDENT_40880,3.3515953304746064
ACCIDENT_40881,3.988567241800088
ACCIDENT_40882,4.032638708992553
ACCIDENT_40883,3.91921416869505
ACCIDENT_40884,3.9406161406184497
ACCIDENT_40885,3.5705950802463056
ACCIDENT_40886,4.029057888933231
ACCIDENT_40887,3.6433047340333595
ACCIDENT_40888,4.323812408479466
ACCIDENT_40889,4.270904794567509
ACCIDENT_40890,4.086698400659882
ACCIDENT_40891,4.000817637488346
ACCIDENT_40892,4.280800527585021
ACCIDENT_40893,4.148561909757967
ACCIDENT_40894,4.286567719630313
ACCIDENT_40895,3.4172909632403186
ACCIDENT_40896,4.59142463346598
ACCIDENT_40897,4.03053854975257
ACCIDENT_40898,4.569096121276556
ACCIDENT_40899,3.883824800609653
ACCIDENT_40900,3.688389784280793
ACCIDENT_40901,4.1686534080140545
ACCIDENT_40902,4.256630286466395
ACCIDENT_40903,3.605022763599334
ACCIDENT_40904,4.5859082497818395
ACCIDENT_40905,3.377878405050901
ACCIDENT_40906,3.8090273996538753
ACCIDENT_40907,4.147479670689535
ACCIDENT_40908,4.094347424216205
ACCIDENT_40909,4.792687005753558
ACCIDENT_40910,4.149922551986394
ACCIDENT_40911,3.4789562315866887
ACCIDENT_40912,4.202350164000376
ACCIDENT_40913,4.158585843550384
ACCIDENT_40914,4.531846829166735
ACCIDENT_40915,4.099922472511736
ACCIDENT_40916,3.254178394374957
ACCIDENT_40917,3.1599455960687726
ACCIDENT_40918,3.0837549897079684
ACCIDENT_40919,4.2129137343702165
ACCIDENT_40920,4.078766738634331
ACCIDENT_40921,4.294834577505993
ACCIDENT_40922,3.227689541871986
ACCIDENT_40923,4.0761167827230835
ACCIDENT_40924,3.582175657324662
ACCIDENT_40925,3.275309279420593
ACCIDENT_40926,3.4115765233370317
ACCIDENT_40927,3.5204031272041743
ACCIDENT_40928,4.4569140493770245
ACCIDENT_40929,3.5918700295933705
ACCIDENT_40930,4.909880264761126
ACCIDENT_40931,4.28606558717002
ACCIDENT_40932,3.4036884139398236
ACCIDENT_40933,3.6502807197093725
ACCIDENT_40934,4.789135394535148
ACCIDENT_40935,4.4953845802447745
ACCIDENT_40936,3.965691765274955
ACCIDENT_40937,3.6949452909581053
ACCIDENT_40938,3.7162173838416455
ACCIDENT_40939,5.156523143359504
ACCIDENT_40940,4.921738734531116
ACCIDENT_40941,4.978701174760489
ACCIDENT_40942,4.819104726977884
ACCIDENT_40943,4.3442922497598655
ACCIDENT_40944,4.716795788847663
ACCIDENT_40945,4.492690784707962
ACCIDENT_40946,4.372693797434549
ACCIDENT_40947,5.326686425771625
ACCIDENT_40948,3.942008478336465
ACCIDENT_40949,4.445393085484212
ACCIDENT_40950,2.9612178868356978
ACCIDENT_40951,5.165041719694544
ACCIDENT_40952,4.514083633133633
ACCIDENT_40953,4.753191716172216
ACCIDENT_40954,4.282867389637214
ACCIDENT_40955,4.533401218270285
ACCIDENT_40956,4.63510005271373
ACCIDENT_40957,5.845523403532111
ACCIDENT_40958,4.554929422199177
ACCIDENT_40959,3.425718043302062
ACCIDENT_40960,4.260903537381477
ACCIDENT_40961,3.848513040590956
ACCIDENT_40962,4.349128018077771
ACCIDENT_40963,3.8651725726941653
ACCIDENT_40964,3.8759135953126136
