ID,ECLO
ACCIDENT_40335,4.811204993526765
ACCIDENT_40336,3.7455817995869634
ACCIDENT_40337,4.201656970968292
ACCIDENT_40338,4.204469340187156
ACCIDENT_40339,4.494136252776397
ACCIDENT_40340,4.023147306397689
ACCIDENT_40341,3.845596319485831
ACCIDENT_40342,4.090426591338655
ACCIDENT_40343,4.440760536336001
ACCIDENT_40344,4.4723464589586825
ACCIDENT_40345,4.324587176146638
ACCIDENT_40346,4.254515279387283
ACCIDENT_40347,4.221605166231138
ACCIDENT_40348,4.059522399824276
ACCIDENT_40349,4.325024488498897
ACCIDENT_40350,3.7004878615998784
ACCIDENT_40351,4.340799311292316
ACCIDENT_40352,3.8286941512670225
ACCIDENT_40353,3.70800384047007
ACCIDENT_40354,4.099700697565738
ACCIDENT_40355,4.282175659366037
ACCIDENT_40356,4.107184367049904
ACCIDENT_40357,4.22473984299001
ACCIDENT_40358,3.765411338150402
ACCIDENT_40359,3.8505845976258364
ACCIDENT_40360,4.117994752847395
ACCIDENT_40361,3.8612129650011084
ACCIDENT_40362,3.9651222611085135
ACCIDENT_40363,3.9507587430488407
ACCIDENT_40364,4.324382486960994
ACCIDENT_40365,4.202845699857193
ACCIDENT_40366,4.305245559397001
ACCIDENT_40367,4.366350038616041
ACCIDENT_40368,3.9817283996946626
ACCIDENT_40369,3.3269757022771556
ACCIDENT_40370,4.060177707741415
ACCIDENT_40371,4.082242955728059
ACCIDENT_40372,3.9424407728530095
ACCIDENT_40373,3.9442448307108187
ACCIDENT_40374,4.04365456732597
ACCIDENT_40375,3.4438098541431357
ACCIDENT_40376,3.8750291506917054
ACCIDENT_40377,3.4818827476538767
ACCIDENT_40378,4.001989752031509
ACCIDENT_40379,3.1335725801243486
ACCIDENT_40380,4.360896209055412
ACCIDENT_40381,4.075832341686612
ACCIDENT_40382,3.9163153382450346
ACCIDENT_40383,4.2969581895344096
ACCIDENT_40384,4.1815769834377985
ACCIDENT_40385,4.329296812939122
ACCIDENT_40386,4.176016525027067
ACCIDENT_40387,4.357485692929034
ACCIDENT_40388,3.8229771068967153
ACCIDENT_40389,4.295580036159659
ACCIDENT_40390,4.183177925895924
ACCIDENT_40391,4.243791711258545
ACCIDENT_40392,3.7182956966663374
ACCIDENT_40393,4.0828841830630385
ACCIDENT_40394,3.751630336961276
ACCIDENT_40395,4.0468359634386015
ACCIDENT_40396,4.110349703247035
ACCIDENT_40397,3.8872142032380084
ACCIDENT_40398,4.043310130125484
ACCIDENT_40399,3.878328911624957
ACCIDENT_40400,3.4978617436466615
ACCIDENT_40401,4.09345671380386
ACCIDENT_40402,4.274542418820088
ACCIDENT_40403,3.8926933477183683
ACCIDENT_40404,4.243223894294508
ACCIDENT_40405,3.951894389697705
ACCIDENT_40406,3.5449673058171536
ACCIDENT_40407,4.095506158806842
ACCIDENT_40408,4.352455730369221
ACCIDENT_40409,3.5115137705152684
ACCIDENT_40410,3.9456619414813003
ACCIDENT_40411,4.145870172038295
ACCIDENT_40412,3.832729466819102
ACCIDENT_40413,4.30375953352425
ACCIDENT_40414,3.9270010424763844
ACCIDENT_40415,4.591604558517742
ACCIDENT_40416,4.244984464857665
ACCIDENT_40417,4.149825382916884
ACCIDENT_40418,3.394846417440399
ACCIDENT_40419,4.256620816342755
ACCIDENT_40420,3.8688548052038847
ACCIDENT_40421,4.352480891281995
ACCIDENT_40422,4.341103702544022
ACCIDENT_40423,3.836477254291844
ACCIDENT_40424,4.563847717899393
ACCIDENT_40425,3.935654444245171
ACCIDENT_40426,4.257280108862302
ACCIDENT_40427,4.162116943289634
ACCIDENT_40428,4.27162979547823
ACCIDENT_40429,4.525970652247999
ACCIDENT_40430,4.138730188941735
ACCIDENT_40431,4.472606165310816
ACCIDENT_40432,3.8743406519451864
ACCIDENT_40433,4.690110118700087
ACCIDENT_40434,4.057895685059929
ACCIDENT_40435,3.738377360841774
ACCIDENT_40436,4.334955799434994
ACCIDENT_40437,4.244830699122217
ACCIDENT_40438,4.773910666022413
ACCIDENT_40439,4.500729914511564
ACCIDENT_40440,4.639086303812018
ACCIDENT_40441,4.315618911520074
ACCIDENT_40442,4.702163614003032
ACCIDENT_40443,4.967456032016119
ACCIDENT_40444,3.801998034837112
ACCIDENT_40445,3.3733956234741584
ACCIDENT_40446,4.107022603590943
ACCIDENT_40447,4.00841013134222
ACCIDENT_40448,3.2591051660124766
ACCIDENT_40449,4.6898047088901595
ACCIDENT_40450,6.410242740282451
ACCIDENT_40451,4.479836483475859
ACCIDENT_40452,4.709681818803118
ACCIDENT_40453,4.852278949554359
ACCIDENT_40454,4.52743466018151
ACCIDENT_40455,4.8626523002543065
ACCIDENT_40456,3.5272893499167113
ACCIDENT_40457,4.451651458202129
ACCIDENT_40458,5.131637861866271
ACCIDENT_40459,4.891809600250775
ACCIDENT_40460,5.007990957532504
ACCIDENT_40461,4.059662243981798
ACCIDENT_40462,3.6243481105174107
ACCIDENT_40463,3.942858886714595
ACCIDENT_40464,4.7651262619722
ACCIDENT_40465,4.400744243299666
ACCIDENT_40466,4.2711143523251325
ACCIDENT_40467,4.668627333036388
ACCIDENT_40468,4.154398431324673
ACCIDENT_40469,4.356007019597119
ACCIDENT_40470,4.083269019268155
ACCIDENT_40471,3.649903881150276
ACCIDENT_40472,3.561198146912721
ACCIDENT_40473,3.588400564943738
ACCIDENT_40474,4.122868436198406
ACCIDENT_40475,3.9196684911662794
ACCIDENT_40476,4.138142182427828
ACCIDENT_40477,3.834620219892892
ACCIDENT_40478,3.1816098532314387
ACCIDENT_40479,4.631635539763005
ACCIDENT_40480,4.050611357200068
ACCIDENT_40481,4.399685326411348
ACCIDENT_40482,4.521331476379828
ACCIDENT_40483,4.27146669386466
ACCIDENT_40484,4.32245874984894
ACCIDENT_40485,3.544985681891859
ACCIDENT_40486,4.646374942402462
ACCIDENT_40487,4.467559612650295
ACCIDENT_40488,4.1728164998845
ACCIDENT_40489,3.629452124372495
ACCIDENT_40490,4.203380485578644
ACCIDENT_40491,3.958009299674421
ACCIDENT_40492,4.288604420213195
ACCIDENT_40493,4.493436002903479
ACCIDENT_40494,4.360277929911165
ACCIDENT_40495,3.3873243583906696
ACCIDENT_40496,3.2476851833699443
ACCIDENT_40497,4.60601529053464
ACCIDENT_40498,4.6593437236215305
ACCIDENT_40499,4.092346010769333
ACCIDENT_40500,3.7538877289034946
ACCIDENT_40501,4.249269612248794
ACCIDENT_40502,4.257322545150855
ACCIDENT_40503,3.7409191524194023
ACCIDENT_40504,4.482974020799283
ACCIDENT_40505,4.540102084798604
ACCIDENT_40506,4.4400653912390595
ACCIDENT_40507,4.076310770197004
ACCIDENT_40508,4.068269019609087
ACCIDENT_40509,4.579221441801099
ACCIDENT_40510,3.8853059388286795
ACCIDENT_40511,4.240391955496135
ACCIDENT_40512,4.384734942786319
ACCIDENT_40513,4.458995534275031
ACCIDENT_40514,4.804071688387773
ACCIDENT_40515,4.5833742490958
ACCIDENT_40516,3.2082513037085936
ACCIDENT_40517,4.405964558551126
ACCIDENT_40518,4.882889857828424
ACCIDENT_40519,4.685254325735171
ACCIDENT_40520,4.116170781084903
ACCIDENT_40521,3.4058699825085794
ACCIDENT_40522,3.9212499469758755
ACCIDENT_40523,4.317998606019105
ACCIDENT_40524,4.024649722843147
ACCIDENT_40525,3.746462494791378
ACCIDENT_40526,4.3932181599136815
ACCIDENT_40527,3.588919298010337
ACCIDENT_40528,4.156938366116629
ACCIDENT_40529,4.282451197392521
ACCIDENT_40530,4.167572359755568
ACCIDENT_40531,3.7097906724510175
ACCIDENT_40532,4.3448392616804234
ACCIDENT_40533,4.154858207091097
ACCIDENT_40534,3.6965879155118477
ACCIDENT_40535,3.7861813242164026
ACCIDENT_40536,3.9930197585300005
ACCIDENT_40537,3.171282849631813
ACCIDENT_40538,4.506447153670732
ACCIDENT_40539,3.3018839767122117
ACCIDENT_40540,4.3282242839397504
ACCIDENT_40541,3.5863661070785784
ACCIDENT_40542,4.188852847824965
ACCIDENT_40543,3.880018636924146
ACCIDENT_40544,3.9762432504508745
ACCIDENT_40545,3.807268068111751
ACCIDENT_40546,4.052914117373833
ACCIDENT_40547,3.9105916330238264
ACCIDENT_40548,4.382559787299478
ACCIDENT_40549,3.947983098146025
ACCIDENT_40550,4.232827395654686
ACCIDENT_40551,4.727129494976745
ACCIDENT_40552,4.094303095833318
ACCIDENT_40553,3.452134593180368
ACCIDENT_40554,4.750504243266605
ACCIDENT_40555,4.013236233250731
ACCIDENT_40556,4.217594024857354
ACCIDENT_40557,3.9428423358238853
ACCIDENT_40558,4.411612740740852
ACCIDENT_40559,4.434644237023518
ACCIDENT_40560,4.1033982572630086
ACCIDENT_40561,4.341573981080854
ACCIDENT_40562,3.937055150236208
ACCIDENT_40563,4.0314305482703645
ACCIDENT_40564,4.374011346791992
ACCIDENT_40565,3.455208865741205
ACCIDENT_40566,3.6708120812772194
ACCIDENT_40567,4.261743563623171
ACCIDENT_40568,4.143666383964367
ACCIDENT_40569,4.409401025920349
ACCIDENT_40570,4.2969704089285585
ACCIDENT_40571,4.863915889341892
ACCIDENT_40572,3.8498356780148755
ACCIDENT_40573,4.614062646191306
ACCIDENT_40574,4.699881793059086
ACCIDENT_40575,3.509940069729354
ACCIDENT_40576,4.3399732536679485
ACCIDENT_40577,4.234170681330528
ACCIDENT_40578,4.292174864432968
ACCIDENT_40579,4.512645428469943
ACCIDENT_40580,4.063073656418744
ACCIDENT_40581,4.2778704107304835
ACCIDENT_40582,3.334836952914158
ACCIDENT_40583,4.540294536780709
ACCIDENT_40584,3.39690560193446
ACCIDENT_40585,4.771415382800888
ACCIDENT_40586,4.651463538418662
ACCIDENT_40587,3.8637161217336744
ACCIDENT_40588,4.891967738584989
ACCIDENT_40589,4.057778212961506
ACCIDENT_40590,4.773124248729843
ACCIDENT_40591,4.427915888858965
ACCIDENT_40592,4.740240990709397
ACCIDENT_40593,4.377960002489243
ACCIDENT_40594,3.6380312977864078
ACCIDENT_40595,3.7168971800970914
ACCIDENT_40596,3.3818039314019117
ACCIDENT_40597,6.83579767597628
ACCIDENT_40598,4.64484564358936
ACCIDENT_40599,3.8678151686863664
ACCIDENT_40600,4.872671443040556
ACCIDENT_40601,4.668186735019985
ACCIDENT_40602,4.0210383817246935
ACCIDENT_40603,4.0210383817246935
ACCIDENT_40604,4.119156512383277
ACCIDENT_40605,4.345722296832324
ACCIDENT_40606,4.237952762105407
ACCIDENT_40607,4.940974912278749
ACCIDENT_40608,4.138125684578094
ACCIDENT_40609,4.552445277688832
ACCIDENT_40610,4.050236108536426
ACCIDENT_40611,3.8485917592146683
ACCIDENT_40612,3.977825932546452
ACCIDENT_40613,3.6040024577245697
ACCIDENT_40614,4.118431406089522
ACCIDENT_40615,3.5883417992119684
ACCIDENT_40616,4.1916767162648805
ACCIDENT_40617,3.794599294524406
ACCIDENT_40618,3.8418362487447757
ACCIDENT_40619,4.35716734032822
ACCIDENT_40620,4.681150726428096
ACCIDENT_40621,5.109716528553145
ACCIDENT_40622,4.307935397773923
ACCIDENT_40623,4.106269838508954
ACCIDENT_40624,4.046231544378018
ACCIDENT_40625,3.8961669172997317
ACCIDENT_40626,4.023621741797532
ACCIDENT_40627,4.2061717362751025
ACCIDENT_40628,4.211146015398567
ACCIDENT_40629,3.6611278618860865
ACCIDENT_40630,3.6935040117573994
ACCIDENT_40631,4.753369026877234
ACCIDENT_40632,3.8911884329948725
ACCIDENT_40633,4.315895951440864
ACCIDENT_40634,3.538259396881398
ACCIDENT_40635,3.824353532333788
ACCIDENT_40636,4.037157203440261
ACCIDENT_40637,3.9332216122382135
ACCIDENT_40638,3.884099842734809
ACCIDENT_40639,3.7944661966090143
ACCIDENT_40640,4.430851466648626
ACCIDENT_40641,3.4580960585204084
ACCIDENT_40642,4.061990278156461
ACCIDENT_40643,4.466243706997689
ACCIDENT_40644,4.664928728303263
ACCIDENT_40645,4.918083421939791
ACCIDENT_40646,4.103343178685561
ACCIDENT_40647,3.9335841586893
ACCIDENT_40648,4.742316919824413
ACCIDENT_40649,4.157840054330969
ACCIDENT_40650,4.204302575004707
ACCIDENT_40651,4.540746818560327
ACCIDENT_40652,4.193874905496228
ACCIDENT_40653,4.195601259101044
ACCIDENT_40654,3.8694889352351614
ACCIDENT_40655,4.107399111175015
ACCIDENT_40656,3.8876587999423213
ACCIDENT_40657,4.246245180158395
ACCIDENT_40658,3.972995194769269
ACCIDENT_40659,4.0709672855229755
ACCIDENT_40660,3.836811142573274
ACCIDENT_40661,4.3239563559092025
ACCIDENT_40662,4.27629059320766
ACCIDENT_40663,3.32409351079077
ACCIDENT_40664,3.5606848924545753
ACCIDENT_40665,3.679295499163163
ACCIDENT_40666,4.419824062638835
ACCIDENT_40667,3.469561569943622
ACCIDENT_40668,4.282275794494997
ACCIDENT_40669,3.3761068620001344
ACCIDENT_40670,3.9345451235876885
ACCIDENT_40671,3.866985186417435
ACCIDENT_40672,3.9948056963996335
ACCIDENT_40673,3.9247546591463003
ACCIDENT_40674,4.366470993075977
ACCIDENT_40675,4.0195393523461735
ACCIDENT_40676,4.4432079546058585
ACCIDENT_40677,4.925229732830663
ACCIDENT_40678,4.020216661112968
ACCIDENT_40679,3.934677041860065
ACCIDENT_40680,3.979731617824971
ACCIDENT_40681,4.03247339757011
ACCIDENT_40682,4.3782247497058595
ACCIDENT_40683,3.476702494317428
ACCIDENT_40684,4.040864362479877
ACCIDENT_40685,4.247981796886091
ACCIDENT_40686,3.950193792202819
ACCIDENT_40687,4.046198986144426
ACCIDENT_40688,4.105766016965114
ACCIDENT_40689,4.0476632265506485
ACCIDENT_40690,4.716537948932137
ACCIDENT_40691,3.065771334022098
ACCIDENT_40692,3.869251774620813
ACCIDENT_40693,3.7421648193755255
ACCIDENT_40694,3.95936824142801
ACCIDENT_40695,4.032788188793454
ACCIDENT_40696,4.133640458227245
ACCIDENT_40697,4.170843907434605
ACCIDENT_40698,4.270984647383508
ACCIDENT_40699,4.649336594686234
ACCIDENT_40700,4.514469852799126
ACCIDENT_40701,3.896468566881892
ACCIDENT_40702,4.117216018420619
ACCIDENT_40703,3.4719565359584212
ACCIDENT_40704,4.15658793117103
ACCIDENT_40705,4.343468711058923
ACCIDENT_40706,3.985447800191584
ACCIDENT_40707,4.244611497778505
ACCIDENT_40708,4.3121867891659535
ACCIDENT_40709,4.197558699108247
ACCIDENT_40710,4.201465324217363
ACCIDENT_40711,4.985356689511201
ACCIDENT_40712,3.7636776033555535
ACCIDENT_40713,3.8628343966775622
ACCIDENT_40714,4.159102399206732
ACCIDENT_40715,4.143760112810934
ACCIDENT_40716,3.3169270536841795
ACCIDENT_40717,3.9307933970156945
ACCIDENT_40718,3.926629554862157
ACCIDENT_40719,3.681444897974266
ACCIDENT_40720,4.017969439168219
ACCIDENT_40721,4.121063649302384
ACCIDENT_40722,3.416492992868581
ACCIDENT_40723,4.704815973606492
ACCIDENT_40724,4.568901727946589
ACCIDENT_40725,4.473365953287556
ACCIDENT_40726,4.408903765491238
ACCIDENT_40727,4.206960038772083
ACCIDENT_40728,4.407604034400895
ACCIDENT_40729,4.501053112160748
ACCIDENT_40730,4.389018085946617
ACCIDENT_40731,4.020258462518224
ACCIDENT_40732,4.676007739986144
ACCIDENT_40733,4.604346016847361
ACCIDENT_40734,3.0041734813096457
ACCIDENT_40735,3.4351039490082873
ACCIDENT_40736,4.418453911234714
ACCIDENT_40737,4.213573820535189
ACCIDENT_40738,4.399261587758309
ACCIDENT_40739,4.6450465214465915
ACCIDENT_40740,4.732023828645042
ACCIDENT_40741,4.824827564441769
ACCIDENT_40742,3.2149492829220563
ACCIDENT_40743,3.5139838140808846
ACCIDENT_40744,4.359544290309488
ACCIDENT_40745,4.835673829794428
ACCIDENT_40746,3.917980791737497
ACCIDENT_40747,4.237601889784125
ACCIDENT_40748,4.400999523618179
ACCIDENT_40749,4.432914552932807
ACCIDENT_40750,3.151079033295461
ACCIDENT_40751,4.64590583720391
ACCIDENT_40752,3.7594058319826313
ACCIDENT_40753,3.1063118811624566
ACCIDENT_40754,3.5468452527243826
ACCIDENT_40755,4.519374165119056
ACCIDENT_40756,4.6194333853339655
ACCIDENT_40757,3.0848078361296167
ACCIDENT_40758,4.197325630204726
ACCIDENT_40759,3.8137499918024074
ACCIDENT_40760,3.5267169577603568
ACCIDENT_40761,4.508985368822248
ACCIDENT_40762,4.485284564056751
ACCIDENT_40763,4.408424163486925
ACCIDENT_40764,4.932877501165535
ACCIDENT_40765,5.280162835401259
ACCIDENT_40766,4.482987699778125
ACCIDENT_40767,3.4755495286656104
ACCIDENT_40768,4.496450427950708
ACCIDENT_40769,3.4449180067939107
ACCIDENT_40770,4.828663760920436
ACCIDENT_40771,4.645467637088635
ACCIDENT_40772,4.687536961859898
ACCIDENT_40773,3.7449000640316674
ACCIDENT_40774,4.1416144677167
ACCIDENT_40775,4.114191106741728
ACCIDENT_40776,3.964627055656306
ACCIDENT_40777,3.725911442800384
ACCIDENT_40778,3.957723176908262
ACCIDENT_40779,4.087200610899075
ACCIDENT_40780,3.9907331083251463
ACCIDENT_40781,3.3766880561515342
ACCIDENT_40782,4.899961195944791
ACCIDENT_40783,4.021678541012449
ACCIDENT_40784,3.972405748756358
ACCIDENT_40785,4.02906394979806
ACCIDENT_40786,3.7073469884675365
ACCIDENT_40787,3.629076499208396
ACCIDENT_40788,4.260065325312599
ACCIDENT_40789,4.171784850654415
ACCIDENT_40790,4.268189719439723
ACCIDENT_40791,3.375176622084734
ACCIDENT_40792,4.0213317149089995
ACCIDENT_40793,4.222914325448476
ACCIDENT_40794,4.222914325448476
ACCIDENT_40795,3.9431467389234873
ACCIDENT_40796,4.341447854050973
ACCIDENT_40797,3.4422124770020512
ACCIDENT_40798,4.138224272708817
ACCIDENT_40799,3.8968885393050807
ACCIDENT_40800,4.201016432957121
ACCIDENT_40801,4.023806056908715
ACCIDENT_40802,4.203745556512422
ACCIDENT_40803,4.263071872220442
ACCIDENT_40804,3.9106717238301467
ACCIDENT_40805,3.825202579489626
ACCIDENT_40806,3.6112623304815497
ACCIDENT_40807,3.32982144530828
ACCIDENT_40808,4.625347082817972
ACCIDENT_40809,4.234521001086518
ACCIDENT_40810,3.8211273312488983
ACCIDENT_40811,3.3673805775533183
ACCIDENT_40812,3.9270894349050085
ACCIDENT_40813,4.440002196573836
ACCIDENT_40814,3.866601649447233
ACCIDENT_40815,3.6698360316607204
ACCIDENT_40816,3.764175889862494
ACCIDENT_40817,4.345302541112008
ACCIDENT_40818,4.276942100816877
ACCIDENT_40819,4.563477944884239
ACCIDENT_40820,4.033753541056978
ACCIDENT_40821,3.186034485823627
ACCIDENT_40822,4.273825998126012
ACCIDENT_40823,4.067349672882102
ACCIDENT_40824,4.040316491615275
ACCIDENT_40825,4.2690123170156955
ACCIDENT_40826,3.9796680820120494
ACCIDENT_40827,4.477623346414747
ACCIDENT_40828,4.1488713072295855
ACCIDENT_40829,4.182008592371036
ACCIDENT_40830,3.884920809097484
ACCIDENT_40831,3.549713079851275
ACCIDENT_40832,4.102984856189917
ACCIDENT_40833,3.843807965817203
ACCIDENT_40834,3.8877727883784265
ACCIDENT_40835,3.7310038204792955
ACCIDENT_40836,4.2822102770111705
ACCIDENT_40837,3.930422502916638
ACCIDENT_40838,3.993530681807485
ACCIDENT_40839,3.3040916532053943
ACCIDENT_40840,4.2008353666970555
ACCIDENT_40841,4.219224866542124
ACCIDENT_40842,3.347618048340565
ACCIDENT_40843,3.91019398474063
ACCIDENT_40844,4.175595634550757
ACCIDENT_40845,4.191175798997283
ACCIDENT_40846,3.9511945613461226
ACCIDENT_40847,3.9460582189550433
ACCIDENT_40848,4.0037467805605065
ACCIDENT_40849,3.574028755984309
ACCIDENT_40850,4.433360317052674
ACCIDENT_40851,3.9712973175782067
ACCIDENT_40852,4.234266942962101
ACCIDENT_40853,4.118056704835053
ACCIDENT_40854,4.202919153600816
ACCIDENT_40855,3.8021308077303817
ACCIDENT_40856,4.6533203477632075
ACCIDENT_40857,4.392697313472578
ACCIDENT_40858,3.927492446067567
ACCIDENT_40859,4.218382814335986
ACCIDENT_40860,4.585712818274079
ACCIDENT_40861,4.6745588407507634
ACCIDENT_40862,4.317896114526906
ACCIDENT_40863,4.113049247111455
ACCIDENT_40864,3.76865209153468
ACCIDENT_40865,4.021738496738642
ACCIDENT_40866,3.259564931655948
ACCIDENT_40867,3.8813540415111474
ACCIDENT_40868,4.105091409097679
ACCIDENT_40869,3.9038580150634545
ACCIDENT_40870,4.429479169343806
ACCIDENT_40871,3.957941794683391
ACCIDENT_40872,3.6243680926763493
ACCIDENT_40873,4.0485301052046605
ACCIDENT_40874,3.859727815992845
ACCIDENT_40875,3.966554726353708
ACCIDENT_40876,3.396718743529524
ACCIDENT_40877,3.8415813547640867
ACCIDENT_40878,4.0993329440074815
ACCIDENT_40879,3.9645048963438234
ACCIDENT_40880,3.4236050419634605
ACCIDENT_40881,3.9809471285611044
ACCIDENT_40882,4.03882983320442
ACCIDENT_40883,3.9484263576091525
ACCIDENT_40884,3.9604810865591427
ACCIDENT_40885,3.561233220134456
ACCIDENT_40886,4.034480269965613
ACCIDENT_40887,3.610433894372677
ACCIDENT_40888,4.321901532630795
ACCIDENT_40889,4.234281655423145
ACCIDENT_40890,4.0899556735313
ACCIDENT_40891,4.047469645050743
ACCIDENT_40892,4.280229718601103
ACCIDENT_40893,4.151629745574814
ACCIDENT_40894,4.243865749192937
ACCIDENT_40895,3.491140936985411
ACCIDENT_40896,4.619744018576888
ACCIDENT_40897,4.056204133927358
ACCIDENT_40898,4.646335950116723
ACCIDENT_40899,3.8826087200126396
ACCIDENT_40900,3.6479332908359865
ACCIDENT_40901,4.159451354390887
ACCIDENT_40902,4.300315775911072
ACCIDENT_40903,3.6038516238398324
ACCIDENT_40904,4.657866901634142
ACCIDENT_40905,3.339866432269397
ACCIDENT_40906,3.8376849744419492
ACCIDENT_40907,4.204000237525827
ACCIDENT_40908,4.124031802985119
ACCIDENT_40909,4.817101502156657
ACCIDENT_40910,4.187604871585652
ACCIDENT_40911,3.4720243976498555
ACCIDENT_40912,4.176046724046927
ACCIDENT_40913,4.1755476709437485
ACCIDENT_40914,4.5419150773724395
ACCIDENT_40915,4.107595470264602
ACCIDENT_40916,3.239584281954052
ACCIDENT_40917,3.1887902478277583
ACCIDENT_40918,3.0595764446627376
ACCIDENT_40919,4.179840772916155
ACCIDENT_40920,4.112518103620051
ACCIDENT_40921,4.292728223019905
ACCIDENT_40922,3.263746047755307
ACCIDENT_40923,4.124880408584405
ACCIDENT_40924,3.581546558932644
ACCIDENT_40925,3.2152875802529897
ACCIDENT_40926,3.4849893400935876
ACCIDENT_40927,3.5029149709314726
ACCIDENT_40928,4.507945166883257
ACCIDENT_40929,3.590255034228993
ACCIDENT_40930,4.97522551429578
ACCIDENT_40931,4.289392359954115
ACCIDENT_40932,3.3884921398643066
ACCIDENT_40933,3.695406256294844
ACCIDENT_40934,4.784995669348823
ACCIDENT_40935,4.51727089148876
ACCIDENT_40936,3.9694956309978604
ACCIDENT_40937,3.6438672824432956
ACCIDENT_40938,3.642868667009493
ACCIDENT_40939,5.1392279279066635
ACCIDENT_40940,4.909467826024915
ACCIDENT_40941,4.988869864195619
ACCIDENT_40942,4.763603216763605
ACCIDENT_40943,4.346891461494794
ACCIDENT_40944,4.775330608792163
ACCIDENT_40945,4.587613451640128
ACCIDENT_40946,4.324040026403353
ACCIDENT_40947,5.3172783111068185
ACCIDENT_40948,3.955894180987138
ACCIDENT_40949,4.528816359895467
ACCIDENT_40950,2.982163203725834
ACCIDENT_40951,5.16337465475576
ACCIDENT_40952,4.606392653618315
ACCIDENT_40953,4.71567557397017
ACCIDENT_40954,4.2351662584105
ACCIDENT_40955,4.542480664579145
ACCIDENT_40956,4.657572942226655
ACCIDENT_40957,5.8870645395682395
ACCIDENT_40958,4.569814212067999
ACCIDENT_40959,3.394100654498262
ACCIDENT_40960,4.25527511932383
ACCIDENT_40961,3.816105486636441
ACCIDENT_40962,4.354775667662423
ACCIDENT_40963,3.850140806657664
ACCIDENT_40964,3.8769362724357213
